,amenity,longitude,latitude
2025,bench,-98.4661825,29.3475628
2026,restaurant,-98.5124946,29.3991966
2027,restaurant,-98.4884453,29.4152256
2028,bank,-98.4630992,29.4660667
2029,bench,-98.5136394,29.4611647
2030,bench,-98.5132557,29.4614895
2031,bench,-98.5116693,29.4626323
2032,bench,-98.511239,29.463364
2033,waste_basket,-98.5104045,29.4648058
2034,restaurant,-98.6199569,29.6033917
2035,watering_place,-98.5282177,29.4493252
2036,drinking_water,-98.5347435,29.4527926
2037,drinking_water,-98.5342753,29.4530447
2038,cafe,-98.4657232,29.4636389
2039,restaurant,-98.466305,29.4635628
2040,fast_food,-98.6378959,29.4460794
2041,fast_food,-98.6378664,29.4461179
2042,dentist,-98.6381333,29.4458026
2043,restaurant,-98.4682699,29.4601235
2044,arts_centre,-98.4686956,29.4596054
2045,restaurant,-98.4674497,29.4596143
2046,restaurant,-98.4695703,29.4566015
2047,restaurant,-98.4696147,29.4563913
2048,fast_food,-98.4705926,29.4561459
2049,school,-98.4712548,29.4558656
2050,fast_food,-98.471146,29.4544521
2051,doctors,-98.473347,29.4515639
2052,doctors,-98.4734057,29.451138
2053,doctors,-98.4737995,29.4502113
2054,dentist,-98.4740181,29.4501126
2055,restaurant,-98.4928459,29.5161584
2056,restaurant,-98.5775909,29.5312799
2057,bar,-98.6455413,29.4664285
2058,restaurant,-98.5012046,29.4098553
2059,social_facility,-98.5830576,29.5288811
2060,doctors,-98.4548587,29.3505284
2061,fast_food,-98.456312,29.3514969
2062,restaurant,-98.4513402,29.3525247
2063,fast_food,-98.4510678,29.3526222
2064,bar,-98.4507291,29.3525759
2065,cinema,-98.4511661,29.3543118
2066,cinema,-98.4511599,29.3543762
2067,fast_food,-98.4592029,29.3514175
2068,doctors,-98.4593451,29.3513439
2069,restaurant,-98.4596785,29.3511354
2070,restaurant,-98.4599598,29.3510967
2071,restaurant,-98.4606813,29.350865
2072,car_wash,-98.4606789,29.3505874
2073,charging_station,-98.4524716,29.3449515
2074,clinic,-98.4381057,29.3510919
2075,fast_food,-98.4372678,29.3511254
2076,ice_cream,-98.4373244,29.3511169
2077,fast_food,-98.4373403,29.3511238
2078,dentist,-98.437431,29.3511135
2079,charging_station,-98.4809485,29.4387387
2080,restaurant,-98.5649109,29.5279784
2081,pub,-98.5646998,29.5277959
2082,post_office,-98.5547581,29.5134408
2083,fast_food,-98.5548376,29.5101272
2084,restaurant,-98.5548376,29.5095257
2085,fast_food,-98.5547123,29.509429
2086,cafe,-98.5686491,29.5242654
2087,restaurant,-98.5687482,29.5240585
2088,hospital,-98.5679059,29.5236156
2089,doctors,-98.5665534,29.5239433
2090,fast_food,-98.2894046,29.4642703
2091,car_wash,-98.2901991,29.4642048
2092,university,-98.4901815,29.4604281
2093,place_of_worship,-98.4910659,29.4589419
2094,prep_school,-98.4872446,29.4585212
2095,fast_food,-98.712372,29.4277936
2096,fast_food,-98.7123833,29.4281728
2097,fast_food,-98.4444891,29.4883348
2098,restaurant,-98.4479759,29.4876934
2099,parking,-98.4987421,29.4672546
2100,fast_food,-98.6154015,29.4685337
2101,restaurant,-98.6154833,29.4684648
2102,restaurant,-98.6154431,29.4676907
2103,bar,-98.6155389,29.5460221
2104,fast_food,-98.6686033,29.5563906
2105,bank,-98.6542765,29.429621
2106,toilets,-98.5475181,29.2432608
2107,drinking_water,-98.5474066,29.2433373
2108,ice_cream,-98.4938711,29.5184382
2109,ice_cream,-98.496615,29.5190316
2110,fast_food,-98.3657419,29.5464897
2111,restaurant,-98.582649,29.5481507
2112,clinic,-98.4749498,29.4993578
2113,pub,-98.504105,29.5236094
2114,restaurant,-98.5041163,29.5237024
2115,restaurant,-98.5000487,29.5293595
2116,bicycle_repair_station,-98.5208651,29.5618195
2117,drinking_water,-98.5209571,29.5619452
2118,charging_station,-98.6332885,29.6663009
2119,shelter,-98.6984541,29.4594067
2120,shelter,-98.6983864,29.4592794
2121,shelter,-98.6984953,29.4595425
2122,shelter,-98.6986084,29.4582323
2123,shelter,-98.6985959,29.458161
2124,shelter,-98.6985251,29.4582095
2125,fast_food,-98.3557237,29.5924628
2126,restaurant,-98.6991679,29.4598509
2127,shelter,-98.6983144,29.4601791
2128,shelter,-98.6982796,29.4601207
2129,shelter,-98.6982417,29.460182
2130,shelter,-98.6991055,29.4602206
2131,shelter,-98.6990536,29.460162
2132,shelter,-98.6990361,29.4602456
2133,shelter,-98.6989239,29.4600721
2134,shelter,-98.6988324,29.4601171
2135,shelter,-98.6977608,29.4581156
2136,shelter,-98.6977575,29.4580598
2137,shelter,-98.6977282,29.4580184
2138,shelter,-98.6975674,29.4579068
2139,shelter,-98.6975088,29.4579019
2140,shelter,-98.6971905,29.4587052
2141,shelter,-98.697204,29.4588384
2142,shelter,-98.6970206,29.4588502
2143,shelter,-98.6969576,29.4587835
2144,shelter,-98.6969261,29.4586934
2145,shelter,-98.6970305,29.4586217
2146,toilets,-98.6999394,29.4590723
2147,ice_cream,-98.6997817,29.458996
2148,toilets,-98.6959416,29.4545454
2149,hospital,-98.6973389,29.4531675
2150,hospital,-98.6995669,29.4530358
2151,shelter,-98.4376059,29.4559239
2152,bbq,-98.4376913,29.4559069
2153,bbq,-98.4375165,29.4559078
2154,bench,-98.4371516,29.4558582
2155,bench,-98.4371231,29.4558768
2156,bench,-98.4370947,29.455883
2157,bench,-98.437053,29.4558582
2158,bench,-98.4365362,29.4558196
2159,bench,-98.4364874,29.4558568
2160,bench,-98.4364315,29.4558489
2161,vending_machine,-98.5346468,29.3494061
2162,bench,-98.6190596,29.3450072
2163,bench,-98.6196385,29.3448188
2164,bench,-98.6193896,29.3449055
2165,bench,-98.6199558,29.3446813
2166,cafe,-98.5036029,29.3602876
2167,bench,-98.6305387,29.5186103
2168,restaurant,-98.5597162,29.4603034
2169,pharmacy,-98.5814006,29.5153065
2170,bench,-98.745448,29.542271
2171,bench,-98.7547211,29.5409515
2172,bench,-98.742914,29.550648
2173,bench,-98.7532792,29.5460817
2174,charging_station,-98.5984769,29.6083438
2175,fountain,-98.47927,29.5010158
2176,fountain,-98.4797917,29.5006131
2177,fountain,-98.4796737,29.500201
2178,restaurant,-98.6110345,29.5932041
2179,restaurant,-98.4906068,29.4248815
2180,restaurant,-98.4844222,29.4232311
2181,toilets,-98.4795269,29.4425386
2182,payment_centre,-98.4879463,29.4307498
2183,restaurant,-98.4697418,29.4975476
2184,restaurant,-98.4693409,29.4971862
2185,waste_disposal,-98.4192465,29.4630942
2186,pub,-98.4938584,29.4425186
2187,charging_station,-98.4937024,29.4461923
2188,bench,-98.6252513,29.5568982
2189,bench,-98.625187,29.5567583
2190,bench,-98.6252166,29.556717
2191,waste_basket,-98.6254499,29.5569018
2192,waste_basket,-98.625391,29.5569728
2193,waste_basket,-98.6251466,29.5569782
2194,fountain,-98.567352,29.5048474
2195,fountain,-98.5739837,29.498426
2196,fountain,-98.5684508,29.5052959
2197,bicycle_parking,-98.5135836,29.460335
2198,bench,-98.5135836,29.4603794
2199,bench,-98.5135836,29.4602517
2200,bench,-98.5117871,29.4623667
2201,waste_basket,-98.5110319,29.4643403
2202,drinking_water,-98.5102533,29.4646418
2203,bench,-98.5101253,29.4645619
2204,bench,-98.5096451,29.4653839
2205,waste_basket,-98.5092726,29.4662768
2206,letter_box,-98.3702966,29.5277663
2207,fast_food,-98.4585801,29.5063581
2208,parking_entrance,-98.5513865,29.5113713
2209,parking_entrance,-98.5512923,29.5114742
2210,parking,-98.5354172,29.5593896
2211,fast_food,-98.4961145,29.5189158
2212,fast_food,-98.3508369,29.5972442
2213,fast_food,-98.4648193,29.4670904
2214,fast_food,-98.5294395,29.3547165
2215,fast_food,-98.3805594,29.4397562
2216,restaurant,-98.6261886,29.5768591
2217,letter_box,-98.6750143,29.4379017
2218,letter_box,-98.6763158,29.4353334
2219,fast_food,-98.6034853,29.6035903
2220,restaurant,-98.6037502,29.6059943
2221,letter_box,-98.510625,29.6152349
2222,dentist,-98.6836785,29.4361848
2223,restaurant,-98.6840051,29.4360925
2224,restaurant,-98.6834478,29.4362444
2225,restaurant,-98.6845221,29.4372056
2226,restaurant,-98.6812726,29.4370655
2227,kindergarten,-98.6803291,29.4369563
2228,fast_food,-98.6781062,29.4378678
2229,parking,-98.5076369,29.5841457
2230,restaurant,-98.4881626,29.4216069
2231,toilets,-98.4888691,29.4219837
2232,toilets,-98.4892287,29.4214205
2233,restaurant,-98.5552602,29.4925864
2234,parcel_locker,-98.5127035,29.5770638
2235,parcel_locker,-98.5109678,29.6133759
2236,parcel_locker,-98.4292671,29.5344036
2237,parcel_locker,-98.4807341,29.4931712
2238,restaurant,-98.6072755,29.6207434
2239,fast_food,-98.4926046,29.6123079
2240,dentist,-98.7082189,29.4344664
2241,fast_food,-98.6660497,29.4183004
2242,parcel_locker,-98.4176171,29.6001256
2243,restaurant,-98.6823172,29.4182815
2244,fast_food,-98.6821895,29.4182745
2245,doctors,-98.6349159,29.4182909
2246,doctors,-98.6354666,29.4181075
2247,doctors,-98.6354646,29.4182926
2248,dentist,-98.6347717,29.4182014
2249,parcel_locker,-98.6062614,29.6103834
2250,restaurant,-98.5041577,29.5239334
2251,restaurant,-98.504148,29.5238592
2252,restaurant,-98.5002876,29.5293589
2253,restaurant,-98.4998971,29.5293876
2254,restaurant,-98.4997534,29.5294118
2255,clinic,-98.4995879,29.5293997
2256,bar,-98.4994836,29.5293811
2257,place_of_worship,-98.4992635,29.5291708
2258,bench,-98.524619,29.559064
2259,bench,-98.5247022,29.559742
2260,bench,-98.5232603,29.5596938
2261,mailroom,-98.4532581,29.4150627
2262,dentist,-98.5426557,29.3562634
2263,fast_food,-98.5430182,29.3562617
2264,prep_school,-98.5402942,29.356159
2265,restaurant,-98.5351609,29.3579612
2266,waste_disposal,-98.4816425,29.3751164
2267,sanitary_dump_station,-98.4821712,29.3748204
2268,waste_disposal,-98.4818435,29.3743552
2269,toilets,-98.4823746,29.374054
2270,waste_disposal,-98.4831979,29.3733879
2271,pharmacy,-98.4791979,29.6428043
2272,pharmacy,-98.4804517,29.6440783
2273,cafe,-98.4811884,29.4921804
2274,restaurant,-98.4799307,29.4938406
2275,restaurant,-98.4796909,29.495985
2276,cafe,-98.4800777,29.4970962
2277,restaurant,-98.4816271,29.4976622
2278,fast_food,-98.4816769,29.4960349
2279,bank,-98.4821835,29.4925259
2280,fast_food,-98.4799996,29.4981085
2281,restaurant,-98.7088159,29.491453
2282,restaurant,-98.7088338,29.4913242
2283,dentist,-98.7079358,29.4910744
2284,ice_cream,-98.7083921,29.4920449
2285,ice_cream,-98.7076112,29.491742
2286,prep_school,-98.7071963,29.4935548
2287,fast_food,-98.7073094,29.4936013
2288,dentist,-98.7076767,29.4937407
2289,bar,-98.6971103,29.4553141
2290,restaurant,-98.610647,29.3748592
2291,toilets,-98.4807603,29.4419568
2292,bicycle_parking,-98.4803565,29.441993
2293,clinic,-98.5880488,29.5087744
2294,bicycle_repair_station,-98.6200895,29.5813272
2295,school,-98.5565043,29.5396914
2296,fast_food,-98.4920796,29.5165657
2297,cafe,-98.499581,29.5159077
2298,fast_food,-98.4996565,29.5159195
2299,restaurant,-98.4997145,29.5159108
2300,bar,-98.4865056,29.5661246
2301,fast_food,-98.486446,29.5660816
2302,restaurant,-98.6795164,29.4372266
2303,vending_machine,-98.4797263,29.3533135
2304,payment_terminal,-98.4796275,29.3533071
2305,vending_machine,-98.4795141,29.353272
2306,pharmacy,-98.4792032,29.3529118
2307,fuel,-98.4774037,29.3536641
2308,payment_terminal,-98.7140687,29.4337122
2309,vending_machine,-98.7140622,29.4336446
2310,bar,-98.4731585,29.5892691
2311,restaurant,-98.4909486,29.4141485
2312,restaurant,-98.4788871,29.4211641
2313,fast_food,-98.4704617,29.4975384
2314,fast_food,-98.4697146,29.4972039
2315,prep_school,-98.5354937,29.5530534
2316,bank,-98.535645,29.553144
2317,restaurant,-98.5366873,29.5535823
2318,restaurant,-98.5367022,29.5537644
2319,restaurant,-98.5364156,29.5541269
2320,restaurant,-98.5363826,29.5543278
2321,fast_food,-98.6817864,29.4910332
2322,restaurant,-98.5854875,29.5035413
2323,fast_food,-98.5850905,29.5040198
2324,doctors,-98.5864906,29.5056772
2325,restaurant,-98.5863312,29.5052065
2326,bar,-98.5870071,29.5074731
2327,university,-98.5856419,29.5076482
2328,pharmacy,-98.5848909,29.5066654
2329,clinic,-98.5807361,29.501175
2330,bank,-98.6541293,29.4301846
2331,parking,-98.2899013,29.4631067
2332,parking_entrance,-98.4854023,29.6239354
2333,fire_station,-98.5547998,29.5415126
2334,pharmacy,-98.4495062,29.3757502
2335,bench,-98.4866836,29.4329198
2336,bench,-98.4877353,29.4321386
2337,bench,-98.4922355,29.4304109
2338,bench,-98.4899931,29.4311155
2339,bench,-98.4892911,29.4313814
2340,bench,-98.4879687,29.431826
2341,bench,-98.4872388,29.4326281
2342,bench,-98.489954,29.4309255
2343,bench,-98.4920162,29.4289649
2344,restaurant,-98.4919528,29.4263478
2345,pharmacy,-98.6661501,29.4837307
2346,pharmacy,-98.5649035,29.5760039
2347,pharmacy,-98.5002208,29.5051098
2348,social_facility,-98.4163593,29.5025765
2349,animal_shelter,-98.555072,29.4966759
2350,clinic,-98.6951157,29.4775622
2351,ice_cream,-98.6664948,29.4413604
2352,veterinary,-98.6586348,29.4806399
2353,fast_food,-98.6572764,29.418238
2354,clinic,-98.6638536,29.518027
2355,place_of_worship,-98.6615984,29.4968584
2356,fast_food,-98.5888744,29.4191544
2357,shelter,-98.6987427,29.4582056
2358,shelter,-98.6987816,29.4582722
2359,shelter,-98.6986931,29.4582944
2360,toilets,-98.5715071,29.4422831
2361,restaurant,-98.4813889,29.3954706
2362,toilets,-98.6410719,29.5361962
2363,fast_food,-98.5764863,29.5407668
2364,fountain,-98.5348107,29.5495867
2365,cafe,-98.5081248,29.4623063
2366,parking_entrance,-98.4973562,29.5189275
2367,parking_entrance,-98.4969686,29.5189288
2368,parking_entrance,-98.4973589,29.5196206
2369,parking_entrance,-98.4971684,29.5196213
2370,parking_entrance,-98.4969659,29.519622
2371,parking_entrance,-98.4984032,29.5172366
2372,parking_entrance,-98.4974353,29.5171405
2373,parking_entrance,-98.4960187,29.5172296
2374,parking_entrance,-98.4935472,29.5197083
2375,parking_entrance,-98.4932873,29.519886
2376,parking_entrance,-98.4930807,29.5198865
2377,parking_entrance,-98.4928984,29.5198869
2378,parking_entrance,-98.4927066,29.5198874
2379,parking_entrance,-98.4867115,29.4300659
2380,parking_entrance,-98.487386,29.4301725
2381,parking_entrance,-98.4902779,29.425939
2382,parking_entrance,-98.4909727,29.4276366
2383,drinking_water,-98.5210866,29.2519381
2384,parking_entrance,-98.4900974,29.4259381
2385,parking_entrance,-98.4900592,29.4259379
2386,parking_entrance,-98.4901444,29.4259383
2387,parking_entrance,-98.490314,29.4259391
2388,parking_entrance,-98.4910622,29.4276369
2389,parking_entrance,-98.4910188,29.4276367
2390,waste_basket,-98.4731043,29.3655023
2391,waste_basket,-98.4497225,29.3199363
2392,waste_basket,-98.4508946,29.3206312
2393,parking_entrance,-98.4954839,29.4445557
2394,parking_entrance,-98.4949677,29.444643
2395,parking_entrance,-98.4986014,29.4441086
2396,parking_entrance,-98.4980043,29.4435977
2397,parking_entrance,-98.4847443,29.4306705
2398,parking_entrance,-98.4932035,29.435535
2399,parking_entrance,-98.4933177,29.4356832
2400,restaurant,-98.4870265,29.411143
2401,toilets,-98.4218667,29.3332974
2402,toilets,-98.4229036,29.333286
2403,toilets,-98.4254322,29.3359261
2404,toilets,-98.423031,29.5357247
2405,fast_food,-98.6993166,29.5076048
2406,bank,-98.6396872,29.5260408
2407,restaurant,-98.5107184,29.610775
2408,car_wash,-98.513837,29.6221596
2409,cafe,-98.536926,29.6045985
2410,bench,-98.4921771,29.4232272
2411,dentist,-98.4565986,29.5240826
2412,atm,-98.6395651,29.3814816
2413,atm,-98.6396088,29.3805259
2414,community_centre,-98.6332121,29.3998784
2415,atm,-98.6311541,29.4025151
2416,community_centre,-98.63219,29.3998281
2417,parking_entrance,-98.4984049,29.5175515
2418,parking_entrance,-98.498404,29.517381
2419,fast_food,-98.5241827,29.450617
2420,restaurant,-98.5237391,29.4534578
2421,restaurant,-98.5247001,29.4491777
2422,cafe,-98.5236846,29.4624005
2423,bar,-98.5239652,29.4626705
2424,theatre,-98.5241316,29.4627984
2425,theatre,-98.5244784,29.4631836
2426,theatre,-98.5246023,29.4633361
2427,post_office,-98.522296,29.4609039
2428,music_school,-98.4593413,29.6083494
2429,toilets,-98.4334153,29.4766027
2430,ice_cream,-98.4899722,29.4246971
2431,fountain,-98.670327,29.5184958
2432,fountain,-98.6717481,29.517809
2433,fountain,-98.6698997,29.5181424
2434,doctors,-98.6774603,29.4481168
2435,toilets,-98.4354893,29.5477357
2436,toilets,-98.4347619,29.5481851
2437,toilets,-98.6595483,29.4434084
2438,clinic,-98.4880259,29.6083569
2439,Carpet Cleaning,-98.3628187,29.55837
2440,toilets,-98.6698636,29.5181903
2441,toilets,-98.6720685,29.517684
2442,bicycle_parking,-98.4905138,29.4143181
2443,car_rental,-98.4365416,29.3492784
2444,post_box,-98.5719041,29.5193725
2445,post_box,-98.4791298,29.5077786
2446,post_office,-98.534613,29.4738413
2447,dentist,-98.466284,29.5000793
2448,hospital,-98.6899761,29.4618306
2449,fast_food,-98.477391,29.3230139
2450,restaurant,-98.5365835,29.5615788
2451,restaurant,-98.4197075,29.5009203
2452,restaurant,-98.4133449,29.4843083
2453,bbq,-98.6238383,29.5860826
2454,bbq,-98.6237173,29.5859116
2455,cafe,-98.6234581,29.5860753
2456,parking_entrance,-98.4854427,29.4285843
2457,parking_entrance,-98.4522873,29.6482335
2458,parking_entrance,-98.5819882,29.5086454
2459,bicycle_parking,-98.4361882,29.427625
2460,bench,-98.6297447,29.5529419
2461,bench,-98.6288522,29.5545617
2462,waste_basket,-98.6323264,29.5422762
2463,bicycle_repair_station,-98.6339219,29.5419889
2464,bench,-98.6322851,29.5422656
2465,bicycle_parking,-98.6339311,29.5419856
2466,bicycle_parking,-98.6302647,29.5517991
2467,waste_basket,-98.6302043,29.5517217
2468,toilets,-98.6013954,29.5893454
2469,bench,-98.6323005,29.5422923
2470,bench,-98.6331606,29.5446292
2471,letter_box,-98.6250633,29.5449242
2472,bicycle_parking,-98.6260738,29.4650621
2473,bicycle_parking,-98.6260683,29.4650486
2474,bicycle_parking,-98.6260598,29.4650345
2475,bicycle_parking,-98.6260539,29.4650225
2476,bicycle_parking,-98.4789287,29.456657
2477,bicycle_parking,-98.4753248,29.4623411
2478,drinking_water,-98.4748723,29.4597359
2479,bicycle_parking,-98.477101,29.4606109
2480,bicycle_parking,-98.4707772,29.4586186
2481,bicycle_parking,-98.4787496,29.4572928
2482,drinking_water,-98.4726185,29.461983
2483,toilets,-98.4773867,29.4603611
2484,bicycle_parking,-98.4771993,29.4639033
2485,bicycle_parking,-98.4779945,29.4601279
2486,bicycle_parking,-98.4685594,29.4582077
2487,bicycle_parking,-98.4707512,29.4589025
2488,bicycle_parking,-98.4680673,29.4614713
2489,bicycle_parking,-98.4743929,29.4560984
2490,bicycle_parking,-98.4764423,29.4636476
2491,bicycle_parking,-98.4810114,29.4442645
2492,bicycle_parking,-98.4721628,29.4542829
2493,bicycle_parking,-98.4824891,29.4373854
2494,bicycle_parking,-98.4718261,29.45419
2495,bicycle_parking,-98.4724916,29.4541309
2496,bicycle_parking,-98.4800508,29.4418213
2497,bicycle_parking,-98.4725012,29.4543722
2498,bicycle_parking,-98.4846074,29.4370846
2499,bicycle_parking,-98.4807705,29.4429187
2500,bicycle_parking,-98.4800838,29.4351009
2501,bicycle_parking,-98.4845479,29.4383954
2502,bicycle_parking,-98.4758861,29.4473694
2503,bicycle_parking,-98.471586,29.4532047
2504,bicycle_parking,-98.4806019,29.4433803
2505,bicycle_parking,-98.4717059,29.4545605
2506,bicycle_parking,-98.4955342,29.4215894
2507,bicycle_parking,-98.4793194,29.4438134
2508,bicycle_parking,-98.4758748,29.4474017
2509,bicycle_parking,-98.4809035,29.434567
2510,bicycle_parking,-98.4807624,29.4344597
2511,bicycle_parking,-98.4760332,29.4470681
2512,bicycle_parking,-98.4786598,29.4431713
2513,bicycle_parking,-98.4802216,29.4419053
2514,bicycle_parking,-98.4802277,29.4446304
2515,bicycle_parking,-98.4789273,29.4367458
2516,bicycle_parking,-98.4793306,29.4356245
2517,bicycle_parking,-98.4805088,29.4423944
2518,bicycle_parking,-98.4864748,29.4265856
2519,bicycle_parking,-98.4865873,29.4244471
2520,bicycle_parking,-98.4794758,29.4422004
2521,bicycle_parking,-98.4819628,29.4318738
2522,bicycle_parking,-98.4866142,29.4264587
2523,bicycle_parking,-98.4866892,29.4264643
2524,bar,-98.4703496,29.5919726
2525,bar,-98.495684,29.6286571
2526,bicycle_parking,-98.4909444,29.4276646
2527,bicycle_parking,-98.4801769,29.4230494
2528,bicycle_parking,-98.4888925,29.4005229
2529,bicycle_parking,-98.4878401,29.4008035
2530,restaurant,-98.4884204,29.4256063
2531,parking_entrance,-98.4981107,29.4323102
2532,parking_entrance,-98.497286,29.4327329
2533,fountain,-98.4581689,29.4592528
2534,fountain,-98.4581647,29.4590388
2535,fountain,-98.4580224,29.4580451
2536,fountain,-98.4584669,29.457188
2537,fountain,-98.4595622,29.4675708
2538,fountain,-98.434879,29.5369611
2539,fountain,-98.4335869,29.5355262
2540,fountain,-98.4342233,29.5363881
2541,theatre,-98.6311356,29.5742637
2542,bicycle_parking,-98.4768864,29.4431789
2543,bicycle_parking,-98.4861974,29.4376517
2544,bicycle_parking,-98.4770455,29.4445296
2545,bicycle_parking,-98.4784554,29.441873
2546,bicycle_parking,-98.4877235,29.4373894
2547,bicycle_parking,-98.4881073,29.4370036
2548,bicycle_parking,-98.4883546,29.43047
2549,bicycle_parking,-98.4892375,29.4304402
2550,bicycle_parking,-98.4914106,29.4325929
2551,bicycle_parking,-98.4898605,29.4301329
2552,bicycle_parking,-98.492226,29.433054
2553,bicycle_parking,-98.490514,29.4296356
2554,bicycle_parking,-98.4927239,29.4319714
2555,bicycle_parking,-98.4912357,29.4349459
2556,bicycle_parking,-98.502304,29.4297857
2557,bicycle_parking,-98.4888875,29.4328256
2558,bicycle_parking,-98.4988786,29.4261513
2559,bicycle_parking,-98.4854025,29.4319904
2560,bicycle_parking,-98.4962544,29.4273024
2561,bicycle_parking,-98.4852046,29.4327104
2562,bicycle_parking,-98.4867766,29.4301619
2563,bicycle_parking,-98.4874132,29.4302903
2564,bicycle_parking,-98.4906405,29.4275047
2565,bicycle_parking,-98.4881878,29.4298492
2566,bicycle_parking,-98.4966612,29.4252433
2567,bicycle_parking,-98.4893342,29.43254
2568,bicycle_parking,-98.5019532,29.4306921
2569,bicycle_parking,-98.4929165,29.4275731
2570,bicycle_parking,-98.4963017,29.4277904
2571,bicycle_parking,-98.4975545,29.4313771
2572,bicycle_parking,-98.4931289,29.4283775
2573,bicycle_parking,-98.4892218,29.4320175
2574,bicycle_parking,-98.4894607,29.4276772
2575,bicycle_parking,-98.4938854,29.427237
2576,bicycle_parking,-98.501966,29.4309108
2577,bicycle_parking,-98.5000408,29.4255352
2578,bicycle_parking,-98.4963168,29.429599
2579,bicycle_parking,-98.5019603,29.430342
2580,bicycle_parking,-98.4874487,29.4300964
2581,bicycle_parking,-98.4901358,29.4282423
2582,bicycle_parking,-98.4973037,29.4311488
2583,bicycle_parking,-98.4866195,29.4322101
2584,bicycle_parking,-98.4939152,29.4265551
2585,bicycle_parking,-98.4936507,29.4269979
2586,bicycle_parking,-98.4962509,29.4291923
2587,bicycle_repair_station,-98.492165,29.4052432
2588,bicycle_parking,-98.4969057,29.4194065
2589,bicycle_parking,-98.4947657,29.4249752
2590,bicycle_parking,-98.4992323,29.4084381
2591,bicycle_parking,-98.4976808,29.4229351
2592,bicycle_parking,-98.4924963,29.4052016
2593,bicycle_parking,-98.4953214,29.409895
2594,bicycle_parking,-98.4869838,29.4198337
2595,bicycle_parking,-98.4929092,29.4063369
2596,bicycle_parking,-98.4956563,29.4246584
2597,bicycle_parking,-98.4957499,29.423361
2598,bicycle_parking,-98.49869,29.4226361
2599,bicycle_parking,-98.4935035,29.4116112
2600,bicycle_parking,-98.4975745,29.4243274
2601,bicycle_parking,-98.4881474,29.4176461
2602,bicycle_parking,-98.4984299,29.415618
2603,bicycle_parking,-98.5011379,29.4089385
2604,bicycle_parking,-98.4933545,29.4063102
2605,bicycle_parking,-98.4952484,29.4094212
2606,bicycle_parking,-98.5010005,29.4116551
2607,bicycle_parking,-98.4956662,29.4233201
2608,bicycle_parking,-98.4960196,29.4079189
2609,bicycle_parking,-98.4910446,29.4139741
2610,bicycle_parking,-98.495825,29.4242292
2611,bicycle_parking,-98.4982942,29.4083887
2612,bicycle_parking,-98.4867202,29.4189454
2613,bicycle_parking,-98.4956569,29.4242409
2614,bicycle_parking,-98.4948222,29.4242038
2615,bicycle_parking,-98.498835,29.4147663
2616,bicycle_parking,-98.4965584,29.4193241
2617,bicycle_parking,-98.4926153,29.4052753
2618,bicycle_parking,-98.4863444,29.4192533
2619,bicycle_parking,-98.4896367,29.4156775
2620,bicycle_parking,-98.4936646,29.406233
2621,bicycle_parking,-98.4999951,29.4110987
2622,bicycle_parking,-98.4955962,29.4232297
2623,bicycle_parking,-98.4939038,29.406266
2624,bicycle_parking,-98.4986895,29.4220909
2625,bicycle_parking,-98.4865978,29.4190326
2626,bicycle_parking,-98.5010916,29.4130964
2627,bicycle_repair_station,-98.4903239,29.4047953
2628,bicycle_parking,-98.4833758,29.4192186
2629,bicycle_repair_station,-98.478631,29.4225916
2630,bicycle_parking,-98.4809932,29.419697
2631,bicycle_parking,-98.4784058,29.4225556
2632,bicycle_parking,-98.4837296,29.4220947
2633,bicycle_parking,-98.4812364,29.4217242
2634,bicycle_parking,-98.483898,29.4192062
2635,bicycle_parking,-98.4880399,29.4191157
2636,bicycle_parking,-98.4846079,29.4176982
2637,bicycle_parking,-98.4810962,29.4210415
2638,bicycle_parking,-98.4781725,29.4210248
2639,bicycle_parking,-98.4798716,29.4183608
2640,bicycle_parking,-98.4785956,29.4225837
2641,bicycle_parking,-98.4831133,29.4217819
2642,bicycle_parking,-98.4798128,29.4184789
2643,bicycle_parking,-98.4809259,29.4207418
2644,bicycle_parking,-98.6052915,29.5197048
2645,bicycle_parking,-98.5746319,29.5334347
2646,bicycle_parking,-98.5741242,29.5337032
2647,waste_basket,-98.6246114,29.522937
2648,waste_basket,-98.6342275,29.5320413
2649,waste_basket,-98.630396,29.5188068
2650,bench,-98.6360632,29.535172
2651,bench,-98.6351928,29.5322015
2652,waste_basket,-98.6308661,29.5187178
2653,bench,-98.6290321,29.5214244
2654,library,-98.6305353,29.5186445
2655,bicycle_parking,-98.6247567,29.5228548
2656,bench,-98.6340283,29.5291727
2657,bench,-98.6343753,29.5321513
2658,waste_basket,-98.6292783,29.5253322
2659,bicycle_repair_station,-98.6247701,29.522855
2660,bench,-98.6283744,29.5226686
2661,bench,-98.6305209,29.5187829
2662,bench,-98.6318967,29.5389639
2663,bicycle_parking,-98.6305209,29.5187829
2664,bench,-98.634805,29.5378179
2665,bench,-98.6283938,29.5235783
2666,toilets,-98.6246911,29.522832
2667,bench,-98.5755762,29.5070724
2668,bench,-98.575492,29.5070437
2669,bicycle_parking,-98.6179151,29.5516467
2670,bench,-98.6346177,29.5489891
2671,waste_basket,-98.6288981,29.554104
2672,bench,-98.6341896,29.5489444
2673,bicycle_parking,-98.6152627,29.552714
2674,bench,-98.6332285,29.5678688
2675,bench,-98.6302211,29.5599148
2676,bench,-98.634153,29.5490086
2677,bicycle_parking,-98.6302261,29.5598355
2678,bench,-98.6349155,29.5489248
