,amenity,longitude,latitude
9249,fast_food,-118.4786277,33.9968384
9250,post_box,-118.2292755,34.1196993
9251,restaurant,-118.2209644,34.1236646
9252,cafe,-118.219566,34.1237311
9253,vending_machine,-118.2389935,34.0515766
9254,parking_entrance,-118.2425077,34.0498806
9255,restaurant,-118.4215053,34.0040918
9256,parking_entrance,-118.4004026,33.9439402
9257,parking_entrance,-118.3988569,33.9438288
9258,fast_food,-118.5895017,34.2373433
9259,fast_food,-118.4452072,34.0596397
9260,restaurant,-118.4730271,33.998761
9261,parking_entrance,-118.3869961,33.9466341
9262,parking_entrance,-118.3893475,33.9511023
9263,parking_entrance,-118.3895851,33.9511017
9264,parking_entrance,-118.388524,33.9511044
9265,parking_entrance,-118.3841652,33.9459727
9266,parking_entrance,-118.3846065,33.9459682
9267,parking_entrance,-118.4067876,33.9445977
9268,parking_entrance,-118.4073221,33.9445467
9269,fast_food,-118.4664883,34.2594278
9270,ice_cream,-118.4663943,34.2593966
9271,fast_food,-118.4663023,34.2593983
9272,restaurant,-118.4662291,34.2593991
9273,restaurant,-118.4660959,34.2594307
9274,fast_food,-118.4661691,34.2590696
9275,fast_food,-118.4663501,34.2590901
9276,fast_food,-118.4665232,34.2590646
9277,bank,-118.4665272,34.2588595
9278,post_office,-118.4665752,34.2579508
9279,dentist,-118.4666118,34.2576559
9280,bank,-118.466498,34.257482
9281,fast_food,-118.4669488,34.2607258
9282,dentist,-118.4666794,34.2607233
9283,fast_food,-118.4632057,34.0480492
9284,parking_entrance,-118.4617972,34.0472528
9285,parking_entrance,-118.4701138,34.281046
9286,atm,-118.4450091,34.0479535
9287,fountain,-118.5654494,34.0450607
9288,fountain,-118.5644254,34.0452659
9289,restaurant,-118.4599804,33.9979507
9290,bank,-118.4603943,33.997444
9291,fast_food,-118.4606144,33.9976376
9292,post_box,-118.4603279,33.9975543
9293,post_box,-118.4611111,34.0013412
9294,bicycle_rental,-118.4610703,33.9984033
9295,bicycle_parking,-118.1644035,34.0674966
9296,pub,-118.4640786,33.9899547
9297,fast_food,-118.4649031,33.9902506
9298,fast_food,-118.469104,33.9912281
9299,bench,-118.5169727,34.3149724
9300,parking_entrance,-118.5664536,34.0439485
9301,parking_entrance,-118.5655645,34.0444875
9302,parking_entrance,-118.5650302,34.0448247
9303,cafe,-118.4386506,34.010107
9304,post_office,-118.4379325,33.9850517
9305,cafe,-118.440046,33.9864447
9306,pharmacy,-118.3753558,34.0748939
9307,doctors,-118.4368762,33.9844444
9308,doctors,-118.3746531,34.0728665
9309,post_office,-118.4426403,33.9858598
9310,post_office,-118.4436152,33.9877654
9311,restaurant,-118.539362,34.2012869
9312,telephone,-118.4386606,34.0350165
9313,cafe,-118.2859106,33.7379988
9314,dentist,-118.2988575,33.812877
9315,recycling,-118.4684809,34.2280204
9316,bank,-118.2368938,34.0647191
9317,fast_food,-118.2386535,34.061352
9318,bicycle_parking,-118.2468186,34.052027
9319,bicycle_parking,-118.238931,34.0486214
9320,cafe,-118.2390638,34.0482168
9321,fast_food,-118.239074,34.0481232
9322,fast_food,-118.239469,34.0482726
9323,fast_food,-118.2387894,34.0471962
9324,restaurant,-118.2373316,34.0460752
9325,fast_food,-118.2358831,34.0454466
9326,restaurant,-118.2396067,34.0475005
9327,cafe,-118.2396844,34.0478011
9328,parking_entrance,-118.2405773,34.0481117
9329,fast_food,-118.2399895,34.0488494
9330,restaurant,-118.2398069,34.0492647
9331,parking_entrance,-118.2393872,34.0486553
9332,atm,-118.2405832,34.048763
9333,fountain,-118.2400785,34.0488124
9334,parking_entrance,-118.3750532,33.9484327
9335,parking_entrance,-118.3751244,33.9484325
9336,restaurant,-118.3113941,34.061467
9337,restaurant,-118.3120518,34.0614502
9338,parking_entrance,-118.2718001,34.0404738
9339,parking_entrance,-118.2715453,34.0431339
9340,parking_entrance,-118.2707255,34.0437919
9341,restaurant,-118.442668,33.9862429
9342,restaurant,-118.4277025,33.9961312
9343,studio,-118.2828516,34.0941733
9344,school,-118.3174945,34.0375137
9345,restaurant,-118.46524,34.0539481
9346,bank,-118.4641817,34.0543291
9347,bureau_de_change,-118.4642432,34.054322
9348,restaurant,-118.4636669,34.0537146
9349,music_school,-118.464311,34.0536536
9350,restaurant,-118.4638247,34.0537112
9351,restaurant,-118.443973,34.0411022
9352,parking_entrance,-118.4575801,34.2795671
9353,waste_basket,-118.3442043,34.0887405
9354,post_box,-118.2032531,34.1395729
9355,public_bookcase,-118.2484282,34.0683163
9356,public_bookcase,-118.3307325,34.1105536
9357,public_bookcase,-118.3288484,34.10987
9358,restaurant,-118.3767938,34.0736133
9359,restaurant,-118.3767697,34.0737488
9360,post_box,-118.2192772,34.1262241
9361,bench,-118.2290533,34.1205599
9362,public_bookcase,-118.295885,34.1106277
9363,waste_basket,-118.2612454,34.0759494
9364,bench,-118.260806,34.0742982
9365,bench,-118.2607706,34.0742881
9366,bench,-118.2607393,34.0743015
9367,bench,-118.2607584,34.0744062
9368,waste_basket,-118.2608077,34.074441
9369,waste_basket,-118.2613345,34.075271
9370,bench,-118.26132,34.0752624
9371,bench,-118.2611624,34.0756734
9372,bench,-118.4954249,34.3218778
9373,bench,-118.4957908,34.3217369
9374,waste_basket,-118.4958082,34.3217174
9375,waste_basket,-118.495439,34.321861
9376,toilets,-118.266713,34.0923506
9377,bar,-118.5889155,34.2333158
9378,post_box,-118.2035009,34.1254117
9379,post_box,-118.2043927,34.1228975
9380,doctors,-118.3638996,34.0635218
9381,drinking_water,-118.4476586,34.052514
9382,bbq,-118.4465128,34.0533354
9383,drinking_water,-118.4457784,34.0537809
9384,fountain,-118.4434946,34.0586207
9385,place_of_worship,-118.3190274,34.052792
9386,restaurant,-118.319054,34.0530235
9387,post_box,-118.1881026,34.1293285
9388,public_bookcase,-118.3237289,34.0787904
9389,public_bookcase,-118.3509793,34.0731096
9390,public_bookcase,-118.3419589,34.0715845
9391,post_box,-118.2119374,34.1225298
9392,pharmacy,-118.1822863,34.1150572
9393,public_bookcase,-118.3867581,34.1757886
9394,public_bookcase,-118.3858094,34.1739296
9395,public_bookcase,-118.3856401,34.1764028
9396,public_bookcase,-118.3918005,34.1903844
9397,public_bookcase,-118.3849174,34.1895742
9398,waste_basket,-118.4566737,34.132344
9399,fast_food,-118.3431313,34.0624608
9400,fast_food,-118.2008998,34.1393094
9401,public_bookcase,-118.3155279,34.0412338
9402,public_bookcase,-118.3213429,34.0389851
9403,public_bookcase,-118.3367218,34.0391158
9404,public_bookcase,-118.3358994,34.0464513
9405,public_bookcase,-118.3321584,34.0405691
9406,public_bookcase,-118.3550159,34.0382177
9407,public_bookcase,-118.3366951,34.0447306
9408,public_bookcase,-118.3450615,34.0433947
9409,public_bookcase,-118.3377139,34.0420531
9410,public_bookcase,-118.3466075,34.0372516
9411,public_bookcase,-118.357631,34.0405454
9412,public_bookcase,-118.3594323,34.0542949
9413,drinking_water,-118.2286678,34.076492
9414,drinking_water,-118.2490553,34.0795718
9415,events_venue,-118.2584445,34.0562378
9416,parking_entrance,-118.4266664,34.0684496
9417,parking_entrance,-118.4264417,34.0684725
9418,parking_entrance,-118.4260668,34.0684448
9419,parking_entrance,-118.4267275,34.0684332
9420,parking_entrance,-118.4268378,34.0683613
9421,bicycle_parking,-118.4481807,34.2438391
9422,bicycle_parking,-118.449786,34.2437415
9423,bench,-118.4485858,34.2438548
9424,bench,-118.4486409,34.2438739
9425,bench,-118.4485161,34.243829
9426,bench,-118.4484614,34.2438096
9427,bench,-118.4489302,34.2441139
9428,clinic,-118.4693571,34.0663797
9429,public_bookcase,-118.454438,34.0062305
9430,public_bookcase,-118.4621123,34.0018018
9431,cafe,-118.2871981,34.0208272
9432,fast_food,-118.4750692,34.1549076
9433,restaurant,-118.2656783,34.0445602
9434,restaurant,-118.2652342,34.0450386
9435,restaurant,-118.2644994,34.0448429
9436,restaurant,-118.264774,34.0445452
9437,restaurant,-118.2668223,34.0449238
9438,parking_entrance,-118.2679687,34.0451553
9439,nightclub,-118.2653549,34.0446735
9440,parking_entrance,-118.2668975,34.040903
9441,bicycle_repair_station,-118.5253011,34.2396103
9442,drinking_water,-118.4297699,34.0169037
9443,drinking_water,-118.2834359,34.0218405
9444,restaurant,-118.2579147,34.0438029
9445,bus_station,-118.1871315,34.0861472
9446,parking_entrance,-118.4552704,34.0335202
9447,parking_entrance,-118.4672438,34.0435891
9448,parking_entrance,-118.4673188,34.0435256
9449,dojo,-118.4715764,34.0522352
9450,drinking_water,-118.3386179,34.1119017
9451,parking_entrance,-118.3414199,34.1024376
9452,restaurant,-118.3389628,34.1023032
9453,parking,-118.280917,33.7182296
9454,parking,-118.2822237,33.7212591
9455,events_venue,-118.2605148,34.07763
9456,shelter,-118.4637964,34.1535254
9457,shelter,-118.4482863,34.1507482
9458,shelter,-118.4488392,34.1582803
9459,fuel,-118.4490275,34.1645954
9460,fast_food,-118.4484917,34.1901925
9461,fast_food,-118.4491525,34.1988577
9462,fast_food,-118.4322048,34.0270282
9463,fast_food,-118.4476726,34.247211
9464,pharmacy,-118.4481069,34.2484055
9465,fast_food,-118.4324588,34.2582807
9466,restaurant,-118.4320232,34.2583835
9467,fast_food,-118.4315936,34.2588682
9468,fuel,-118.4284513,34.2611269
9469,place_of_worship,-118.4282363,34.2620203
9470,fuel,-118.4154102,34.2713041
9471,fuel,-118.4121998,34.2738022
9472,fast_food,-118.4121139,34.2744415
9473,bank,-118.4105803,34.2748721
9474,fast_food,-118.4108746,34.2751307
9475,fast_food,-118.3986296,34.2772776
9476,fast_food,-118.3972304,34.2761789
9477,food_sharing,-118.286644,34.0474144
9478,food_sharing,-118.161347,34.0934987
9479,food_sharing,-118.297817,34.0666594
9480,food_sharing,-118.346584,34.0324577
9481,food_sharing,-118.277022,34.0903938
9482,food_sharing,-118.293454,34.1027101
9483,food_sharing,-118.269863,34.0561048
9484,food_sharing,-118.309063,33.9917577
9485,food_sharing,-118.235691,34.1153842
9486,food_sharing,-118.201293,34.1330111
9487,food_sharing,-118.501005,34.2196344
9488,food_sharing,-118.253034,33.9359019
9489,parking_entrance,-118.4432931,34.0357451
9490,dancing_school,-118.4672257,34.0386464
9491,fuel,-118.4283932,34.2716014
9492,fuel,-118.4309593,34.274181
9493,bank,-118.2921657,34.0225089
9494,cafe,-118.2921678,34.0224409
9495,restaurant,-118.2921699,34.0223582
9496,fast_food,-118.2914312,34.0324733
9497,restaurant,-118.2916916,34.0289062
9498,restaurant,-118.2916788,34.0289226
9499,cafe,-118.2830811,34.0250188
9500,fast_food,-118.5973963,34.2018025
9501,drinking_water,-118.4471888,34.0543573
9502,parking_entrance,-118.582064,34.1656744
9503,bar,-118.4322044,34.1722935
9504,bar,-118.2867299,34.0878509
9505,bar,-118.2867138,34.0873311
9506,cafe,-118.3623507,34.0836622
9507,bench,-118.4750156,34.0765517
9508,bench,-118.4746929,34.0766056
9509,bench,-118.6010778,34.1876809
9510,fast_food,-118.4006824,34.0219882
9511,compressed_air,-118.4535974,34.2575173
9512,waste_basket,-118.453908,34.2573185
9513,parking_entrance,-118.3226823,34.0537986
9514,childcare,-118.173616,34.0706007
9515,restaurant,-118.441927,34.0387309
9516,restaurant,-118.4679638,34.0016344
9517,fast_food,-118.4680812,34.0010374
9518,fast_food,-118.4667489,34.0010032
9519,restaurant,-118.4668409,34.0010532
9520,parking_entrance,-118.2483475,34.0552065
9521,drinking_water,-118.4949736,34.1109479
9522,restaurant,-118.605501,34.1571699
9523,trade_school,-118.360059,34.1719543
9524,doctors,-118.4411793,34.0592554
9525,parking_entrance,-118.4467652,34.0599151
9526,parking_entrance,-118.3099531,34.0969404
9527,childcare,-118.447145,34.1089532
9528,parking_entrance,-118.261457,34.0773338
9529,parking_entrance,-118.2613624,34.0775266
9530,parking_entrance,-118.2626316,34.0489233
9531,post_office,-118.4608664,34.0419969
9532,restaurant,-118.4645176,34.0467419
9533,fast_food,-118.4491164,34.0457227
9534,parking_entrance,-118.441949,34.0384809
9535,parking_entrance,-118.2922266,34.0167042
9536,parking_entrance,-118.2705139,34.037818
9537,parking_entrance,-118.4663723,34.1752177
9538,restaurant,-118.2505708,34.0248779
9539,cafe,-118.2340186,34.0459091
9540,restaurant,-118.1930256,34.1093179
9541,bar,-118.1933767,34.109755
9542,bar,-118.1939586,34.1091965
9543,bar,-118.1925784,34.1101119
9544,doctors,-118.4604483,34.0504
9545,restaurant,-118.5797449,34.1683319
9546,parking_entrance,-118.2482121,34.0567635
9547,ice_cream,-118.3320838,34.0044156
9548,restaurant,-118.2395075,34.0596777
9549,restaurant,-118.352402,34.0759631
9550,cafe,-118.376289,34.0746788
9551,parking_entrance,-118.5251591,34.0475414
9552,fuel,-118.5273133,34.0478964
9553,prep_school,-118.5252764,34.0456969
9554,cafe,-118.525158,34.0457252
9555,bank,-118.5264033,34.0475171
9556,toilets,-118.5246821,34.0422413
9557,bank,-118.247067,34.0523028
9558,restaurant,-118.4234686,34.04283
9559,fast_food,-118.2374765,34.0574659
9560,toilets,-118.2332648,34.055352
9561,restaurant,-118.2500797,34.0678866
9562,parking_entrance,-118.2929135,33.9685157
9563,drinking_water,-118.32049,34.1311519
9564,drinking_water,-118.4079568,33.9420552
9565,cafe,-118.4194422,33.9595765
9566,pub,-118.2523164,34.0742216
9567,cafe,-118.2506863,34.0459023
9568,drinking_water,-118.2026536,34.1005945
9569,bicycle_parking,-118.5566672,34.2404825
9570,restaurant,-118.466645,34.1551997
9571,restaurant,-118.4844036,34.156691
9572,parking_entrance,-118.2491232,34.0542322
9573,parking_entrance,-118.4556131,34.032271
9574,restaurant,-118.4054561,34.1646708
9575,restaurant,-118.4048577,34.1646843
9576,meditation_centre,-118.4707107,34.0417396
9577,dojo,-118.4689811,34.0431321
9578,atm,-118.285734,34.0199816
9579,parking_entrance,-118.450196,34.1797582
9580,fuel,-118.282301,33.9889467
9581,fuel,-118.2823744,33.9825732
9582,fuel,-118.2829319,33.9820626
9583,fast_food,-118.2830454,33.9748876
9584,fuel,-118.2817027,33.9743525
9585,fast_food,-118.2824521,33.9743105
9586,fast_food,-118.2829642,33.9742688
9587,restaurant,-118.2829177,33.9738657
9588,place_of_worship,-118.2829397,33.962547
9589,fast_food,-118.2824788,33.9603904
9590,fuel,-118.2829622,33.945781
9591,fuel,-118.2822622,33.9452532
9592,fast_food,-118.282904,33.9448507
9593,fuel,-118.282845,33.9349849
9594,fast_food,-118.2829603,33.9312596
9595,fuel,-118.2822681,33.9312471
9596,fast_food,-118.2822003,33.9307419
9597,bench,-118.4620315,34.2742315
9598,vending_machine,-118.4625164,34.2730677
9599,vending_machine,-118.4625165,34.2730788
9600,bench,-118.3067935,34.1258936
9601,bench,-118.3069935,34.1260643
9602,waste_basket,-118.3036009,34.1360361
9603,hitching_post,-118.3064145,34.116528
9604,drinking_water,-118.3065742,34.1162885
9605,restaurant,-118.4420151,33.9991738
9606,dojo,-118.4421294,33.9991244
9607,marketplace,-118.4309913,34.0045841
9608,restaurant,-118.241554,34.034425
9609,restaurant,-118.2414231,34.0346223
9610,cafe,-118.6432953,34.1868475
9611,waste_basket,-118.4249425,34.2218155
9612,bench,-118.4249701,34.2218161
9613,bench,-118.4250438,34.2218147
9614,cafe,-118.4215659,34.2209243
9615,fuel,-118.2779323,33.9889132
9616,fast_food,-118.2786134,33.9888527
9617,fast_food,-118.2785864,33.982591
9618,fuel,-118.2787066,33.9749627
9619,fast_food,-118.2780293,33.9749124
9620,parking_entrance,-118.3008283,34.0670815
9621,parking_entrance,-118.2557665,34.0404154
9622,parking_entrance,-118.2561666,34.0406627
9623,parking_entrance,-118.255716,34.0403528
9624,atm,-118.2487611,34.0506838
9625,bench,-118.4617159,34.2737934
9626,bank,-118.2779367,33.9603689
9627,fuel,-118.278722,33.9458189
9628,cafe,-118.4382248,34.0230957
9629,fast_food,-118.274195,34.0031301
9630,place_of_worship,-118.2742468,33.99807
9631,place_of_worship,-118.2741453,33.9953657
9632,parking_entrance,-118.274242,33.9877238
9633,fast_food,-118.308744,34.0622711
9634,ice_cream,-118.3100771,34.0629289
9635,cafe,-118.309428,34.0627767
9636,restaurant,-118.1969425,34.1086004
9637,fast_food,-118.5355785,34.1940183
9638,restaurant,-118.5356008,34.1940983
9639,fast_food,-118.5357333,34.1943383
9640,fast_food,-118.5358275,34.1943387
9641,restaurant,-118.5355074,34.1959381
9642,restaurant,-118.5357301,34.195956
9643,restaurant,-118.5358591,34.1959584
9644,ice_cream,-118.5368869,34.2013062
9645,restaurant,-118.536572,34.201741
9646,pharmacy,-118.5363372,34.2018721
9647,cafe,-118.5362559,34.2021739
9648,fast_food,-118.5362556,34.2025165
9649,restaurant,-118.5358221,34.2023379
9650,restaurant,-118.5362523,34.2036046
9651,restaurant,-118.5363224,34.203961
9652,restaurant,-118.5356194,34.2061898
9653,restaurant,-118.5362755,34.2062825
9654,restaurant,-118.5365686,34.2063897
9655,restaurant,-118.5363055,34.2077298
9656,restaurant,-118.5354089,34.2086799
9657,restaurant,-118.5354115,34.2087245
9658,restaurant,-118.5353991,34.209023
9659,cafe,-118.5353982,34.2089674
9660,drinking_water,-118.5450571,34.1922833
9661,drinking_water,-118.5450611,34.1936289
9662,fast_food,-118.2743485,33.9748835
9663,fuel,-118.2735754,33.945788
9664,letter_box,-118.5442519,34.2017498
9665,restaurant,-118.5395692,34.2015494
9666,fast_food,-118.5384689,34.2013368
9667,restaurant,-118.5390086,34.2014797
9668,restaurant,-118.537195,34.2009468
9669,cafe,-118.5339662,34.2014603
9670,fuel,-118.269835,33.9744819
9671,kindergarten,-118.2689706,33.9345881
9672,restaurant,-118.5197925,34.2008717
9673,post_office,-118.2663605,33.9233408
9674,shelter,-118.2650937,33.9263259
9675,fuel,-118.2655067,33.9308499
9676,place_of_worship,-118.2691815,33.9315474
9677,fuel,-118.2735755,33.9312091
9678,fuel,-118.2741443,33.9312736
9679,fountain,-118.2419318,34.0498455
9680,restaurant,-118.2468449,34.048265
9681,toilets,-118.2588448,34.048183
9682,clinic,-118.2586418,34.0476892
9683,ice_cream,-118.2405215,34.0490588
9684,restaurant,-118.2406525,34.0500231
9685,social_centre,-118.5402815,34.2199279
9686,veterinary,-118.4355046,34.0478366
9687,fast_food,-118.4377593,34.050367
9688,restaurant,-118.3110226,34.0765692
9689,fuel,-118.3117442,34.0760828
9690,cafe,-118.3089482,34.0767049
9691,dentist,-118.4396329,34.0525424
9692,fast_food,-118.4450676,34.0597149
9693,fast_food,-118.444776,34.060069
9694,restaurant,-118.4452385,34.0599719
9695,fast_food,-118.4457197,34.063546
9696,fast_food,-118.2558977,34.075804
9697,cafe,-118.255218,34.0760177
9698,fast_food,-118.2552991,34.0760407
9699,cafe,-118.2563405,34.0761391
9700,bar,-118.2567329,34.0763098
9701,cafe,-118.2566791,34.0766541
9702,pharmacy,-118.257442,34.0778494
9703,fast_food,-118.2570038,34.0777128
9704,cafe,-118.2591582,34.0772456
9705,ice_cream,-118.2599132,34.0776931
9706,bicycle_rental,-118.2588263,34.074871
9707,theatre,-118.2852055,34.1295662
9708,hitching_post,-118.2820407,34.1254032
9709,hitching_post,-118.2819762,34.1252507
9710,hitching_post,-118.281815,34.1253527
9711,restaurant,-118.5364083,34.2234837
9712,dojo,-118.5367672,34.223487
9713,fast_food,-118.5366506,34.2225425
9714,dentist,-118.5370721,34.222672
9715,restaurant,-118.5369137,34.2226749
9716,clinic,-118.5368038,34.2225711
9717,atm,-118.5363451,34.2244158
9718,atm,-118.5366904,34.224511
9719,parking_entrance,-118.3199665,34.0955023
9720,parking_entrance,-118.320209,34.0963527
9721,fuel,-118.2649417,34.0027049
9722,bank,-118.2647718,33.9815627
9723,fast_food,-118.2654083,33.9750509
9724,bicycle_parking,-118.5549535,34.2393064
9725,fast_food,-118.2655586,33.9597587
9726,fuel,-118.2649452,33.9490751
9727,fast_food,-118.265651,33.9458709
9728,fast_food,-118.2655318,33.9451982
9729,fast_food,-118.2654408,33.9438949
9730,fast_food,-118.2656043,33.942453
9731,fast_food,-118.2656011,33.942402
9732,place_of_worship,-118.264974,33.9409011
9733,fuel,-118.2654406,33.9337278
9734,fast_food,-118.2655682,33.9331636
9735,parking_entrance,-118.2597338,34.0460332
9736,parking_entrance,-118.2628001,34.0561639
9737,fast_food,-118.4722193,33.9873655
9738,cafe,-118.4722568,33.987874
9739,recycling,-118.2697786,34.0803617
9740,restaurant,-118.2703429,34.0809892
9741,restaurant,-118.2704108,34.081065
9742,cafe,-118.2718297,34.0820734
9743,restaurant,-118.2718781,34.0821073
9744,restaurant,-118.2722354,34.0826048
9745,theatre,-118.2722105,34.0825243
9746,restaurant,-118.2745642,34.0852775
9747,fast_food,-118.2745906,34.0855072
9748,cafe,-118.2751157,34.0855597
9749,restaurant,-118.2767957,34.0885853
9750,fast_food,-118.2763314,34.0890018
9751,restaurant,-118.2764957,34.0893329
9752,ice_cream,-118.2769468,34.0894115
9753,cafe,-118.2793383,34.0916195
9754,restaurant,-118.279425,34.0917669
9755,cafe,-118.2793894,34.0911553
9756,fast_food,-118.279732,34.0920653
9757,cafe,-118.2799937,34.0923215
9758,cafe,-118.2802605,34.0920535
9759,bar,-118.2837283,34.0951709
9760,fast_food,-118.2567756,34.0036446
9761,fast_food,-118.2568106,33.9968852
9762,place_of_worship,-118.2562561,33.9956836
9763,cafe,-118.257156,33.9879522
9764,fast_food,-118.2568083,33.9877262
9765,fast_food,-118.2567882,33.9875567
9766,place_of_worship,-118.256625,33.9726584
9767,fast_food,-118.2567111,33.9605145
9768,fast_food,-118.2567085,33.9605639
9769,fast_food,-118.2567882,33.959866
9770,fast_food,-118.256724,33.9536778
9771,place_of_worship,-118.2558146,33.9525239
9772,fast_food,-118.2545092,33.9453905
9773,fast_food,-118.2543867,33.9438757
9774,fast_food,-118.2544499,33.9429682
9775,shelter,-118.253989,33.9429825
9776,fast_food,-118.2544273,33.9384808
9777,parking_entrance,-118.3348552,34.1470149
9778,social_centre,-118.2544746,33.9361211
9779,fuel,-118.2546357,33.9291811
9780,place_of_worship,-118.2479551,34.0028384
9781,place_of_worship,-118.2479653,33.9971093
9782,restaurant,-118.2411057,34.0340707
9783,restaurant,-118.2419242,34.0337682
9784,place_of_worship,-118.2460478,33.9486778
9785,bank,-118.2458875,33.9438526
9786,bank,-118.2465373,33.9434641
9787,kindergarten,-118.4002039,34.0240473
9788,fast_food,-118.329999,33.9888144
9789,school,-118.3233429,33.9892123
9790,fast_food,-118.3182703,33.9888738
9791,fast_food,-118.2920924,33.9888327
9792,fast_food,-118.2919024,33.988828
9793,fast_food,-118.2917828,33.9894421
9794,fast_food,-118.291139,33.989839
9795,fast_food,-118.2910344,33.9887873
9796,restaurant,-118.3976431,34.0554014
9797,restaurant,-118.3975636,34.0553787
9798,social_facility,-118.270769,33.9888869
9799,book_drop,-118.528901,34.2428276
9800,hookah_lounge,-118.3418214,34.1055198
9801,cafe,-118.441919,34.0382672
9802,fountain,-118.4616065,34.0476971
9803,theatre,-118.4614521,34.0481036
9804,parking_entrance,-118.2940497,34.0953381
9805,restaurant,-118.2926826,34.0956578
9806,cafe,-118.2975945,34.098311
9807,fountain,-118.349255,34.1469418
9808,fountain,-118.3468174,34.1458347
9809,parking_entrance,-118.4155893,34.0617252
9810,parking_entrance,-118.4156218,34.0619074
9811,cafe,-118.4199529,34.0606834
9812,restaurant,-118.4207766,34.0601137
9813,dentist,-118.4205401,34.060303
9814,parking_entrance,-118.2161549,34.0509689
9815,social_facility,-118.4366064,34.0364507
9816,parking_entrance,-118.2644178,34.0441128
9817,parking_entrance,-118.2642472,34.0443542
9818,fast_food,-118.441777,34.0381939
9819,parking_entrance,-118.4409914,34.0371623
9820,parking_entrance,-118.2479076,34.0599614
9821,parking_entrance,-118.248065,34.0598439
9822,bicycle_parking,-118.2478443,34.0595059
9823,drinking_water,-118.2033879,34.0993912
9824,drinking_water,-118.2048532,34.0981914
9825,restaurant,-118.5715457,34.2380831
9826,parking_entrance,-118.5919432,34.1850752
9827,cafe,-118.5547022,34.2738293
9828,fast_food,-118.4055851,34.0172349
9829,restaurant,-118.4603153,34.0502259
9830,cafe,-118.4625413,34.0534695
9831,ice_cream,-118.4627632,34.0534889
9832,fast_food,-118.4632316,34.05353
9833,vending_machine,-118.2513586,34.0549389
9834,parking_entrance,-118.2522374,34.0438807
9835,parking_entrance,-118.2520641,34.0436125
9836,bench,-118.298228,34.1293018
9837,bench,-118.2983263,34.1295187
9838,bench,-118.2984902,34.1294846
9839,bench,-118.2984246,34.1293796
9840,fountain,-118.4461133,34.066455
9841,parking_entrance,-118.520814,34.1636773
9842,drinking_water,-118.4010706,34.1916659
9843,parking_entrance,-118.3876267,34.1838465
9844,drinking_water,-118.4029361,34.1905205
9845,bench,-118.4029182,34.1912766
9846,bench,-118.4028467,34.191595
9847,bench,-118.4029309,34.1923076
9848,bench,-118.4028542,34.1929936
9849,charging_station,-118.4209336,34.2456336
9850,cafe,-118.3583483,34.0726018
9851,recycling,-118.4320863,33.9302719
9852,fountain,-118.4990618,34.159634
9853,drinking_water,-118.4012445,34.1961287
9854,bench,-118.279654,34.1327045
9855,bench,-118.2796734,34.1326853
9856,bench,-118.2796655,34.1326598
9857,parking_entrance,-118.4842355,34.1559316
9858,cafe,-118.4916304,34.1576794
9859,drinking_water,-118.372709,34.2185989
9860,drinking_water,-118.3713696,34.2178106
9861,school,-118.4077637,34.2235191
9862,restaurant,-118.2314436,34.1254766
9863,restaurant,-118.2140549,34.0452032
9864,restaurant,-118.2076598,34.046384
9865,restaurant,-118.3471664,34.0405614
9866,clinic,-118.453537,34.3246049
9867,childcare,-118.4516143,34.3248825
9868,restaurant,-118.3881803,34.2087195
9869,money_transfer,-118.3515421,34.0323688
9870,restaurant,-118.3600527,34.0326427
9871,restaurant,-118.3565632,34.0326544
9872,restaurant,-118.3564988,34.0326533
9873,parking_entrance,-118.3576555,34.0326399
9874,parking_entrance,-118.3584041,34.0328541
9875,cafe,-118.358546,34.0326888
9876,bicycle_parking,-118.5042448,34.1829429
9877,bicycle_parking,-118.5042462,34.1833506
9878,bench,-118.4014339,34.2293533
9879,bench,-118.4013826,34.2293036
9880,bench,-118.4014499,34.229189
9881,veterinary,-118.2586606,34.0419409
9882,restaurant,-118.258568,34.0431123
9883,restaurant,-118.3678459,34.220861
9884,restaurant,-118.2583375,34.0433663
9885,pharmacy,-118.2578825,34.0456188
9886,restaurant,-118.2852942,34.024673
9887,bench,-118.2999083,34.1338831
9888,waste_basket,-118.3000408,34.1338259
9889,bench,-118.3000103,34.1339134
9890,parking_entrance,-118.4481442,34.1617858
9891,parking_entrance,-118.4485427,34.1620585
9892,parking_entrance,-118.451804,34.2000516
9893,parking_entrance,-118.4513841,34.2000481
9894,restaurant,-118.5394574,34.2584365
9895,fuel,-118.4446422,34.0196344
9896,bench,-118.4126562,34.2155457
9897,drinking_water,-118.4127019,34.215604
9898,waste_basket,-118.4127099,34.215616
9899,bench,-118.4127556,34.2155574
9900,bench,-118.4124922,34.2155991
9901,parking_entrance,-118.4489718,34.2138843
9902,compressed_air,-118.4678815,34.2570783
9903,recycling,-118.4667591,34.2568351
9904,parking_entrance,-118.620622,34.1935307
9905,parking_entrance,-118.6206243,34.1934902
9906,dentist,-118.3224089,34.0552698
9907,restaurant,-118.3245072,34.102034
9908,restaurant,-118.261382,34.1171199
9909,parking_entrance,-118.4619791,34.1785169
9910,parking_entrance,-118.5990722,34.1759744
9911,restaurant,-118.3736777,34.1628231
9912,cafe,-118.2939969,34.0622224
9913,parking_entrance,-118.469198,34.0770308
9914,drinking_water,-118.4073525,34.2307521
9915,restaurant,-118.3095378,34.0389694
9916,bench,-118.4046744,34.226423
9917,bench,-118.4046005,34.2264499
9918,bench,-118.4054312,34.2272998
