,amenity,longitude,latitude
6491,restaurant,-117.0810129,32.7910486
6492,dojo,-117.0811668,32.7909082
6493,restaurant,-117.0809581,32.7911075
6494,restaurant,-117.0821272,32.7917812
6495,fast_food,-117.0823421,32.7915953
6496,restaurant,-117.1560263,32.7092534
6497,post_box,-117.1467859,32.7305513
6498,bicycle_rental,-117.2511144,32.7725737
6499,drinking_water,-117.2529559,32.919957
6500,drinking_water,-117.0733986,32.7740111
6501,parking_entrance,-117.2406218,32.9050805
6502,parking_entrance,-117.2406845,32.9065227
6503,bicycle_parking,-117.193735,32.7702172
6504,bicycle_parking,-117.1937668,32.7702828
6505,bicycle_parking,-117.194232,32.7711937
6506,restaurant,-117.1605541,32.8338284
6507,fast_food,-117.1607254,32.8338468
6508,bench,-117.0884747,32.8301349
6509,bench,-117.0883941,32.8302405
6510,bench,-117.0883384,32.8301772
6511,drinking_water,-117.0885226,32.8301273
6512,parking_entrance,-117.0332257,32.5860876
6513,parking_entrance,-117.0337842,32.5859271
6514,bench,-117.126923,33.0132954
6515,bench,-117.126942,33.0133558
6516,bench,-117.126923,33.0131293
6517,bench,-117.1268967,33.0130939
6518,bench,-117.1268929,33.0130544
6519,bench,-117.127053,33.0129764
6520,bench,-117.1272292,33.0130162
6521,bench,-117.1272991,33.0130314
6522,bench,-117.1273677,33.013053
6523,bench,-117.1275869,33.0132303
6524,bench,-117.1272285,33.0136029
6525,bench,-117.1271646,33.0135768
6526,parking_entrance,-117.2305865,32.8664356
6527,atm,-117.2148393,32.9205534
6528,atm,-117.2298582,32.9549927
6529,bicycle_parking,-117.1588278,32.7393105
6530,Artificial Grass,-117.1646232,32.7269727
6531,restaurant,-117.1555232,32.820394
6532,fuel,-117.0695201,32.7708901
6533,fast_food,-117.2176456,32.872511
6534,parking_entrance,-117.1853895,32.7707087
6535,atm,-117.1884753,32.7723863
6536,restaurant,-117.1872268,32.7724294
6537,fast_food,-117.1926051,32.770689
6538,waste_disposal,-117.0344221,32.8401273
6539,sanitary_dump_station,-117.0330746,32.8393087
6540,waste_disposal,-117.0336577,32.8402039
6541,bench,-117.1070913,32.7629684
6542,bench,-117.1070666,32.7630933
6543,bench,-117.1070983,32.7630701
6544,bench,-117.107135,32.7630789
6545,bench,-117.1071342,32.7629818
6546,fuel,-117.199435,32.7682677
6547,dentist,-117.2174754,32.8725584
6548,restaurant,-117.1262571,32.9182022
6549,restaurant,-117.0945124,32.7562196
6550,restaurant,-117.094223,32.7562092
6551,restaurant,-117.236401,32.801357
6552,cafe,-117.2766376,32.8310466
6553,vending_machine,-117.1010698,32.7582323
6554,vending_machine,-117.1008802,32.7575504
6555,vending_machine,-117.1010478,32.7585084
6556,bbq,-117.1010193,32.7580015
6557,vending_machine,-117.1007058,32.7579453
6558,parcel_locker,-117.1006591,32.757892
6559,parcel_locker,-117.100693,32.7578507
6560,parking_entrance,-117.12667,32.8944127
6561,bar,-117.1587609,32.7158868
6562,bar,-117.1608785,32.7479022
6563,toilets,-116.9377229,32.5508111
6564,toilets,-116.9377128,32.5506782
6565,cafe,-117.1600809,32.7221274
6566,waste_basket,-117.1566906,32.722103
6567,fast_food,-117.1588058,32.7176918
6568,cafe,-117.1587022,32.717692
6569,restaurant,-117.1586274,32.717696
6570,vending_machine,-117.1574091,32.7200391
6571,charging_station,-117.1585461,32.7196499
6572,restaurant,-117.2274484,32.7207001
6573,cafe,-117.2272898,32.7205988
6574,restaurant,-117.0794227,32.9123597
6575,restaurant,-117.0794105,32.9126028
6576,dentist,-117.0793451,32.9124162
6577,bicycle_parking,-117.1123662,32.7632113
6578,bicycle_parking,-117.1809602,32.7738597
6579,bench,-117.1826814,32.773592
6580,bicycle_parking,-117.1081026,32.7633381
6581,bank,-117.1077022,32.7634098
6582,dentist,-117.107844,32.7634134
6583,bank,-117.2736851,32.843341
6584,restaurant,-117.2751119,32.8430484
6585,loading_dock,-117.1536134,32.9605944
6586,bar,-117.1687806,32.7087963
6587,fast_food,-117.1689565,32.7085938
6588,waste_basket,-116.9691858,32.562872
6589,waste_basket,-116.9690555,32.5629434
6590,parking_entrance,-116.9695668,32.5630086
6591,parking_entrance,-116.9695665,32.5630518
6592,parking_entrance,-116.9695655,32.563213
6593,parking_entrance,-116.9695658,32.5631722
6594,parking_entrance,-116.969566,32.5631344
6595,parking_entrance,-116.9695662,32.5630942
6596,waste_basket,-116.9695579,32.5629124
6597,waste_basket,-116.969526,32.5628829
6598,bench,-116.9695479,32.5628838
6599,waste_basket,-116.9674852,32.5630088
6600,waste_basket,-116.9674863,32.5631029
6601,charging_station,-116.9672778,32.5630063
6602,charging_station,-116.9672604,32.5627154
6603,charging_station,-116.9672598,32.5627618
6604,charging_station,-116.9672593,32.5628079
6605,charging_station,-116.9672587,32.562854
6606,charging_station,-116.9672581,32.5629019
6607,parking_space,-116.9672778,32.5629847
6608,parking_space,-116.9672779,32.5630261
6609,letter_box,-116.967575,32.5630784
6610,toilets,-116.9689881,32.5633535
6611,toilets,-116.968962,32.5627287
6612,atm,-116.9688594,32.5628916
6613,toilets,-116.968666,32.5627667
6614,toilets,-116.967756,32.5629758
6615,telephone,-116.9675497,32.5630852
6616,waste_basket,-116.9686804,32.562579
6617,post_box,-116.9691897,32.5627179
6618,bicycle_parking,-116.9690552,32.5630292
6619,food_court,-116.9690214,32.5627995
6620,toilets,-116.9684674,32.5631073
6621,bench,-116.9709838,32.5630142
6622,bench,-116.9709845,32.5629866
6623,parking_entrance,-116.969372,32.563435
6624,bus_station,-117.1512276,32.7218053
6625,restaurant,-117.2099141,32.7430093
6626,restaurant,-117.1889062,32.9620779
6627,restaurant,-117.1890528,32.9621875
6628,restaurant,-117.1894059,32.9617794
6629,restaurant,-117.1892591,32.9616808
6630,post_office,-117.2226994,32.7547897
6631,bench,-117.0632993,33.0626484
6632,bench,-117.0617257,33.061153
6633,bench,-117.0632053,33.0616379
6634,bench,-117.0668048,33.0658971
6635,waste_basket,-117.0671391,33.0662958
6636,fuel,-117.1437254,32.9252704
6637,fast_food,-117.2728588,32.8409012
6638,restaurant,-117.2755326,32.8396533
6639,restaurant,-117.2769784,32.8392666
6640,restaurant,-117.2735894,32.8407187
6641,atm,-117.2739982,32.8400325
6642,parking,-117.0726661,32.7082775
6643,restaurant,-117.1604681,32.7309698
6644,cafe,-117.158232,32.7197755
6645,restaurant,-117.1609434,32.7151236
6646,cafe,-117.2583904,32.8085177
6647,waste_basket,-117.149712,32.9640173
6648,waste_basket,-117.149117,32.964429
6649,ticket_validator,-117.2248478,32.9025591
6650,atm,-117.1972716,32.7318488
6651,toilets,-117.1639694,32.7098461
6652,drinking_water,-117.1639706,32.7098333
6653,parking_entrance,-117.1662466,32.8943089
6654,parking_entrance,-117.1669725,32.8941844
6655,restaurant,-117.2486372,32.7437359
6656,fast_food,-117.0742497,32.9834834
6657,dentist,-117.1118503,32.7554367
6658,cafe,-117.249404,32.7428416
6659,cafe,-117.0526669,32.7689219
6660,loading_dock,-117.1813248,32.8234258
6661,loading_dock,-117.1813385,32.8233953
6662,loading_dock,-117.1813551,32.8233588
6663,restaurant,-117.0704006,32.7760627
6664,loading_dock,-117.074984,32.9854056
6665,loading_dock,-117.0749875,32.9853669
6666,loading_dock,-117.0749905,32.9853338
6667,parking_space,-117.0434591,32.5580663
6668,parking_space,-117.0434051,32.5580677
6669,parking_space,-117.0433599,32.5580684
6670,post_office,-117.0759472,32.7723345
6671,restaurant,-117.1693578,32.724316
6672,cafe,-117.1290053,32.74765
6673,cafe,-117.1299273,32.7491957
6674,fast_food,-117.1293589,32.7486152
6675,restaurant,-117.1299181,32.7493733
6676,cafe,-117.1499974,32.8188369
6677,restaurant,-117.1667565,32.7175912
6678,drinking_water,-117.1196932,32.9233988
6679,parking,-117.1138356,32.924582
6680,restaurant,-117.2752059,32.8463997
6681,fast_food,-117.0788425,32.9806333
6682,restaurant,-117.0936762,32.7496726
6683,doctors,-117.2263941,32.882847
6684,parking_entrance,-117.2137093,32.8759365
6685,atm,-117.1015492,32.9369495
6686,atm,-117.1017464,32.9368164
6687,cafe,-117.2486182,32.7983497
6688,fast_food,-117.0805352,32.5774169
6689,atm,-117.1725317,32.7193628
6690,bench,-117.0767654,32.9443931
6691,bench,-117.0768909,32.9443397
6692,bench,-117.0769446,32.9443005
6693,bench,-117.0768267,32.9443064
6694,bench,-117.0767257,32.9443642
6695,waste_disposal,-117.0762246,32.9441433
6696,toilets,-117.1007473,32.7583537
6697,vending_machine,-117.1006375,32.7583935
6698,vending_machine,-117.1006573,32.7583782
6699,charging_station,-117.1284071,32.8326672
6700,fast_food,-117.1014619,32.7034348
6701,fast_food,-117.0861059,32.7207985
6702,fast_food,-117.0346751,32.5798293
6703,fast_food,-117.03489,32.5795305
6704,fast_food,-117.066615,32.7612886
6705,parking_entrance,-117.1686796,32.7176472
6706,waste_basket,-117.1983705,32.7545423
6707,waste_basket,-117.1976441,32.7536755
6708,waste_basket,-117.197444,32.7536016
6709,bench,-117.1974642,32.7536263
6710,public_bookcase,-117.1929042,32.7537763
6711,bench,-117.1929401,32.7537905
6712,bench,-117.1930976,32.7540296
6713,bicycle_parking,-117.1938963,32.7540772
6714,waste_basket,-117.1974739,32.7559438
6715,bicycle_parking,-117.1974989,32.7559204
6716,waste_basket,-117.1978813,32.755837
6717,waste_basket,-117.1982082,32.7562265
6718,waste_basket,-117.198524,32.7564746
6719,bicycle_parking,-117.1985404,32.7565335
6720,fast_food,-117.1994704,32.7687269
6721,bicycle_parking,-117.1979143,32.7650815
6722,bicycle_parking,-117.173444,32.7209787
6723,bicycle_parking,-117.175657,32.7126435
6724,post_box,-117.184288,32.7423771
6725,bicycle_parking,-117.1703195,32.7154303
6726,bicycle_parking,-117.1602622,32.7159385
6727,restaurant,-117.1591009,32.7175265
6728,bicycle_parking,-117.1606452,32.7176859
6729,bicycle_parking,-117.1630936,32.7170836
6730,bicycle_parking,-117.1638751,32.7168767
6731,post_box,-117.1638846,32.7169404
6732,bicycle_parking,-117.1640453,32.7178318
6733,bench,-117.1698759,32.7079811
6734,bench,-117.1696899,32.7075425
6735,bicycle_parking,-117.1694854,32.7069811
6736,bench,-117.1679935,32.7061048
6737,bench,-117.1688169,32.706649
6738,drinking_water,-117.1679432,32.7059189
6739,drinking_water,-117.1697572,32.708146
6740,bicycle_parking,-117.1642885,32.7047824
6741,restaurant,-117.1593852,32.7095725
6742,bench,-117.2098033,32.7393379
6743,bicycle_parking,-117.2103348,32.7360801
6744,bench,-117.2099276,32.7391672
6745,bench,-117.2109166,32.7368367
6746,bench,-117.2114157,32.7370492
6747,bench,-117.2113929,32.7370294
6748,waste_basket,-117.2113069,32.7369637
6749,bench,-117.2109157,32.7368591
6750,bench,-117.2112003,32.7368832
6751,bench,-117.2111804,32.7368696
6752,bench,-117.2109799,32.7367348
6753,bench,-117.2109548,32.7367128
6754,bench,-117.2107757,32.7365875
6755,bench,-117.2107511,32.7365671
6756,bench,-117.2105648,32.7364315
6757,bench,-117.2105334,32.736407
6758,waste_basket,-117.2108725,32.7371486
6759,waste_basket,-117.2109068,32.7368763
6760,bench,-117.210919,32.7371518
6761,waste_basket,-117.2102526,32.7361838
6762,bench,-117.2102982,32.7361581
6763,bench,-117.2102361,32.7361647
6764,bench,-117.2103022,32.7361046
6765,bench,-117.2109739,32.737145
6766,bench,-117.2101218,32.7363644
6767,bench,-117.2100885,32.7364088
6768,waste_basket,-117.2108375,32.7369894
6769,bench,-117.2108243,32.7370225
6770,waste_basket,-117.210435,32.7363375
6771,waste_basket,-117.2115467,32.7350069
6772,bench,-117.2117475,32.7351591
6773,bench,-117.2117228,32.7351297
6774,waste_basket,-117.2107497,32.7358588
6775,bench,-117.2108214,32.7357837
6776,bench,-117.2108888,32.7356816
6777,bench,-117.2109704,32.7356253
6778,bench,-117.2125556,32.7359671
6779,bench,-117.2125247,32.7359448
6780,bench,-117.2123408,32.7358056
6781,bench,-117.2123138,32.7357842
6782,bench,-117.2121257,32.7356459
6783,bench,-117.2120995,32.7356251
6784,bench,-117.2119138,32.7354872
6785,bench,-117.2118862,32.7354678
6786,bench,-117.211699,32.7353301
6787,bench,-117.2116688,32.7353148
6788,bench,-117.2116201,32.7349334
6789,bench,-117.2115785,32.7349437
6790,bench,-117.2115515,32.7349809
6791,waste_basket,-117.2124719,32.7356874
6792,bench,-117.212577,32.73578
6793,bench,-117.2125262,32.7357977
6794,waste_basket,-117.2124469,32.7358906
6795,bench,-117.2120481,32.7354468
6796,bench,-117.2120151,32.735416
6797,waste_basket,-117.2120031,32.7354003
6798,bench,-117.2125548,32.7343665
6799,bench,-117.2119351,32.7347232
6800,bench,-117.2119162,32.7347906
6801,bench,-117.2122582,32.7345545
6802,bench,-117.2121265,32.7345713
6803,bench,-117.2121739,32.7345455
6804,bench,-117.2121787,32.73451
6805,bench,-117.2118568,32.7347596
6806,bench,-117.2118228,32.7347993
6807,waste_basket,-117.2122065,32.7346071
6808,bench,-117.2124269,32.7343524
6809,bench,-117.2123586,32.7343714
6810,bench,-117.2123395,32.7344153
6811,waste_basket,-117.2125028,32.7344049
6812,bench,-117.2125314,32.734383
6813,bench,-117.2120145,32.7347151
6814,bench,-117.2127406,32.7341469
6815,bench,-117.2127611,32.7341058
6816,bench,-117.2128356,32.7340955
6817,bench,-117.2128609,32.7340734
6818,bench,-117.2124372,32.734989
6819,bench,-117.2120369,32.735069
6820,bench,-117.2120081,32.7350937
6821,bench,-117.2128163,32.7351987
6822,bench,-117.212799,32.7352413
6823,bench,-117.2102103,32.73719
6824,bench,-117.210172,32.7371766
6825,bench,-117.2100539,32.7376523
6826,bench,-117.2100465,32.737682
6827,bench,-117.2099418,32.7378168
6828,bench,-117.2099615,32.7378497
6829,bench,-117.2101747,32.7378504
6830,bench,-117.2101965,32.7378764
6831,bench,-117.2104496,32.7381132
6832,bench,-117.210443,32.7381422
6833,bench,-117.2124701,32.7349652
6834,bench,-117.2147152,32.7322553
6835,bench,-117.2123651,32.7342765
6836,bench,-117.2123994,32.7342364
6837,waste_basket,-117.212338,32.7342996
6838,clock,-117.2128729,32.7338128
6839,bench,-117.213037,32.7341394
6840,bench,-117.21306,32.7341825
6841,bench,-117.2131046,32.7342303
6842,bench,-117.2131359,32.7342678
6843,bench,-117.2131757,32.7343043
6844,waste_basket,-117.2130728,32.7342113
6845,waste_basket,-117.2128738,32.7339841
6846,waste_basket,-117.2136079,32.7330219
6847,bench,-117.2137011,32.732899
6848,bench,-117.2136333,32.7329897
6849,bench,-117.2143945,32.7322234
6850,bench,-117.2144108,32.7321703
6851,bench,-117.2144404,32.7321417
6852,bench,-117.2146795,32.7323542
6853,bench,-117.2146265,32.732361
6854,bench,-117.2147362,32.7322768
6855,bench,-117.2147296,32.7322353
6856,bench,-117.2122756,32.7348397
6857,bench,-117.2146508,32.7323447
6858,bench,-117.2127518,32.7342021
6859,bench,-117.2127324,32.7342177
6860,bench,-117.2126851,32.7342854
6861,bench,-117.2123008,32.7347942
6862,bench,-116.9991619,33.1005624
6863,bench,-116.9991962,33.1005437
6864,bank,-117.2400755,32.9375529
6865,toilets,-117.0471683,32.7860928
6866,post_box,-117.2399669,32.9433332
6867,post_box,-117.2399706,32.9433253
6868,post_box,-117.2399813,32.9433079
6869,bench,-117.2557033,32.9209728
6870,bench,-117.2574222,32.921551
6871,restaurant,-117.2251562,32.8709037
6872,restaurant,-117.2087527,32.8718723
6873,cafe,-117.2127667,32.8700901
6874,ice_cream,-117.2085687,32.8726634
6875,cafe,-117.2088027,32.8722591
6876,waste_basket,-117.2126627,32.8697326
6877,vending_machine,-117.2117413,32.8691113
6878,fast_food,-117.2086856,32.8726568
6879,restaurant,-117.2084621,32.87259
6880,fast_food,-117.2087552,32.8719783
6881,waste_basket,-117.2127321,32.8715826
6882,vending_machine,-117.2123637,32.8686827
6883,restaurant,-117.2122648,32.8696744
6884,fast_food,-117.2120744,32.8696471
6885,restaurant,-117.2087554,32.872052
6886,atm,-117.2121075,32.8706152
6887,waste_basket,-117.2126026,32.868911
6888,place_of_worship,-117.1498944,32.8342303
6889,waste_basket,-117.2119171,32.8720078
6890,waste_basket,-117.2105608,32.8709657
6891,waste_basket,-117.2108425,32.8706391
6892,vending_machine,-117.2089445,32.8715609
6893,waste_basket,-117.2119794,32.8705377
6894,waste_basket,-117.210591,32.8707545
6895,waste_basket,-117.2106196,32.8702319
6896,bench,-117.209404,32.8712967
6897,waste_basket,-117.2105607,32.8708271
6898,waste_basket,-117.2092382,32.8713521
6899,bicycle_parking,-117.2107322,32.8703071
6900,waste_basket,-117.2115284,32.8690938
6901,waste_basket,-117.2114114,32.869942
6902,waste_basket,-117.2118588,32.8697541
6903,waste_basket,-117.2117812,32.8691333
6904,waste_basket,-117.2103002,32.8708315
6905,waste_basket,-117.2088245,32.8715627
6906,waste_basket,-117.2106714,32.8710635
6907,waste_basket,-117.2098102,32.8707924
6908,waste_basket,-117.2091763,32.8718524
6909,waste_basket,-117.208932,32.871561
6910,waste_basket,-117.2125706,32.8719492
6911,waste_basket,-117.211959,32.8694933
6912,bench,-117.2093266,32.8713673
6913,waste_basket,-117.2102708,32.8712754
6914,waste_basket,-117.2118006,32.8699064
6915,waste_basket,-117.2121436,32.8706298
6916,waste_basket,-117.2119611,32.8694054
6917,waste_basket,-117.2123755,32.870692
6918,cafe,-117.2125286,32.8699645
6919,bench,-117.1005556,32.9500129
6920,waste_basket,-117.1221915,33.0151804
6921,waste_basket,-117.1225169,33.0148237
6922,parking_entrance,-117.1003588,32.7585241
6923,waste_basket,-117.1006027,32.7578163
6924,waste_basket,-117.1008809,32.7580045
6925,waste_basket,-117.1007196,32.7584299
6926,parcel_locker,-117.1007085,32.7584392
6927,lounger,-117.1006658,32.7581364
6928,lounger,-117.1006655,32.7581224
6929,lounger,-117.1006653,32.758109
6930,lounger,-117.1006651,32.7580967
6931,lounger,-117.1006648,32.7580821
6932,lounger,-117.1006646,32.7580679
6933,lounger,-117.1007129,32.7582084
6934,lounger,-117.100732,32.7582069
6935,lounger,-117.100688,32.7581977
6936,lounger,-117.1007871,32.7582021
6937,waste_basket,-117.1003993,32.7582424
6938,restaurant,-117.0622772,32.7642163
6939,stage,-117.1523293,32.7323138
6940,vending_machine,-117.2090912,32.8727877
6941,bench,-117.2088631,32.8717826
6942,waste_basket,-117.209542,32.8721304
6943,waste_basket,-117.2113443,32.8706742
6944,waste_basket,-117.2085429,32.8722399
6945,waste_disposal,-117.2111669,32.8698512
6946,waste_basket,-117.2083101,32.8727254
6947,waste_basket,-117.2089302,32.8720394
6948,waste_basket,-117.2099964,32.8715375
6949,bench,-117.2088623,32.8716681
6950,waste_basket,-117.208623,32.8727467
6951,waste_basket,-117.2101691,32.871363
6952,ice_cream,-117.2087108,32.8721456
6953,waste_basket,-117.2085165,32.8727445
6954,bench,-117.2088602,32.8715963
6955,vending_machine,-117.2096048,32.8724945
6956,bench,-117.2088635,32.8717181
6957,waste_basket,-117.2095554,32.8726505
6958,waste_basket,-117.2095411,32.8723722
6959,public_bookcase,-117.2112,32.8708002
6960,waste_basket,-117.209678,32.8717683
6961,waste_basket,-117.2109356,32.8708629
6962,bicycle_parking,-117.2115643,32.869114
6963,waste_basket,-117.2117834,32.8701403
6964,waste_basket,-117.2115622,32.8704472
6965,fast_food,-117.2176234,32.8731804
6966,drinking_water,-117.1007646,32.7583415
6967,shower,-117.1007602,32.7583321
6968,vending_machine,-117.1006294,32.7583947
6969,waste_basket,-117.1006592,32.7583674
6970,parking_space,-117.1562022,32.7663647
6971,parking_space,-117.2054588,32.7314177
6972,bicycle_parking,-117.2433966,32.8788329
6973,parking_entrance,-117.145683,32.7519807
6974,waste_basket,-117.2106022,32.8708761
6975,fast_food,-117.2087528,32.8719378
6976,waste_basket,-117.2087905,32.8721988
6977,bench,-117.2117827,32.8718784
6978,bench,-117.2114607,32.8716069
6979,bench,-117.2112037,32.8713906
6980,bench,-117.2119153,32.871993
6981,bench,-117.2117525,32.8718567
6982,waste_basket,-117.2097645,32.8717153
6983,bench,-117.2111077,32.871305
6984,bench,-117.211424,32.8715769
6985,waste_basket,-117.2120662,32.8687967
6986,fast_food,-117.2123046,32.8705575
6987,fast_food,-117.1861617,32.8772699
6988,dentist,-117.142792,32.913725
6989,bicycle_parking,-117.2403783,32.8770161
6990,bicycle_parking,-117.2404017,32.8770176
6991,fast_food,-117.1133748,32.7550101
6992,waste_basket,-117.220854,32.8637212
6993,bench,-117.2208288,32.863722
6994,waste_basket,-117.2209605,32.8637154
6995,bench,-117.2209853,32.8637148
6996,bench,-117.2209283,32.8637144
6997,bench,-117.1006289,32.7578151
6998,bench,-117.1006676,32.7578393
6999,letter_box,-117.1007129,32.7579012
7000,bench,-117.2103186,32.8689017
7001,letter_box,-117.0769696,32.7481377
7002,bench,-117.0972972,32.755489
7003,bench,-117.0972713,32.755494
7004,bench,-117.0995237,32.7551881
7005,waste_disposal,-117.1030341,32.6921712
7006,bar,-117.1595044,32.7191338
7007,cafe,-117.2282814,32.7395452
7008,post_box,-117.228688,32.7398788
7009,waste_basket,-117.2287991,32.7399398
7010,waste_basket,-117.1302225,32.7511144
7011,waste_basket,-117.1300708,32.7495131
7012,bench,-117.1313242,32.7530507
7013,post_box,-117.1302745,32.7521365
7014,waste_basket,-117.1302543,32.7520219
7015,waste_basket,-117.1300925,32.7488238
7016,waste_basket,-117.1300263,32.7482859
7017,waste_basket,-117.1300372,32.748235
7018,waste_basket,-117.1300316,32.7480686
7019,bench,-117.1282187,32.7475501
7020,waste_basket,-117.128228,32.747702
7021,waste_basket,-117.1282153,32.7477022
7022,restaurant,-117.1284581,32.748622
7023,parking_entrance,-117.167535,32.718261
7024,parking_entrance,-117.168441,32.7182659
7025,restaurant,-117.1371828,32.8963306
7026,bench,-117.1211039,32.765421
7027,public_bookcase,-117.120995,32.7654164
7028,public_bookcase,-117.1179213,32.7653851
7029,bench,-117.1157906,32.765989
7030,bench,-117.11579,32.7660519
7031,bench,-117.1157906,32.7660723
7032,bench,-117.1157589,32.76631
7033,bench,-117.1157603,32.7663384
7034,bench,-117.1158656,32.7662381
7035,public_bookcase,-117.1216701,32.7668856
7036,bench,-117.1558009,32.9647389
7037,waste_basket,-117.155838,32.9646132
7038,bench,-117.1558515,32.9647539
7039,bench,-117.1558222,32.9651244
7040,waste_basket,-117.1558553,32.9646338
7041,bench,-117.1558042,32.9648402
7042,bench,-117.1558539,32.9647809
7043,atm,-117.1491941,32.725381
7044,restaurant,-117.1231124,32.8942061
7045,bench,-117.1515023,32.7319374
7046,bench,-117.1516846,32.7317282
7047,bench,-117.15152,32.7316917
7048,bench,-117.1515014,32.7316925
7049,bench,-117.1513404,32.7316776
7050,bench,-117.1513201,32.7316746
7051,bench,-117.1513271,32.7318801
7052,bench,-117.1513271,32.7318622
7053,fountain,-117.1504414,32.7314511
7054,restaurant,-117.2101245,32.8709247
7055,restaurant,-117.1603374,32.8806301
7056,fountain,-117.1496743,32.7307083
7057,restaurant,-117.1322796,32.7555412
7058,fountain,-117.1477184,32.7243342
7059,fountain,-117.1477299,32.7250933
7060,fountain,-117.1477393,32.7258677
7061,fountain,-117.1487612,32.7322224
7062,fountain,-117.1497021,32.7322164
7063,cafe,-117.1468506,32.8321864
7064,restaurant,-117.1379266,32.7156603
7065,public_bookcase,-117.1380903,32.714914
7066,restaurant,-117.2100518,32.8706067
7067,fast_food,-117.2101322,32.8706076
7068,cafe,-117.2102729,32.8705726
7069,fast_food,-117.2102928,32.8702809
7070,vending_machine,-117.2103882,32.8706166
7071,cafe,-117.2300055,32.9542237
7072,bench,-117.2424616,32.6684021
7073,restaurant,-117.1528055,32.8258755
7074,vending_machine,-117.2124859,32.8696042
7075,ice_cream,-117.1543804,32.8253694
7076,cafe,-117.1118044,32.9604441
7077,vending_machine,-117.1216206,32.7634025
7078,restaurant,-117.1602666,32.7471761
7079,bar,-117.2120589,32.7402319
7080,fountain,-117.2145355,32.7384156
7081,fountain,-117.2145562,32.738394
7082,fountain,-117.2145226,32.7383881
7083,fountain,-117.2145018,32.7384089
7084,fountain,-117.2144908,32.7383847
7085,fountain,-117.2144815,32.7383575
7086,fountain,-117.2145111,32.738362
7087,fountain,-117.2145447,32.738368
7088,fountain,-117.213926,32.7379465
7089,parcel_locker,-117.2099211,32.8683233
7090,fast_food,-117.1568772,32.7123941
7091,bench,-117.2111785,32.7405346
7092,bench,-117.2111267,32.7405012
7093,fountain,-117.2127878,32.7394474
7094,restaurant,-117.1669002,32.7174207
7095,fast_food,-117.2161716,32.7356254
7096,fountain,-117.2161698,32.7353818
7097,waste_disposal,-117.2165176,32.7352166
7098,waste_disposal,-117.215669,32.7376478
7099,bench,-117.2151162,32.7376586
7100,bench,-117.2165046,32.735974
7101,bench,-117.2165118,32.7360116
7102,bench,-117.2163916,32.7358912
7103,bench,-117.2163504,32.7358911
7104,bench,-117.2163221,32.7358959
7105,bench,-117.2162898,32.7359073
7106,toilets,-117.2098367,32.8651705
7107,waste_disposal,-117.2154765,32.7353768
7108,waste_disposal,-117.2145245,32.7362988
7109,fast_food,-117.2039466,32.8935084
7110,cafe,-117.1379089,32.6956964
7111,post_box,-117.2175066,32.9455508
7112,art_school,-117.1260776,32.9568662
7113,cafe,-117.160205,32.7497918
7114,restaurant,-117.1300546,32.9144234
7115,restaurant,-117.1328161,32.8309489
7116,restaurant,-117.1503301,32.8187942
7117,bar,-117.2545551,32.7969881
7118,hospital,-117.2464902,32.7983734
7119,parking,-117.2532423,32.800889
7120,waste_disposal,-117.2108285,32.7379286
7121,restaurant,-117.1554045,32.8263708
7122,restaurant,-117.1557609,32.8266678
7123,cafe,-117.2448569,32.7993611
7124,parking,-117.2518315,32.7986277
7125,bank,-117.2328896,32.9537263
7126,dentist,-117.2457644,32.7988899
7127,restaurant,-117.2503908,32.7980786
7128,fast_food,-117.2503914,32.7980493
7129,dentist,-117.251978,32.7985078
7130,atm,-117.2475255,32.7986062
7131,fast_food,-117.2325679,32.9531625
7132,prep_school,-117.2330329,32.9535788
7133,fast_food,-117.2326362,32.9532879
7134,bar,-117.250832,32.7978129
7135,fire_station,-117.2561573,32.7944146
7136,ice_cream,-117.2560873,32.795288
7137,restaurant,-117.2508076,32.7978278
7138,restaurant,-117.2512328,32.7977488
7139,restaurant,-117.2522184,32.7974578
7140,cafe,-117.2566608,32.7965195
7141,restaurant,-117.2524449,32.7894182
7142,bank,-117.2327777,32.9535476
7143,fast_food,-117.2425788,32.7996312
7144,restaurant,-117.2414118,32.7998113
7145,fast_food,-117.2432251,32.7991227
7146,bar,-117.2480706,32.7984521
7147,restaurant,-117.2562812,32.7985448
7148,restaurant,-117.2415899,32.7997898
7149,veterinary,-117.242173,32.7996687
7150,restaurant,-117.2418137,32.7997307
7151,dancing_school,-117.2414866,32.7997971
7152,cafe,-117.1541148,32.961896
7153,fast_food,-117.2439407,32.7992661
7154,cafe,-117.2440164,32.7992527
7155,doctors,-117.2417921,32.7994795
7156,restaurant,-117.2372766,32.8003646
7157,cafe,-117.2376668,32.800332
7158,place_of_worship,-117.2390741,32.7994618
7159,restaurant,-117.2556635,32.7961734
7160,fast_food,-117.2454656,32.7989652
7161,bar,-117.2470192,32.7982999
7162,cafe,-117.2488411,32.798185
7163,fast_food,-117.2458414,32.7983069
7164,restaurant,-117.2476844,32.7981671
7165,fast_food,-117.2471776,32.7982886
7166,fast_food,-117.2509204,32.7974585
7167,fast_food,-117.2515709,32.7972697
7168,bar,-117.2506362,32.7974586
7169,fast_food,-117.2509852,32.7974505
7170,restaurant,-117.0676667,32.7603988
7171,cafe,-117.2562813,32.7986395
7172,bar,-117.2562979,32.7987254
7173,restaurant,-117.2563247,32.798222
7174,restaurant,-117.2563146,32.7987935
