,amenity,longitude,latitude
1743,waste_basket,-90.1891198,38.627864
1744,waste_basket,-90.1890058,38.6276388
1745,waste_basket,-90.1882427,38.6295448
1746,waste_basket,-90.1880751,38.6306165
1747,post_box,-90.1876976,38.6316148
1748,bench,-90.1866223,38.634944
1749,post_box,-90.1884887,38.6488535
1750,post_box,-90.1929649,38.6572142
1751,waste_basket,-90.1946123,38.6604516
1752,waste_basket,-90.1957809,38.6628109
1753,waste_basket,-90.1994107,38.6682814
1754,waste_basket,-90.2026307,38.6721845
1755,post_box,-90.2034222,38.6732565
1756,bench,-90.2058973,38.6764074
1757,bench,-90.2081284,38.6783916
1758,bench,-90.2202307,38.6862814
1759,bench,-90.2300751,38.7067237
1760,waste_basket,-90.2300738,38.706707
1761,bench,-90.2301388,38.7080719
1762,bench,-90.2304969,38.7101022
1763,waste_basket,-90.2304969,38.7101304
1764,bench,-90.2302247,38.710188
1765,waste_basket,-90.230226,38.7101702
1766,waste_basket,-90.230283,38.7114108
1767,bench,-90.2304238,38.7126943
1768,waste_basket,-90.2299813,38.7136497
1769,waste_basket,-90.2299766,38.713668
1770,bench,-90.2299692,38.7136261
1771,bench,-90.2298165,38.7160993
1772,waste_basket,-90.2298071,38.7161213
1773,waste_basket,-90.2291124,38.720243
1774,waste_basket,-90.2281736,38.7242577
1775,waste_basket,-90.2278605,38.7261305
1776,bench,-90.2115983,38.6167424
1777,bench,-90.211546,38.6167361
1778,bench,-90.2114528,38.6167256
1779,bench,-90.2113938,38.6167188
1780,bench,-90.2118806,38.6167727
1781,bench,-90.2118478,38.616789
1782,bench,-90.2118096,38.6167927
1783,bench,-90.211766,38.6167775
1784,bench,-90.2117425,38.6167539
1785,post_box,-90.220395,38.6184477
1786,bench,-90.2224442,38.6187264
1787,bench,-90.2324663,38.6197879
1788,bicycle_parking,-90.2099997,38.6077416
1789,waste_basket,-90.21304,38.6087508
1790,post_box,-90.2135201,38.6086806
1791,waste_basket,-90.2171987,38.6099119
1792,waste_basket,-90.2174696,38.6098155
1793,waste_basket,-90.2196127,38.6104123
1794,waste_basket,-90.21983,38.6106408
1795,waste_basket,-90.2724402,38.6573782
1796,bicycle_parking,-90.2724262,38.6574678
1797,waste_basket,-90.2719112,38.6613148
1798,bench,-90.271651,38.6611896
1799,waste_basket,-90.2716543,38.6612258
1800,post_box,-90.2657669,38.6687328
1801,bench,-90.2617315,38.6740759
1802,waste_basket,-90.2613144,38.6741712
1803,post_box,-90.2592523,38.6776496
1804,restaurant,-90.2593046,38.6773795
1805,post_box,-90.2569899,38.6812406
1806,post_box,-90.2548039,38.6837636
1807,bench,-90.2501931,38.6890229
1808,bench,-90.2476276,38.6904214
1809,bench,-90.2473312,38.6903775
1810,bench,-90.2480393,38.6902864
1811,bench,-90.2479937,38.6904947
1812,post_box,-90.2420245,38.6933178
1813,bench,-90.2522368,38.563857
1814,bench,-90.1944631,38.6152395
1815,bench,-90.1959075,38.6127748
1816,bench,-90.1976925,38.6123494
1817,bench,-90.2005678,38.6097012
1818,waste_basket,-90.2005302,38.6097389
1819,waste_basket,-90.2016554,38.6079846
1820,bench,-90.2016662,38.6079773
1821,waste_basket,-90.2024695,38.6075885
1822,bench,-90.2067801,38.6008876
1823,bench,-90.2078175,38.5989512
1824,waste_basket,-90.2078188,38.598924
1825,waste_basket,-90.2085792,38.597552
1826,bench,-90.2085591,38.5975855
1827,bench,-90.2094979,38.5968969
1828,waste_basket,-90.2094751,38.596921
1829,waste_basket,-90.2220996,38.598237
1830,bench,-90.221991,38.598205
1831,bench,-90.2262121,38.5995476
1832,waste_basket,-90.2262429,38.5995581
1833,waste_basket,-90.230112,38.6006282
1834,bench,-90.2301335,38.6006565
1835,waste_basket,-90.2325454,38.6012209
1836,waste_basket,-90.2352572,38.60192
1837,waste_basket,-90.2353121,38.6017827
1838,waste_basket,-90.2377597,38.6022375
1839,waste_basket,-90.2396972,38.6024382
1840,bench,-90.2426869,38.6029597
1841,waste_basket,-90.2426533,38.6029565
1842,waste_basket,-90.2548076,38.6040962
1843,waste_basket,-90.2553119,38.6039835
1844,waste_basket,-90.257862,38.6043859
1845,bench,-90.2792674,38.6059423
1846,bench,-90.2817162,38.6061781
1847,waste_basket,-90.2817695,38.6062103
1848,waste_basket,-90.2179843,38.5972343
1849,bicycle_parking,-90.2178019,38.5968863
1850,restaurant,-90.3008332,38.6559077
1851,waste_basket,-90.2707688,38.6855912
1852,bench,-90.2661567,38.6828714
1853,waste_basket,-90.2661071,38.6828505
1854,waste_basket,-90.2599474,38.680118
1855,bench,-90.2598776,38.6801107
1856,waste_basket,-90.258442,38.6794653
1857,waste_basket,-90.2579592,38.6789795
1858,waste_basket,-90.2292562,38.6664931
1859,post_box,-90.2290792,38.6663936
1860,waste_basket,-90.2282758,38.6665832
1861,bench,-90.2282745,38.6663779
1862,waste_basket,-90.2265673,38.6656439
1863,waste_basket,-90.2247373,38.6648397
1864,bench,-90.2247159,38.6648009
1865,waste_basket,-90.2223508,38.6637758
1866,bench,-90.222318,38.663758
1867,bench,-90.2171386,38.6614856
1868,waste_basket,-90.2171152,38.6614777
1869,waste_basket,-90.1924344,38.6323424
1870,post_box,-90.1932274,38.6325131
1871,waste_basket,-90.1932113,38.6325105
1872,waste_basket,-90.1935177,38.6318348
1873,bench,-90.3032406,38.6383006
1874,bench,-90.3025667,38.6414633
1875,waste_basket,-90.3010358,38.6461093
1876,bench,-90.300952,38.6466063
1877,waste_basket,-90.3012001,38.6470871
1878,waste_basket,-90.3007716,38.6496301
1879,bench,-90.3004068,38.6500805
1880,waste_basket,-90.3004082,38.6500548
1881,bench,-90.300264,38.6511713
1882,post_box,-90.2998419,38.6537184
1883,bench,-90.299917,38.6551554
1884,bench,-90.2875269,38.6308963
1885,bench,-90.2841941,38.630564
1886,bench,-90.2795579,38.6300915
1887,bench,-90.2759443,38.6297348
1888,bench,-90.274284,38.629806
1889,bench,-90.2737865,38.629541
1890,bench,-90.269419,38.6293341
1891,bench,-90.2652141,38.6289291
1892,bench,-90.2874209,38.6301019
1893,waste_basket,-90.2914308,38.6285953
1894,waste_basket,-90.2922596,38.6285828
1895,post_box,-90.2928377,38.6284686
1896,waste_basket,-90.2933647,38.6285
1897,waste_basket,-90.2933687,38.6287525
1898,bicycle_parking,-90.2935391,38.6287981
1899,waste_basket,-90.2936718,38.6288321
1900,waste_basket,-90.3005289,38.6300451
1901,bench,-90.3005209,38.6300896
1902,post_box,-90.3009668,38.6279047
1903,bench,-90.2426037,38.6455738
1904,bench,-90.2531998,38.6502264
1905,bench,-90.2602634,38.6512308
1906,bench,-90.2639489,38.6514681
1907,bench,-90.2638396,38.651444
1908,bench,-90.2638691,38.6514466
1909,bench,-90.2640592,38.6517412
1910,waste_basket,-90.2703078,38.6521442
1911,bicycle_parking,-90.2703614,38.6521516
1912,bench,-90.2729753,38.6527014
1913,waste_basket,-90.2729263,38.6526752
1914,waste_basket,-90.2730484,38.652471
1915,waste_basket,-90.2752743,38.6531662
1916,waste_basket,-90.2750665,38.652923
1917,waste_basket,-90.2794471,38.6533456
1918,bench,-90.2793629,38.6535839
1919,bench,-90.2825138,38.6538887
1920,bench,-90.2840306,38.6540573
1921,waste_basket,-90.2839971,38.6540175
1922,bench,-90.2858371,38.6539609
1923,bench,-90.2871774,38.6543465
1924,waste_basket,-90.2908359,38.6544627
1925,bench,-90.2909379,38.6544659
1926,waste_basket,-90.2931963,38.6546963
1927,waste_basket,-90.2160062,38.6354717
1928,waste_basket,-90.2174871,38.6359636
1929,waste_basket,-90.2196872,38.6364208
1930,bench,-90.2305045,38.6409703
1931,waste_basket,-90.2305997,38.6410127
1932,bench,-90.2307392,38.6408414
1933,waste_basket,-90.2051618,38.6327994
1934,waste_basket,-90.204156,38.6348653
1935,bench,-90.2042646,38.6352408
1936,waste_basket,-90.2042184,38.6361344
1937,bench,-90.2244382,38.6438667
1938,waste_basket,-90.2244295,38.6438897
1939,bench,-90.2245301,38.6442967
1940,waste_basket,-90.2245871,38.6443218
1941,bench,-90.2210253,38.6396227
1942,bench,-90.2231845,38.6400878
1943,bench,-90.2232381,38.6399213
1944,bench,-90.2241326,38.6423347
1945,bench,-90.2238537,38.6418487
1946,bench,-90.2330029,38.6510932
1947,bench,-90.2329942,38.6513304
1948,waste_basket,-90.2329519,38.6512911
1949,bench,-90.2367198,38.6529773
1950,waste_basket,-90.2367131,38.6529396
1951,waste_basket,-90.2389319,38.6539136
1952,bench,-90.23894,38.6539388
1953,waste_basket,-90.244704,38.6564444
1954,bench,-90.2447282,38.656479
1955,bench,-90.2444868,38.6561281
1956,bench,-90.2482539,38.6580268
1957,bench,-90.2513893,38.6591601
1958,waste_basket,-90.2513081,38.6591517
1959,bench,-90.2519559,38.6596481
1960,waste_basket,-90.2520498,38.6596659
1961,waste_basket,-90.2530328,38.6600963
1962,bench,-90.2540487,38.6603257
1963,waste_basket,-90.2540178,38.660344
1964,waste_basket,-90.2583047,38.6618646
1965,waste_basket,-90.2652248,38.6643445
1966,waste_basket,-90.2680364,38.666065
1967,waste_basket,-90.2703478,38.6672896
1968,waste_basket,-90.2708541,38.667376
1969,bench,-90.2727719,38.6686346
1970,waste_basket,-90.2754796,38.6700607
1971,waste_basket,-90.2754165,38.6698366
1972,waste_basket,-90.2759838,38.6703361
1973,waste_basket,-90.2760227,38.6701665
1974,waste_basket,-90.2774657,38.6711308
1975,waste_basket,-90.2791435,38.6718271
1976,waste_basket,-90.2809928,38.6728396
1977,waste_basket,-90.2828784,38.6740437
1978,waste_basket,-90.2827597,38.6737966
1979,waste_basket,-90.2853192,38.6753535
1980,waste_basket,-90.2854232,38.6752263
1981,bench,-90.2855258,38.675264
1982,bench,-90.2137747,38.6709835
1983,bench,-90.2159875,38.672275
1984,bench,-90.217851,38.6732472
1985,bench,-90.2180407,38.6731723
1986,waste_basket,-90.2201161,38.6750832
1987,waste_basket,-90.2199786,38.6746099
1988,bench,-90.2211823,38.6759234
1989,bench,-90.2212373,38.6763814
1990,bench,-90.2227936,38.6781524
1991,bench,-90.2240817,38.6798364
1992,waste_basket,-90.2241106,38.6798395
1993,post_box,-90.2248536,38.6807666
1994,bench,-90.2254531,38.6814789
1995,bench,-90.2322726,38.6866327
1996,bench,-90.2320983,38.6868965
1997,waste_basket,-90.2343279,38.6890335
1998,bench,-90.2343433,38.689044
1999,bench,-90.2360096,38.6913569
2000,bench,-90.2366963,38.6917023
2001,waste_basket,-90.2390311,38.6945348
2002,bench,-90.2390942,38.6945808
2003,bench,-90.2389346,38.6949388
2004,bench,-90.2408188,38.6971118
2005,bench,-90.2423276,38.6983981
2006,bench,-90.2421358,38.6986232
2007,bench,-90.2444988,38.7008912
2008,bench,-90.2440428,38.7008148
2009,bench,-90.2461229,38.7031969
2010,waste_basket,-90.2461041,38.703176
2011,bench,-90.2462811,38.702952
2012,bench,-90.2482298,38.7056093
2013,waste_basket,-90.2486173,38.7056438
2014,bench,-90.2486522,38.7056679
2015,bench,-90.2495856,38.7071383
2016,bench,-90.2496983,38.7068369
2017,bench,-90.2510608,38.7088179
2018,waste_basket,-90.2514182,38.7088284
2019,bench,-90.2515014,38.7089126
2020,post_box,-90.2514652,38.7088771
2021,bench,-90.2528371,38.7104212
2022,waste_basket,-90.2528733,38.710486
2023,bench,-90.2532971,38.7113442
2024,post_box,-90.2552632,38.7132142
2025,waste_basket,-90.2552605,38.7129285
2026,bench,-90.2548126,38.7126491
2027,bench,-90.2547951,38.7130677
2028,waste_basket,-90.2546329,38.7128584
2029,bench,-90.2308068,38.6849787
2030,bench,-90.2305279,38.6851158
2031,bench,-90.2368496,38.6912943
2032,bench,-90.2366846,38.6910624
2033,waste_basket,-90.2419833,38.6884308
2034,bench,-90.2446897,38.6869521
2035,bench,-90.2444925,38.6867543
2036,waste_basket,-90.2491803,38.6805065
2037,waste_basket,-90.252279,38.6760758
2038,bench,-90.2522649,38.6761077
2039,waste_basket,-90.2518411,38.6760151
2040,bench,-90.2518196,38.6760481
2041,waste_basket,-90.2528637,38.6745759
2042,waste_basket,-90.2556432,38.6712364
2043,bench,-90.2556847,38.6712552
2044,bench,-90.2579559,38.6683621
2045,bench,-90.2609546,38.6636061
2046,waste_basket,-90.2616564,38.6619147
2047,post_box,-90.2616591,38.6618912
2048,waste_basket,-90.2617367,38.6613796
2049,post_box,-90.2622065,38.6600944
2050,waste_basket,-90.2622749,38.65973
2051,bench,-90.2619812,38.6596326
2052,waste_basket,-90.2619845,38.6596085
2053,bench,-90.262228,38.6602002
2054,waste_basket,-90.2621958,38.6601834
2055,waste_basket,-90.2623949,38.6574904
2056,bench,-90.2623748,38.6574664
2057,waste_basket,-90.2625116,38.6581963
2058,bench,-90.2625424,38.658212
2059,bench,-90.262761,38.6551927
2060,bench,-90.2649013,38.6444011
2061,waste_basket,-90.2648839,38.644355
2062,waste_basket,-90.2647751,38.6435201
2063,bench,-90.2647777,38.6434976
2064,waste_basket,-90.2652589,38.6407708
2065,bench,-90.2652498,38.6407108
2066,bench,-90.264772,38.6262028
2067,waste_basket,-90.2647673,38.6261777
2068,bench,-90.2650801,38.6264438
2069,bench,-90.2661275,38.6194342
2070,bench,-90.267608,38.6122236
2071,waste_basket,-90.2676094,38.6121976
2072,bench,-90.2694117,38.604842
2073,bench,-90.269506,38.6027242
2074,bench,-90.2695261,38.6026521
2075,waste_basket,-90.2695115,38.6026949
2076,bench,-90.269922,38.6020234
2077,waste_basket,-90.2699158,38.6020538
2078,bench,-90.2699137,38.6020722
2079,post_box,-90.2704407,38.5994167
2080,waste_basket,-90.2704574,38.5992568
2081,bench,-90.2704726,38.5992741
2082,bench,-90.2706571,38.5983707
2083,waste_basket,-90.270655,38.598387
2084,bench,-90.2703312,38.5986715
2085,waste_basket,-90.270336,38.5986531
2086,bench,-90.2708693,38.5960386
2087,bench,-90.2711203,38.5960885
2088,waste_basket,-90.2721878,38.5932763
2089,restaurant,-90.3062986,38.6330928
2090,restaurant,-90.3061573,38.6330436
2091,parking_entrance,-90.3067205,38.6329998
2092,parking_entrance,-90.3067166,38.6330272
2093,waste_basket,-90.203994,38.6054314
2094,waste_basket,-90.2025922,38.6106065
2095,waste_basket,-90.2025096,38.6107709
2096,waste_basket,-90.2096212,38.6075982
2097,waste_basket,-90.207687,38.6070769
2098,post_box,-90.207455,38.6072462
2099,waste_basket,-90.2072069,38.6071267
2100,ice_cream,-90.2069313,38.6071461
2101,waste_basket,-90.2052671,38.6065829
2102,bicycle_parking,-90.2050807,38.6065347
2103,waste_basket,-90.2048675,38.6075526
2104,post_box,-90.211312,38.6038643
2105,restaurant,-90.1904678,38.6301627
2106,cafe,-90.1905778,38.6306341
2107,fast_food,-90.2204133,38.616358
2108,childcare,-90.2251249,38.6391187
2109,bar,-90.2643011,38.644062
2110,bar,-90.2618848,38.6401242
2111,restaurant,-90.2608392,38.6482294
2112,restaurant,-90.2608675,38.6480056
2113,ice_cream,-90.2611656,38.6481356
2114,restaurant,-90.26089,38.6478602
2115,bench,-90.2104796,38.6219942
2116,theatre,-90.2736138,38.6539989
2117,restaurant,-90.1873436,38.6296674
2118,restaurant,-90.2089818,38.6087267
2119,restaurant,-90.2618164,38.6449329
2120,bar,-90.1964101,38.6319142
2121,restaurant,-90.3006893,38.6556898
2122,restaurant,-90.2925247,38.6313796
2123,restaurant,-90.3034084,38.6184212
2124,restaurant,-90.2427215,38.598615
2125,restaurant,-90.2178692,38.5970125
2126,cafe,-90.2818891,38.6302579
2127,cafe,-90.2531962,38.62736
2128,bench,-90.2138255,38.6172188
2129,bench,-90.2139007,38.6172689
2130,waste_basket,-90.2148165,38.6160219
2131,waste_basket,-90.2143217,38.6157387
2132,bench,-90.2147033,38.6159754
2133,waste_basket,-90.2161221,38.6161862
2134,bench,-90.2144001,38.6159058
2135,bench,-90.2144183,38.6158956
2136,bench,-90.2143787,38.6159164
2137,drinking_water,-90.2153417,38.6161073
2138,bench,-90.2160873,38.6157834
2139,waste_basket,-90.2157423,38.6149751
2140,waste_basket,-90.2159317,38.6146972
2141,bench,-90.216309,38.6152403
2142,waste_basket,-90.2155154,38.6151045
2143,bench,-90.2153944,38.6150673
2144,bench,-90.2154491,38.6151081
2145,shelter,-90.2152063,38.6150435
2146,shelter,-90.2157038,38.6152338
2147,toilets,-90.2011359,38.6105406
2148,ice_cream,-90.2910553,38.6358963
2149,fast_food,-90.291934,38.6359635
2150,fast_food,-90.2917825,38.636189
2151,drinking_water,-90.2950893,38.640304
2152,bar,-90.2807846,38.6215046
2153,car_wash,-90.2704639,38.6015862
2154,parking_entrance,-90.2592468,38.6332353
2155,parking_entrance,-90.2590479,38.6331921
2156,parking_entrance,-90.2587881,38.633948
2157,parking_entrance,-90.2590046,38.6339961
2158,nightclub,-90.1924527,38.6198505
2159,waste_basket,-90.2613861,38.6460866
2160,waste_basket,-90.2612413,38.6460552
2161,bench,-90.2831779,38.5923732
2162,bench,-90.2831455,38.5923708
2163,waste_basket,-90.2829729,38.5921223
2164,waste_basket,-90.2853817,38.5923937
2165,post_box,-90.291259,38.593203
2166,waste_basket,-90.2914373,38.5932261
2167,waste_basket,-90.2920968,38.5931146
2168,post_box,-90.2794159,38.5919421
2169,waste_basket,-90.2794962,38.5919532
2170,waste_basket,-90.2791689,38.5919206
2171,bench,-90.2740933,38.5916606
2172,waste_basket,-90.2733659,38.5916104
2173,waste_basket,-90.2730875,38.5913559
2174,waste_basket,-90.2731979,38.5913304
2175,waste_basket,-90.2642556,38.5903735
2176,waste_basket,-90.2638124,38.590313
2177,bench,-90.2637758,38.5903098
2178,waste_basket,-90.262188,38.5903262
2179,waste_basket,-90.2574094,38.5896476
2180,waste_basket,-90.254865,38.5893706
2181,waste_basket,-90.2513686,38.5891949
2182,waste_basket,-90.2486892,38.5887428
2183,bench,-90.2448829,38.5885348
2184,waste_basket,-90.2448533,38.5885258
2185,recycling,-90.2442624,38.5882295
2186,waste_basket,-90.2441863,38.5882077
2187,bench,-90.2441593,38.5882046
2188,waste_basket,-90.243997,38.5883481
2189,bench,-90.2439652,38.588343
2190,bench,-90.243924,38.5883389
2191,waste_basket,-90.2437278,38.5883044
2192,post_box,-90.2933622,38.595195
2193,waste_basket,-90.2933575,38.5952034
2194,waste_basket,-90.2929879,38.5964445
2195,post_box,-90.2924308,38.598334
2196,waste_basket,-90.2922276,38.599583
2197,waste_basket,-90.2922169,38.5996385
2198,waste_basket,-90.292168,38.5998995
2199,waste_basket,-90.2917823,38.6022275
2200,post_box,-90.2916186,38.6029892
2201,waste_basket,-90.2910801,38.6042369
2202,bench,-90.2886049,38.6085428
2203,waste_basket,-90.2880713,38.6100564
2204,waste_basket,-90.2883399,38.6099226
2205,bench,-90.2883455,38.6098957
2206,waste_basket,-90.2879778,38.6121623
2207,bench,-90.2879798,38.6121487
2208,bench,-90.2879738,38.6121146
2209,waste_basket,-90.2874881,38.6123398
2210,post_box,-90.2874854,38.6123507
2211,waste_basket,-90.2875762,38.6150178
2212,bench,-90.2876004,38.6150494
2213,bench,-90.2870759,38.6154437
2214,waste_basket,-90.2870732,38.6154317
2215,waste_basket,-90.2871722,38.6173593
2216,bench,-90.2871571,38.6173394
2217,waste_basket,-90.2873378,38.6169688
2218,bench,-90.2873426,38.6169858
2219,bench,-90.2940832,38.5936302
2220,bench,-90.294074,38.5936588
2221,waste_basket,-90.2938181,38.5943532
2222,bicycle_parking,-90.1963684,38.6515594
2223,waste_basket,-90.1975652,38.6511819
2224,bench,-90.1975363,38.6511418
2225,waste_basket,-90.1976744,38.6511267
2226,bench,-90.1977929,38.6511684
2227,waste_basket,-90.1978282,38.6511582
2228,bench,-90.1991115,38.6509193
2229,post_box,-90.2003699,38.6506106
2230,post_box,-90.2089337,38.6526099
2231,bench,-90.2103591,38.6529239
2232,bench,-90.2182298,38.6535411
2233,post_box,-90.2214432,38.6548023
2234,restaurant,-90.2210451,38.6548344
2235,waste_basket,-90.2267902,38.6578499
2236,waste_basket,-90.2286097,38.6591345
2237,waste_basket,-90.2271381,38.6582927
2238,bench,-90.2315864,38.6602212
2239,waste_basket,-90.2312096,38.6602646
2240,bench,-90.2311063,38.6602463
2241,waste_basket,-90.3009524,38.6488938
2242,bicycle_parking,-90.3002645,38.6493939
2243,vending_machine,-90.3004664,38.6494408
2244,bench,-90.3013672,38.6489219
2245,bench,-90.3013007,38.6488501
2246,bench,-90.30152,38.6486871
2247,bench,-90.3023804,38.6487822
2248,bench,-90.302192,38.6487649
2249,bench,-90.2896428,38.646333
2250,waste_basket,-90.2896046,38.6463414
2251,bench,-90.3009186,38.6462724
2252,bench,-90.30094,38.6462776
2253,bench,-90.300933,38.6463148
2254,bench,-90.3009126,38.6463059
2255,drinking_water,-90.300937,38.6463022
2256,post_box,-90.2542,38.6415991
2257,waste_basket,-90.2866466,38.6543467
2258,post_box,-90.2856739,38.6607285
2259,waste_basket,-90.2794806,38.6722394
2260,waste_basket,-90.2774598,38.6750464
2261,bench,-90.2774827,38.6750593
2262,post_box,-90.2762372,38.6768512
2263,waste_basket,-90.2758887,38.677125
2264,bench,-90.2743883,38.6796135
2265,bench,-90.2737948,38.6801724
2266,waste_basket,-90.2730963,38.6812274
2267,waste_basket,-90.2715252,38.6856462
2268,waste_basket,-90.2652154,38.6435773
2269,bench,-90.2659236,38.6431839
2270,bench,-90.2659712,38.6431652
2271,bench,-90.2660263,38.643158
2272,bench,-90.2656381,38.643258
2273,bench,-90.2656149,38.6433016
2274,bench,-90.2655842,38.6433407
2275,waste_basket,-90.2653566,38.6427755
2276,bench,-90.2791297,38.6347962
2277,bench,-90.2790224,38.6348862
2278,bench,-90.2788467,38.6351555
2279,bench,-90.2788454,38.6354467
2280,waste_basket,-90.2634259,38.6512334
2281,bench,-90.2634239,38.6511711
2282,waste_basket,-90.2637183,38.6513251
2283,post_box,-90.262418,38.6588077
2284,post_box,-90.2605719,38.6640069
2285,bench,-90.2575478,38.6681523
2286,bench,-90.2551522,38.6712256
2287,waste_basket,-90.2521404,38.6766391
2288,waste_basket,-90.2316255,38.6395136
2289,waste_basket,-90.2308241,38.6403702
2290,waste_basket,-90.2297342,38.6411831
2291,waste_basket,-90.2288342,38.6434086
2292,waste_basket,-90.2286659,38.643329
2293,waste_basket,-90.2254683,38.6490982
2294,waste_basket,-90.2146301,38.6644448
2295,bar,-90.2255469,38.6035972
2296,restaurant,-90.226281,38.6033197
2297,restaurant,-90.224993,38.6042586
2298,waste_basket,-90.2229345,38.6047502
2299,nightclub,-90.2231634,38.6056384
2300,post_box,-90.2213992,38.6059273
2301,waste_basket,-90.2196506,38.6063161
2302,restaurant,-90.2196553,38.6066263
2303,post_box,-90.2194562,38.6063606
2304,waste_basket,-90.2179204,38.6066608
2305,bench,-90.2179449,38.6064433
2306,restaurant,-90.2140139,38.6082131
2307,fuel,-90.2231831,38.606647
2308,waste_basket,-90.2239078,38.5987402
2309,bench,-90.2238054,38.5987142
2310,bicycle_parking,-90.22816,38.6024712
2311,waste_basket,-90.2358705,38.5986618
2312,waste_basket,-90.2577853,38.5887081
2313,bar,-90.2569361,38.588825
2314,restaurant,-90.2545048,38.5902343
2315,post_box,-90.2510389,38.5922292
2316,restaurant,-90.2504584,38.593936
2317,childcare,-90.246968,38.5917479
2318,waste_basket,-90.2462343,38.5918729
2319,dentist,-90.2459034,38.5917916
2320,post_box,-90.2441229,38.5920593
2321,post_box,-90.2438217,38.5917266
2322,bench,-90.2410394,38.5950328
2323,restaurant,-90.2398509,38.5951974
2324,post_box,-90.2384211,38.6509566
2325,waste_basket,-90.2690868,38.6064248
2326,bank,-90.2680159,38.6123495
2327,bench,-90.2347942,38.6591213
2328,bench,-90.2413041,38.6480375
2329,bench,-90.2412833,38.6480291
2330,restaurant,-90.3054643,38.5904821
2331,waste_basket,-90.2349219,38.6409623
2332,waste_basket,-90.2337669,38.6404525
2333,waste_basket,-90.233436,38.6401365
2334,waste_basket,-90.2305536,38.6387169
2335,waste_basket,-90.2305738,38.6385315
2336,waste_basket,-90.230223,38.6386314
2337,restaurant,-90.229783,38.6382415
2338,waste_basket,-90.2248372,38.6373115
2339,waste_basket,-90.2232991,38.6369891
2340,waste_basket,-90.2201604,38.6363321
2341,clinic,-90.2166709,38.6358663
2342,waste_basket,-90.2243688,38.5977289
2343,waste_basket,-90.2244195,38.5969801
2344,fuel,-90.2245879,38.5953139
2345,waste_basket,-90.2258469,38.5908006
2346,waste_basket,-90.2267362,38.587853
2347,waste_basket,-90.227061,38.5862513
2348,waste_basket,-90.2271137,38.5859934
2349,waste_basket,-90.2271429,38.585846
2350,waste_basket,-90.2263544,38.5861598
2351,bar,-90.2561261,38.6508124
2352,post_box,-90.2605082,38.6510694
2353,waste_basket,-90.2696761,38.6522998
2354,post_box,-90.2751828,38.6531617
2355,waste_basket,-90.2792759,38.6535578
2356,waste_basket,-90.1944418,38.6239869
2357,waste_basket,-90.1942866,38.6241605
2358,waste_basket,-90.1933519,38.6237725
2359,waste_basket,-90.1924765,38.6236757
2360,waste_basket,-90.1911665,38.6223357
2361,waste_basket,-90.1913461,38.6225009
2362,waste_basket,-90.1915122,38.6220878
2363,recycling,-90.1915086,38.6220998
2364,waste_basket,-90.1914159,38.6216708
2365,waste_basket,-90.19186,38.62123
2366,recycling,-90.1918623,38.6212362
2367,waste_basket,-90.1916145,38.6212175
2368,waste_basket,-90.1917779,38.6208273
2369,waste_basket,-90.1951645,38.6243306
2370,waste_basket,-90.1953371,38.6241894
2371,waste_basket,-90.1960113,38.6245421
2372,waste_basket,-90.1962794,38.6246112
2373,waste_basket,-90.196004,38.6260282
2374,waste_basket,-90.1957542,38.6259667
2375,waste_basket,-90.1957814,38.6258313
2376,waste_basket,-90.1949558,38.6256268
2377,waste_basket,-90.193823,38.6252744
2378,waste_basket,-90.1937291,38.6255099
2379,waste_basket,-90.1935628,38.6254649
2380,waste_basket,-90.1897361,38.6232016
2381,waste_basket,-90.1896874,38.6227498
2382,waste_basket,-90.1899449,38.6226906
2383,waste_basket,-90.1929341,38.6269673
2384,waste_basket,-90.1929971,38.6269393
2385,waste_basket,-90.192571,38.6278422
2386,post_box,-90.1873345,38.6285892
2387,post_box,-90.187728,38.6276284
2388,waste_basket,-90.1933177,38.6295247
2389,waste_basket,-90.192857,38.6302767
2390,waste_basket,-90.1948018,38.6284756
2391,waste_basket,-90.1952882,38.6272064
2392,waste_basket,-90.1962047,38.6279041
2393,waste_basket,-90.1954883,38.6293841
2394,waste_basket,-90.1957587,38.6294389
2395,waste_basket,-90.1957963,38.6293305
2396,waste_basket,-90.1954719,38.6301986
2397,waste_basket,-90.1977205,38.629848
2398,waste_basket,-90.1985786,38.6276356
2399,bench,-90.2055459,38.6481779
2400,bench,-90.204916,38.6435297
2401,childcare,-90.2343176,38.6558255
2402,bench,-90.2365874,38.653033
2403,bench,-90.2870421,38.6519971
2404,bench,-90.2869833,38.652204
2405,bench,-90.2872462,38.6522458
2406,bench,-90.2873045,38.6520406
2407,post_box,-90.2436736,38.6349224
2408,post_box,-90.2486747,38.6359681
2409,post_box,-90.252002,38.6370347
2410,waste_basket,-90.2619934,38.6390933
2411,bench,-90.261978,38.6390912
2412,post_box,-90.2622288,38.6391216
2413,waste_basket,-90.2623286,38.6386771
2414,waste_basket,-90.2625465,38.6387421
2415,post_box,-90.2550728,38.6389367
2416,waste_basket,-90.2562318,38.678396
2417,pub,-90.2530384,38.6273672
2418,waste_basket,-90.2417302,38.6071608
2419,waste_basket,-90.2421104,38.6043934
2420,waste_basket,-90.2422647,38.6037504
2421,waste_basket,-90.2421321,38.6028693
2422,waste_basket,-90.242015,38.6026096
2423,waste_basket,-90.2419234,38.6027032
2424,waste_basket,-90.2387212,38.6023488
2425,fast_food,-90.2411544,38.6098147
