,amenity,longitude,latitude
3586,vending_machine,-80.6877782,35.2139365
3587,waste_basket,-80.6865424,35.2202542
3588,waste_basket,-80.6869943,35.2203055
3589,restaurant,-80.8280068,35.2341391
3590,restaurant,-80.8278809,35.2342279
3591,toilets,-80.8275855,35.2344481
3592,ice_cream,-80.8275321,35.2343914
3593,restaurant,-80.8274802,35.2343379
3594,restaurant,-80.8274295,35.2342815
3595,restaurant,-80.8273,35.2341492
3596,fast_food,-80.8272286,35.2340834
3597,cafe,-80.8274578,35.2340109
3598,restaurant,-80.8274187,35.2339686
3599,fast_food,-80.827516,35.2339759
3600,restaurant,-80.8275324,35.2338969
3601,restaurant,-80.8276572,35.2338867
3602,restaurant,-80.8276171,35.2338455
3603,restaurant,-80.8277196,35.2338497
3604,restaurant,-80.8277848,35.2338099
3605,restaurant,-80.8277429,35.2337687
3606,bar,-80.8278444,35.2337449
3607,restaurant,-80.8279851,35.2340545
3608,atm,-80.7947703,35.1937348
3609,bench,-80.8392092,35.1953471
3610,bench,-80.8392849,35.1952883
3611,bench,-80.8387245,35.1957234
3612,bench,-80.8383201,35.1957757
3613,bench,-80.8383443,35.1958088
3614,bench,-80.8382871,35.1957481
3615,bench,-80.8385634,35.1959257
3616,bench,-80.8434057,35.1921191
3617,bench,-80.8435919,35.1924614
3618,bench,-80.845132,35.1875878
3619,bench,-80.8456147,35.1870441
3620,bench,-80.8455721,35.1870458
3621,bench,-80.8456783,35.1877351
3622,bench,-80.8439965,35.1905837
3623,bench,-80.8439447,35.1905565
3624,bench,-80.8439075,35.1905198
3625,bench,-80.8437476,35.1927019
3626,bench,-80.8432586,35.1922444
3627,bench,-80.8433295,35.1922472
3628,bench,-80.8431712,35.1923115
3629,bench,-80.843024,35.1924963
3630,drinking_water,-80.8431281,35.1949681
3631,bench,-80.8424358,35.1944914
3632,bench,-80.8423612,35.1944503
3633,bench,-80.8422326,35.1943801
3634,bench,-80.8418952,35.1941987
3635,waste_disposal,-80.8206803,35.217959
3636,waste_disposal,-80.8242685,35.2178287
3637,waste_disposal,-80.8222863,35.2166915
3638,restaurant,-80.8563374,35.2163673
3639,bicycle_parking,-80.8497664,35.1614163
3640,bicycle_rental,-80.8508886,35.221108
3641,waste_disposal,-80.8514522,35.2216201
3642,ice_cream,-80.8559647,35.2171118
3643,fast_food,-80.8555936,35.2175718
3644,restaurant,-80.8712738,35.1964899
3645,waste_disposal,-80.8755508,35.1943167
3646,waste_disposal,-80.8824808,35.186128
3647,waste_disposal,-80.8797369,35.1845321
3648,waste_disposal,-80.8831572,35.18748
3649,bicycle_parking,-80.8828366,35.1867444
3650,bicycle_parking,-80.8588563,35.2184178
3651,bicycle_parking,-80.8465365,35.2279436
3652,fast_food,-80.9622592,35.2721201
3653,bench,-80.8617798,35.1987773
3654,bench,-80.8617829,35.1987576
3655,bench,-80.861806,35.1986878
3656,bench,-80.8618185,35.1986697
3657,bench,-80.8617762,35.1988515
3658,bench,-80.8617788,35.1988704
3659,bench,-80.8299656,35.2197781
3660,bench,-80.829965,35.2198285
3661,bench,-80.8297832,35.2201695
3662,bench,-80.8296847,35.2200641
3663,bench,-80.832819,35.2176214
3664,bench,-80.8301023,35.2202459
3665,waste_basket,-80.8823501,35.2258147
3666,bench,-80.8824384,35.2253714
3667,bicycle_parking,-80.9229988,35.1532049
3668,bicycle_parking,-80.9227765,35.1537874
3669,bicycle_parking,-80.9221207,35.1535656
3670,bicycle_parking,-80.9225141,35.1531543
3671,bicycle_parking,-80.9214654,35.1531537
3672,bicycle_parking,-80.9203606,35.1532802
3673,bicycle_parking,-80.9204076,35.1538236
3674,waste_disposal,-80.9206884,35.1533861
3675,bicycle_parking,-80.9219971,35.1542776
3676,waste_disposal,-80.7608763,35.18519
3677,waste_disposal,-80.7603025,35.1844975
3678,fast_food,-80.7609968,35.1846713
3679,waste_disposal,-80.7592281,35.1852311
3680,bicycle_parking,-80.7587867,35.1853606
3681,bicycle_parking,-80.7589396,35.1843681
3682,waste_disposal,-80.7590661,35.1845343
3683,waste_disposal,-80.7596636,35.1848981
3684,bicycle_parking,-80.7596228,35.184618
3685,doctors,-80.7605833,35.1846256
3686,bicycle_parking,-80.7604833,35.1847257
3687,bicycle_parking,-80.7610194,35.1848109
3688,bicycle_parking,-80.761855,35.1847825
3689,bicycle_parking,-80.7584459,35.1826462
3690,waste_disposal,-80.7587882,35.1832632
3691,bicycle_parking,-80.75764,35.1768486
3692,bicycle_parking,-80.7577948,35.1768703
3693,bicycle_parking,-80.7563222,35.1779772
3694,bicycle_parking,-80.8575939,35.2193297
3695,bicycle_parking,-80.8008172,35.2370238
3696,bicycle_repair_station,-80.8636762,35.1277496
3697,bench,-80.8755377,35.1032632
3698,bench,-80.8754976,35.1031833
3699,waste_basket,-80.8754726,35.1032289
3700,waste_basket,-80.8708462,35.1091151
3701,waste_basket,-80.8677711,35.1169348
3702,bicycle_parking,-80.8656123,35.1177279
3703,bench,-80.8656532,35.1178589
3704,waste_basket,-80.8675343,35.1186417
3705,bench,-80.8667246,35.1227897
3706,bench,-80.8666847,35.1228619
3707,waste_basket,-80.8659921,35.1238939
3708,bench,-80.8637063,35.1278304
3709,waste_basket,-80.8636382,35.1278168
3710,bench,-80.8635925,35.1276888
3711,bench,-80.8636203,35.1276791
3712,bench,-80.8639489,35.129098
3713,bench,-80.8641263,35.1302578
3714,waste_basket,-80.8644539,35.1303835
3715,waste_basket,-80.8637329,35.1363837
3716,waste_basket,-80.8626076,35.13816
3717,bench,-80.8584642,35.1466722
3718,bench,-80.8584273,35.1466933
3719,waste_basket,-80.8574421,35.1497919
3720,bicycle_parking,-80.8552501,35.1503785
3721,bicycle_rental,-80.8553441,35.1503228
3722,bench,-80.8567035,35.1517277
3723,waste_basket,-80.854129,35.1549341
3724,bicycle_parking,-80.8568983,35.1578406
3725,bench,-80.8569855,35.1578756
3726,bench,-80.8570216,35.1578909
3727,waste_basket,-80.8569106,35.1579013
3728,waste_basket,-80.8507439,35.1585457
3729,bench,-80.8507043,35.1586155
3730,bench,-80.847527,35.162867
3731,waste_basket,-80.8475319,35.1627932
3732,bench,-80.8478089,35.1641715
3733,waste_basket,-80.8478359,35.1640977
3734,bench,-80.8456348,35.1657561
3735,waste_basket,-80.8455815,35.1658144
3736,bench,-80.8452642,35.1678506
3737,waste_basket,-80.8452484,35.1678452
3738,bench,-80.8459978,35.1680316
3739,bench,-80.8459056,35.1731656
3740,bench,-80.8461928,35.174348
3741,bench,-80.8460845,35.1745882
3742,waste_basket,-80.8461112,35.1744757
3743,bench,-80.8462041,35.1757252
3744,bench,-80.8460963,35.1765394
3745,bench,-80.8461612,35.1769897
3746,waste_basket,-80.846064,35.1772684
3747,bench,-80.8452378,35.1810037
3748,bench,-80.8452892,35.181038
3749,bench,-80.8441144,35.1877392
3750,bench,-80.8438307,35.1891334
3751,bench,-80.8423844,35.1916582
3752,bench,-80.8400056,35.1947518
3753,drinking_water,-80.8391102,35.1954717
3754,bicycle_parking,-80.857,35.2231374
3755,bicycle_parking,-80.8559159,35.2218219
3756,parking,-80.8412789,35.2163844
3757,bench,-80.8602249,35.2100119
3758,bench,-80.8602291,35.2099907
3759,bench,-80.8602204,35.2098786
3760,bench,-80.8601542,35.2098974
3761,waste_disposal,-80.8625035,35.2075006
3762,bench,-80.862176,35.208022
3763,bench,-80.862244,35.2079422
3764,bench,-80.8623131,35.2078606
3765,bench,-80.8623818,35.2077781
3766,bench,-80.8509149,35.1372461
3767,bench,-80.8505931,35.136596
3768,bench,-80.8515342,35.1349085
3769,bench,-80.8514882,35.1349773
3770,bench,-80.8513943,35.1356285
3771,bench,-80.8510465,35.1359369
3772,bench,-80.8509872,35.1359594
3773,bench,-80.8505134,35.1355378
3774,bench,-80.8504112,35.1355639
3775,bicycle_parking,-80.7818211,35.2126709
3776,waste_basket,-80.8476817,35.0595503
3777,waste_basket,-80.847513,35.0596585
3778,waste_basket,-80.8470814,35.0599543
3779,waste_basket,-80.8465849,35.059496
3780,waste_basket,-80.8466842,35.0593873
3781,waste_basket,-80.8470809,35.0591713
3782,waste_basket,-80.8470038,35.0591856
3783,waste_basket,-80.8468807,35.0590958
3784,waste_basket,-80.8467147,35.0593089
3785,recycling,-80.8467105,35.059302
3786,charging_station,-80.7837045,35.3722411
3787,bicycle_parking,-80.8593377,35.2116227
3788,bench,-80.7851633,35.2511132
3789,bench,-80.7851384,35.2511075
3790,waste_basket,-80.7850981,35.2510831
3791,bench,-80.7847229,35.2506814
3792,waste_basket,-80.7846236,35.2505229
3793,waste_basket,-80.7848729,35.2503653
3794,bicycle_parking,-80.7997252,35.2517658
3795,bicycle_parking,-80.800214,35.2512905
3796,bicycle_parking,-80.7986169,35.2514265
3797,bicycle_parking,-80.7928017,35.2520221
3798,bicycle_parking,-80.7928421,35.2504515
3799,bicycle_parking,-80.793163,35.250403
3800,bicycle_parking,-80.8018185,35.2490382
3801,waste_disposal,-80.8017437,35.2490941
3802,bicycle_parking,-80.8036196,35.2487727
3803,waste_disposal,-80.8040361,35.2493113
3804,drinking_water,-80.8593935,35.211509
3805,waste_basket,-80.8593162,35.2116527
3806,bicycle_parking,-80.8425091,35.2244094
3807,bicycle_parking,-80.8423591,35.2245243
3808,bicycle_parking,-80.7972878,35.2574273
3809,charging_station,-80.9033445,35.2466701
3810,waste_disposal,-80.8255087,35.2032793
3811,bicycle_parking,-80.7825835,35.1236772
3812,bicycle_parking,-80.781443,35.1235282
3813,bicycle_parking,-80.781836,35.1242253
3814,bicycle_parking,-80.7827283,35.1245234
3815,bicycle_parking,-80.7976406,35.2593933
3816,bicycle_parking,-80.7881321,35.233588
3817,bicycle_parking,-80.8062033,35.2570763
3818,bicycle_parking,-80.8254322,35.2304458
3819,cafe,-80.8208683,35.2383995
3820,ice_cream,-80.8245222,35.2321233
3821,bicycle_parking,-80.8274022,35.2137503
3822,bicycle_parking,-80.827381,35.2137548
3823,bicycle_parking,-80.8273622,35.2137708
3824,bicycle_parking,-80.8273213,35.213806
3825,bicycle_parking,-80.8272895,35.2138408
3826,fountain,-80.8234665,35.1521332
3827,bicycle_parking,-80.8042875,35.235799
3828,cafe,-80.8048217,35.2357124
3829,bar,-80.8046918,35.2355112
3830,dentist,-80.8045555,35.2355914
3831,dentist,-80.8044802,35.2356361
3832,fast_food,-80.8446276,35.2014621
3833,ice_cream,-80.8450626,35.2024827
3834,restaurant,-80.8452009,35.2026719
3835,bicycle_parking,-80.8705518,35.2122149
3836,bench,-80.8692587,35.2120302
3837,bicycle_parking,-80.8693779,35.211383
3838,bicycle_parking,-80.8724814,35.2116405
3839,bicycle_parking,-80.8672519,35.2098918
3840,bicycle_parking,-80.8732658,35.2115801
3841,bicycle_parking,-80.8728491,35.2118012
3842,bench,-80.836777,35.2044953
3843,bench,-80.8368826,35.2032041
3844,bench,-80.8368567,35.2031826
3845,bench,-80.8368187,35.2032003
3846,waste_basket,-80.843175,35.1920792
3847,waste_basket,-80.8435493,35.1924699
3848,waste_basket,-80.843854,35.1925386
3849,drinking_water,-80.851294,35.2186356
3850,drinking_water,-80.8512939,35.2186356
3851,bench,-80.8247131,35.2145833
3852,public_bookcase,-80.8518096,35.2379583
3853,bicycle_parking,-80.8516585,35.2381471
3854,waste_basket,-80.8565428,35.2341615
3855,bench,-80.8560089,35.234684
3856,bench,-80.8559334,35.2346393
3857,bench,-80.8562889,35.2343757
3858,bench,-80.8562043,35.2343256
3859,bench,-80.8679107,35.2303974
3860,bench,-80.8681578,35.2303505
3861,waste_basket,-80.8678881,35.2307877
3862,drinking_water,-80.8679207,35.2308309
3863,bench,-80.8680885,35.2308904
3864,bicycle_parking,-80.8679023,35.230814
3865,bench,-80.8683764,35.230681
3866,bench,-80.868228,35.2304666
3867,waste_basket,-80.8666478,35.239227
3868,bench,-80.8660087,35.2374355
3869,waste_basket,-80.8666623,35.2383776
3870,bench,-80.867394,35.2395176
3871,waste_basket,-80.8670877,35.2387602
3872,bench,-80.845041,35.1903236
3873,bench,-80.8450109,35.1903428
3874,bench,-80.8449817,35.1903616
3875,waste_basket,-80.8454604,35.1869324
3876,recycling,-80.845728,35.1869986
3877,waste_basket,-80.8450699,35.1871952
3878,recycling,-80.8450424,35.1872502
3879,waste_basket,-80.8448221,35.1884474
3880,recycling,-80.8447508,35.1885284
3881,waste_basket,-80.8438667,35.1899814
3882,waste_basket,-80.8441334,35.190642
3883,waste_basket,-80.8433763,35.1913373
3884,waste_basket,-80.8434469,35.1918739
3885,drinking_water,-80.8437719,35.1927561
3886,bench,-80.8438746,35.1930791
3887,bench,-80.8438445,35.1930686
3888,bench,-80.8437879,35.1930653
3889,bench,-80.84376,35.1930711
3890,recycling,-80.843816,35.1930085
3891,waste_basket,-80.8437902,35.1930471
3892,waste_basket,-80.8432443,35.1933239
3893,recycling,-80.8432448,35.1933173
3894,bench,-80.8435361,35.1934964
3895,waste_basket,-80.8422885,35.1939296
3896,recycling,-80.8422827,35.1939339
3897,waste_basket,-80.842386,35.1938003
3898,recycling,-80.8423917,35.1937945
3899,bench,-80.8423435,35.1939284
3900,bench,-80.8424053,35.1938489
3901,waste_basket,-80.8427035,35.1945941
3902,recycling,-80.8426998,35.1946003
3903,bench,-80.8427681,35.1946753
3904,waste_basket,-80.841436,35.1948571
3905,recycling,-80.8414428,35.1948607
3906,waste_basket,-80.8414526,35.1948191
3907,waste_basket,-80.8418243,35.1947507
3908,waste_basket,-80.842003,35.195169
3909,recycling,-80.8420103,35.1951729
3910,waste_basket,-80.8422019,35.1952259
3911,recycling,-80.8422066,35.1952217
3912,waste_basket,-80.8415644,35.1951794
3913,recycling,-80.8415602,35.1951847
3914,bench,-80.8404472,35.1955577
3915,bench,-80.8401481,35.1956115
3916,bench,-80.840124,35.1954301
3917,waste_basket,-80.8401185,35.1954723
3918,waste_basket,-80.8453491,35.1908485
3919,waste_basket,-80.8450148,35.1909752
3920,bench,-80.8448578,35.1910588
3921,bench,-80.8449061,35.1906934
3922,waste_basket,-80.8449705,35.1906437
3923,waste_basket,-80.8457906,35.1902082
3924,bench,-80.845284,35.1889969
3925,recycling,-80.846051,35.1885564
3926,waste_basket,-80.8458942,35.1883166
3927,waste_basket,-80.8433361,35.1901249
3928,waste_basket,-80.8424515,35.1916117
3929,recycling,-80.8424588,35.1916162
3930,waste_basket,-80.8399873,35.1946776
3931,waste_basket,-80.8389746,35.1950926
3932,waste_basket,-80.8387305,35.195278
3933,waste_basket,-80.8384377,35.1955068
3934,waste_basket,-80.8384411,35.1958017
3935,waste_basket,-80.8449497,35.1708829
3936,waste_basket,-80.8568456,35.1516591
3937,waste_basket,-80.8583822,35.1466925
3938,waste_basket,-80.8605778,35.1424158
3939,waste_basket,-80.8653597,35.1352613
3940,waste_basket,-80.865513,35.1319176
3941,bench,-80.8652344,35.1307169
3942,drinking_water,-80.8636165,35.1277553
3943,waste_basket,-80.8666639,35.1227706
3944,waste_basket,-80.8656704,35.1177124
3945,waste_basket,-80.8689094,35.1122706
3946,waste_basket,-80.8772585,35.0995045
3947,waste_basket,-80.8510266,35.148931
3948,toilets,-80.8488599,35.1468215
3949,bench,-80.8492229,35.1476307
3950,bench,-80.8490755,35.1477053
3951,bench,-80.8488998,35.1477942
3952,bench,-80.8486802,35.147906
3953,bench,-80.8529883,35.1494421
3954,bench,-80.8527519,35.1495935
3955,bench,-80.8520802,35.1498288
3956,bench,-80.8515933,35.1498958
3957,bench,-80.851307,35.1499992
3958,bench,-80.8508481,35.1501353
3959,bench,-80.8504663,35.1499906
3960,bench,-80.8503033,35.1498798
3961,bench,-80.8526368,35.1483681
3962,bench,-80.8520599,35.1488045
3963,bicycle_parking,-80.9387395,35.3297016
3964,bicycle_parking,-80.9386013,35.3297464
3965,bench,-80.8485648,35.1595847
3966,waste_disposal,-80.8536506,35.1237383
3967,waste_basket,-80.8448946,35.1818167
3968,drinking_water,-80.8447518,35.1912324
3969,bench,-80.8446828,35.1914277
3970,waste_basket,-80.8446833,35.1914046
3971,bench,-80.8443719,35.191347
3972,waste_basket,-80.8443857,35.1913086
3973,bench,-80.8444062,35.191206
3974,bench,-80.8442365,35.1911792
3975,waste_basket,-80.8442496,35.1911859
3976,waste_basket,-80.8441098,35.1912775
3977,waste_basket,-80.8439026,35.1912498
3978,waste_basket,-80.843884,35.1911347
3979,waste_basket,-80.8438455,35.1912314
3980,bbq,-80.8438542,35.1912531
3981,bbq,-80.843525,35.1917359
3982,bbq,-80.8441015,35.1912186
3983,recycling,-80.8432,35.192269
3984,vending_machine,-80.8431495,35.1919894
3985,waste_basket,-80.8436604,35.1922871
3986,bench,-80.8449019,35.1896237
3987,bench,-80.8444804,35.1901398
3988,bench,-80.8479456,35.1882195
3989,bench,-80.8479205,35.1882298
3990,bench,-80.8474877,35.1881113
3991,bench,-80.8475344,35.1881446
3992,bench,-80.843809,35.1923594
3993,waste_basket,-80.8381676,35.1962672
3994,waste_basket,-80.8465073,35.1788904
3995,bench,-80.8461132,35.1766663
3996,bench,-80.8461465,35.1771646
3997,bicycle_parking,-80.8449919,35.2324899
3998,waste_disposal,-80.9337113,35.2256038
3999,bicycle_parking,-80.8401759,35.0601874
4000,bicycle_parking,-80.8393966,35.0599836
4001,bicycle_parking,-80.8394827,35.0601301
4002,bicycle_parking,-80.8388068,35.0594338
4003,bicycle_parking,-80.8375887,35.0577118
4004,bicycle_parking,-80.8373862,35.0572883
4005,bicycle_parking,-80.8373109,35.0568324
4006,bicycle_parking,-80.8365696,35.0555911
4007,bicycle_parking,-80.8367721,35.0564622
4008,bicycle_parking,-80.8366369,35.0565196
4009,bicycle_parking,-80.8367737,35.0556737
4010,bicycle_parking,-80.8370181,35.0550577
4011,bicycle_parking,-80.837434,35.0559
4012,bicycle_parking,-80.8432737,35.057464
4013,bicycle_parking,-80.8403084,35.2037517
4014,bicycle_parking,-80.8447678,35.0597558
4015,restaurant,-80.8455887,35.0583084
4016,restaurant,-80.8454542,35.0580285
4017,drinking_water,-80.8468458,35.0591757
4018,waste_basket,-80.8462091,35.0589104
4019,bench,-80.8442024,35.0601924
4020,waste_basket,-80.8442871,35.0602944
4021,bicycle_parking,-80.8780945,35.1651468
4022,bicycle_parking,-80.8763033,35.1938633
4023,bicycle_parking,-80.8621101,35.1660859
4024,fast_food,-80.875646,35.1936994
4025,bicycle_parking,-80.8373428,35.2196416
4026,restaurant,-80.8455323,35.2240341
4027,bench,-80.8508052,35.0541791
4028,bench,-80.8506547,35.054178
4029,bench,-80.850919,35.0541122
4030,bench,-80.8509445,35.0541338
4031,bench,-80.8508684,35.0542257
4032,bench,-80.8508676,35.054351
4033,bench,-80.8498273,35.0541943
4034,bench,-80.8496756,35.0541978
4035,bench,-80.8498485,35.0551546
4036,bench,-80.849699,35.0551515
4037,bench,-80.8496372,35.054979
4038,bench,-80.8508254,35.0551365
4039,bench,-80.8506721,35.0551394
4040,bench,-80.8508861,35.0550882
4041,bench,-80.8508821,35.0549623
4042,fast_food,-80.8711758,35.1962956
4043,fast_food,-80.8847015,35.16374
4044,fast_food,-80.8848106,35.1636929
4045,post_office,-80.8845955,35.1637842
4046,fast_food,-80.8776648,35.1754004
4047,pub,-80.8426739,35.2230184
4048,bicycle_parking,-80.7601654,35.1870167
4049,waste_basket,-80.7415319,35.1506238
4050,bench,-80.7419972,35.150022
4051,bench,-80.741876,35.1502105
4052,bench,-80.7376788,35.1501332
4053,bench,-80.737644,35.1501402
4054,waste_basket,-80.7394748,35.1505055
4055,bench,-80.7402005,35.1514029
4056,waste_basket,-80.7448029,35.1507544
4057,drinking_water,-80.7433592,35.1509455
4058,bicycle_parking,-80.7433833,35.1508866
4059,bench,-80.7674156,35.1364932
4060,bicycle_repair_station,-80.7674793,35.1364884
4061,drinking_water,-80.7673612,35.1364633
4062,bicycle_parking,-80.7673671,35.1364867
4063,waste_basket,-80.7675482,35.1364475
4064,waste_basket,-80.7676844,35.1363669
4065,bicycle_parking,-80.8749508,35.1831222
4066,bicycle_parking,-80.8749131,35.1828536
4067,bicycle_parking,-80.9476896,35.1040983
4068,bicycle_parking,-80.9459525,35.1027215
4069,bicycle_parking,-80.8200805,35.2243229
4070,bicycle_parking,-80.8214056,35.2249574
4071,bicycle_parking,-80.8185451,35.2254388
4072,bicycle_parking,-80.8194178,35.2266649
4073,bicycle_parking,-80.8155304,35.2305622
4074,bicycle_parking,-80.8120917,35.2295903
4075,bicycle_parking,-80.8512594,35.1703103
4076,bicycle_parking,-80.8581654,35.3478773
4077,bicycle_parking,-80.8596822,35.3497669
4078,bench,-80.7383871,35.1349625
4079,bench,-80.7389507,35.1352704
4080,bench,-80.739051,35.13532
4081,bench,-80.7404872,35.13818
4082,bicycle_parking,-80.8330712,35.245284
4083,bicycle_parking,-80.8347333,35.2476468
4084,bicycle_parking,-80.8456984,35.2389629
4085,bicycle_parking,-80.8508028,35.1669005
4086,bicycle_parking,-80.8507131,35.1676134
4087,bicycle_parking,-80.8501646,35.1664585
4088,bicycle_parking,-80.8491683,35.1673285
4089,bicycle_parking,-80.8458313,35.2401576
4090,bicycle_parking,-80.8577172,35.349393
4091,cafe,-80.8394478,35.2299632
4092,school,-80.7994951,35.1983256
4093,bicycle_parking,-80.8570479,35.161581
4094,bicycle_parking,-80.8559469,35.3507107
4095,bicycle_parking,-80.8577894,35.1604141
4096,bicycle_parking,-80.8563694,35.3497446
4097,bicycle_parking,-80.8657485,35.1348409
4098,bicycle_parking,-80.85141,35.1735765
4099,bicycle_parking,-80.8297938,35.1475406
4100,studio,-80.8672878,35.2109094
4101,clinic,-80.8671551,35.2107048
4102,bicycle_parking,-80.8373358,35.2109769
4103,bicycle_parking,-80.875135,35.1680793
4104,bicycle_parking,-80.8496928,35.16009
4105,bicycle_parking,-80.8240844,35.1474199
4106,bicycle_parking,-80.8226046,35.1515406
4107,bicycle_parking,-80.8671109,35.1510946
4108,bench,-80.8233186,35.2072322
4109,bench,-80.8235041,35.2060704
4110,bench,-80.8239218,35.2063333
4111,waste_basket,-80.8237999,35.206307
4112,bench,-80.8236711,35.206834
4113,bench,-80.8236451,35.2068297
4114,bicycle_parking,-80.8036635,35.2153842
4115,bicycle_parking,-80.8045164,35.2178554
4116,bicycle_parking,-80.8041122,35.2156102
4117,bicycle_parking,-80.8048726,35.2160235
4118,bicycle_parking,-80.8024598,35.2147492
4119,bicycle_parking,-80.8018278,35.2142962
4120,bicycle_parking,-80.800947,35.213968
4121,bicycle_parking,-80.8017065,35.2160687
4122,bicycle_parking,-80.8017273,35.2152663
4123,bicycle_parking,-80.8027317,35.2158395
4124,bicycle_parking,-80.8330361,35.2238757
4125,bicycle_parking,-80.7515726,35.2044719
4126,bicycle_parking,-80.7397344,35.1972797
4127,bicycle_parking,-80.7397128,35.1974665
4128,bicycle_parking,-80.8859886,35.185693
4129,animal_boarding,-80.9591383,35.1066595
4130,dentist,-80.9566056,35.1196859
4131,parking_entrance,-80.8337772,35.1437301
4132,bench,-80.8329754,35.1453271
4133,bench,-80.832947,35.1453188
4134,bench,-80.8329253,35.1452505
4135,bench,-80.8329162,35.1452725
4136,bench,-80.833044,35.1452854
4137,bench,-80.833034,35.1453074
4138,bicycle_parking,-80.8323052,35.2098753
4139,fountain,-80.8100165,35.1296543
4140,bench,-80.8512759,35.1470188
4141,bench,-80.8510401,35.1469908
4142,waste_basket,-80.8514265,35.1469447
4143,waste_basket,-80.8512228,35.1469336
4144,bench,-80.8512724,35.1477825
4145,dentist,-80.8467715,35.1699467
4146,dentist,-80.8467552,35.1700652
4147,restaurant,-80.8464889,35.1704878
4148,prep_school,-80.8485766,35.1719428
4149,restaurant,-80.8488785,35.1718607
4150,bicycle_parking,-80.8499136,35.1718472
4151,bicycle_parking,-80.7305243,35.3066809
4152,bicycle_parking,-80.730183,35.3066169
4153,bicycle_parking,-80.7302521,35.3067653
4154,bicycle_parking,-80.73066,35.307537
4155,bicycle_parking,-80.7303334,35.3071109
4156,bicycle_parking,-80.7332481,35.3090834
4157,bicycle_parking,-80.7304264,35.3082587
4158,bicycle_parking,-80.7305473,35.3073908
4159,bicycle_parking,-80.7330452,35.3085814
4160,bicycle_parking,-80.7330394,35.3086903
4161,bicycle_parking,-80.7340362,35.3108601
4162,bicycle_parking,-80.7334626,35.3106709
4163,bicycle_parking,-80.733321,35.3122583
4164,bicycle_parking,-80.7343618,35.3025408
4165,cafe,-80.8751155,35.1681637
4166,restaurant,-80.875102,35.1684388
4167,restaurant,-80.8751098,35.168524
4168,restaurant,-80.8751096,35.1685718
4169,bicycle_parking,-80.8751406,35.1689925
4170,bicycle_parking,-80.8494438,35.1719542
4171,restaurant,-80.802042,35.174987
4172,clinic,-80.8088913,35.1470798
4173,cafe,-80.8090311,35.1470753
4174,post_depot,-80.8091286,35.1470695
4175,fast_food,-80.8093284,35.1470375
4176,fast_food,-80.8334312,35.1483036
4177,dentist,-80.8334088,35.1474226
4178,fast_food,-80.833272,35.1474096
4179,restaurant,-80.8331363,35.1474472
4180,restaurant,-80.8328851,35.1474639
4181,restaurant,-80.8287893,35.1504373
4182,restaurant,-80.8269676,35.1523062
4183,fast_food,-80.828739,35.1541521
4184,bank,-80.8295615,35.1547052
4185,restaurant,-80.8318702,35.1561078
4186,restaurant,-80.8307997,35.1562702
4187,bicycle_parking,-80.9335283,35.1079354
4188,restaurant,-80.8184163,35.2124362
4189,restaurant,-80.8188235,35.2124641
4190,fast_food,-80.8189822,35.2129454
4191,restaurant,-80.8178672,35.2124594
4192,bar,-80.8041724,35.2475498
4193,bar,-80.8055141,35.2472666
4194,ice_cream,-80.8061988,35.2469017
4195,bar,-80.8064769,35.2464281
4196,bicycle_parking,-80.8567444,35.2358846
4197,bench,-80.8567076,35.2358984
4198,bench,-80.8566778,35.2359222
4199,public_bookcase,-80.8165099,35.2097527
4200,bicycle_parking,-80.809282,35.206401
4201,public_bookcase,-80.818544,35.2167145
4202,public_bookcase,-80.8106548,35.2156423
4203,public_bookcase,-80.824705,35.2145918
4204,public_bookcase,-80.8089504,35.2075126
4205,public_bookcase,-80.8048382,35.2099854
4206,public_bookcase,-80.8167771,35.2075112
4207,public_bookcase,-80.829277,35.2091094
4208,public_bookcase,-80.8335046,35.2102459
4209,public_bookcase,-80.809002,35.2207289
4210,public_bookcase,-80.8241693,35.2230292
4211,bicycle_parking,-80.8386492,35.220906
4212,bicycle_parking,-80.8387241,35.2208508
4213,bicycle_parking,-80.8119863,35.2164396
4214,place_of_worship,-80.7839184,35.2462925
4215,place_of_worship,-80.7842746,35.2464118
4216,place_of_worship,-80.7843402,35.2469127
4217,place_of_worship,-80.7776677,35.2519414
4218,bench,-80.8148009,35.1869552
4219,bench,-80.8128015,35.1917602
4220,bench,-80.8128058,35.1956484
4221,bicycle_parking,-80.8294258,35.2140637
4222,parking_entrance,-80.8387245,35.0600579
4223,parking_entrance,-80.8387896,35.0600337
4224,parking_entrance,-80.8383073,35.0602706
4225,parking_entrance,-80.8387089,35.0606147
4226,parking_entrance,-80.8368993,35.0550631
4227,parking_entrance,-80.8376746,35.0548601
4228,studio,-80.8462736,35.2279719
4229,bicycle_parking,-80.9318248,35.1097189
4230,bicycle_parking,-80.9291241,35.1086484
4231,bicycle_parking,-80.8601356,35.3477033
4232,bicycle_parking,-80.8576972,35.3493905
4233,bench,-80.8264453,35.2282194
4234,bench,-80.8261515,35.2282319
4235,waste_basket,-80.8261931,35.2282307
4236,waste_basket,-80.8264861,35.2282186
4237,waste_basket;vending_machine,-80.8252297,35.2278483
4238,drinking_water,-80.8275283,35.2273538
4239,bench,-80.8328348,35.1893894
4240,bench,-80.8330257,35.1892295
4241,bench,-80.8333258,35.1894667
4242,bench,-80.8331422,35.1896218
4243,waste_basket,-80.8331807,35.1898308
