,amenity,longitude,latitude
5939,post_box,-71.1325703,42.3544126
5940,bar,-71.1328691,42.3552418
5941,animal_boarding,-71.1322759,42.355161
5942,waste_basket,-71.0687999,42.3557403
5943,waste_basket,-71.0656954,42.3559388
5944,waste_basket,-71.0701506,42.3558225
5945,school,-71.1319811,42.3541827
5946,bicycle_parking,-71.1294256,42.3535246
5947,music_school,-71.1313496,42.3521774
5948,dentist,-71.1308252,42.3497829
5949,waste_basket,-71.1312242,42.3504826
5950,restaurant,-71.1314683,42.3508919
5951,cafe,-71.1315246,42.3509583
5952,post_office,-71.1316714,42.3511977
5953,dentist,-71.1320409,42.3522512
5954,restaurant,-71.1308501,42.3507344
5955,restaurant,-71.13079,42.350754
5956,restaurant,-71.12763,42.3508369
5957,restaurant,-71.1273927,42.3508855
5958,animal_boarding,-71.1258329,42.3516606
5959,college,-71.1254782,42.3518984
5960,language_school,-71.1255024,42.3519148
5961,place_of_worship,-71.1254521,42.3519133
5962,waste_basket,-71.1253408,42.3519222
5963,waste_basket,-71.1253629,42.3520887
5964,waste_basket,-71.1304334,42.3526986
5965,waste_basket,-71.1319998,42.3523229
5966,waste_basket,-71.1337394,42.3533296
5967,bench,-71.1366141,42.3533454
5968,waste_basket,-71.1366638,42.3533727
5969,bench,-71.1348845,42.3534655
5970,waste_basket,-71.0662875,42.3563957
5971,waste_basket,-71.0518738,42.3606302
5972,waste_basket,-71.0657718,42.3563299
5973,waste_basket,-71.0625534,42.3565839
5974,waste_basket,-71.0707915,42.355475
5975,waste_basket,-71.0632018,42.3560704
5976,waste_basket,-71.0622049,42.3723593
5977,waste_basket,-71.0668433,42.3543562
5978,waste_basket,-71.0750876,42.3560756
5979,fast_food,-71.105854,42.3476255
5980,waste_basket,-71.054939,42.3559513
5981,waste_basket,-71.1236201,42.3519068
5982,community_centre,-71.1247889,42.3515476
5983,cafe,-71.1057286,42.3467903
5984,restaurant,-71.1059018,42.3475771
5985,waste_basket,-71.0647167,42.3554811
5986,waste_basket,-71.068884,42.3559618
5987,waste_basket,-71.0682505,42.3545246
5988,atm,-71.1255496,42.3524715
5989,atm,-71.1298127,42.3524336
5990,bench,-71.1330333,42.3530084
5991,bench,-71.0660886,42.3592718
5992,bench,-71.0661125,42.3592587
5993,public_bookcase,-71.0660998,42.3592643
5994,restaurant,-71.0749627,42.3872109
5995,waste_basket,-71.065336,42.3563138
5996,waste_basket,-71.0650691,42.3525472
5997,waste_basket,-71.0674706,42.3564761
5998,waste_basket,-71.0920479,42.3340589
5999,bicycle_parking,-71.0559843,42.3618529
6000,bicycle_parking,-71.0563734,42.3620242
6001,bank,-71.0562857,42.3631095
6002,waste_basket,-71.0647549,42.3530173
6003,bench,-71.0411385,42.3672879
6004,bench,-71.0411165,42.3673001
6005,bench,-71.041187,42.3672027
6006,waste_basket,-71.041193,42.3672358
6007,recycling,-71.0411837,42.3672302
6008,bench,-71.0420108,42.3673978
6009,bench,-71.0419326,42.3673357
6010,bench,-71.041895,42.3673179
6011,bench,-71.0418169,42.3672864
6012,bench,-71.0417789,42.3672708
6013,bench,-71.0421003,42.3667505
6014,bench,-71.0421244,42.3667193
6015,bench,-71.042151,42.3666853
6016,waste_basket,-71.0420226,42.3667589
6017,recycling,-71.0420108,42.3667614
6018,bench,-71.042306,42.3663934
6019,bench,-71.0422667,42.3663747
6020,bench,-71.0422042,42.3663476
6021,bench,-71.0421371,42.3663176
6022,bench,-71.0420754,42.3662914
6023,bench,-71.0420429,42.3662777
6024,bench,-71.0417691,42.3663232
6025,bench,-71.131532,42.3489976
6026,bench,-71.1315045,42.3489617
6027,waste_basket,-71.06714,42.3556846
6028,waste_basket,-71.0717144,42.3548505
6029,waste_basket,-71.0656183,42.3559265
6030,restaurant,-71.0554773,42.3602616
6031,waste_basket,-71.1310928,42.3499657
6032,restaurant,-71.1311454,42.3498988
6033,restaurant,-71.1342678,42.3484094
6034,waste_basket,-71.1398669,42.3483692
6035,post_box,-71.1366013,42.346688
6036,waste_basket,-71.1382301,42.347697
6037,waste_basket,-71.0657449,42.3525484
6038,waste_basket,-71.0951743,42.3493985
6039,bicycle_rental,-71.0904893,42.339185
6040,bicycle_rental,-71.0877637,42.3341894
6041,waste_basket,-71.0699842,42.3519759
6042,post_box,-71.1402867,42.3488267
6043,restaurant,-71.1403863,42.3488155
6044,bench,-71.1380051,42.3488576
6045,bench,-71.1378513,42.3488098
6046,post_box,-71.1374281,42.348666
6047,pharmacy,-71.1358259,42.3484624
6048,community_centre,-71.1335839,42.3495058
6049,waste_basket,-71.1317087,42.3502817
6050,waste_basket,-71.0693322,42.3521151
6051,waste_basket,-71.0594244,42.3531687
6052,waste_basket,-71.0705872,42.36652
6053,waste_basket,-71.0834602,42.3443142
6054,waste_basket,-71.065963,42.351851
6055,waste_basket,-71.0659561,42.3519329
6056,waste_basket,-71.063353,42.3562654
6057,studio,-71.0873293,42.3392483
6058,cafe,-71.0605075,42.3510442
6059,restaurant,-71.0609056,42.351589
6060,restaurant,-71.0601904,42.3511876
6061,drinking_water,-71.0426008,42.2918921
6062,community_centre,-71.0777441,42.3179567
6063,post_box,-71.1337324,42.3501433
6064,university,-71.1344093,42.3517542
6065,community_centre,-71.1343704,42.35167
6066,kindergarten,-71.1344435,42.3518176
6067,bicycle_parking,-71.0418465,42.3667549
6068,toilets,-71.0417095,42.3666505
6069,bicycle_parking,-71.0417875,42.3664672
6070,waste_basket,-71.0417736,42.3664844
6071,cafe,-71.1375161,42.3537534
6072,waste_basket,-71.0630694,42.3568749
6073,waste_basket,-71.0659458,42.3520096
6074,bicycle_parking,-71.0711939,42.3518289
6075,bicycle_parking,-71.0716889,42.3517049
6076,bicycle_parking,-71.0724126,42.3515088
6077,bicycle_parking,-71.0725131,42.3514833
6078,bicycle_parking,-71.0728146,42.3514038
6079,bicycle_parking,-71.0729278,42.3513763
6080,bicycle_parking,-71.0738903,42.3512101
6081,bicycle_parking,-71.0739841,42.3511043
6082,bicycle_parking,-71.0744367,42.3509828
6083,bicycle_parking,-71.074885,42.350858
6084,waste_basket,-71.0497645,42.3575844
6085,bench,-71.0286187,42.3775255
6086,bench,-71.0288896,42.3772967
6087,bench,-71.029143,42.3770718
6088,bench,-71.0287139,42.3770371
6089,bench,-71.0287581,42.3770658
6090,bench,-71.0287932,42.3766478
6091,bench,-71.0302895,42.3760831
6092,bench,-71.0306797,42.3757462
6093,bench,-71.0309573,42.375506
6094,bench,-71.0295948,42.3766834
6095,bench,-71.0295653,42.3761524
6096,bench,-71.0301433,42.375768
6097,bench,-71.0302345,42.3756858
6098,bench,-71.0301178,42.3756125
6099,waste_basket,-71.125522,42.288798
6100,waste_basket,-71.1163607,42.2974143
6101,waste_basket,-71.1206934,42.3072333
6102,waste_basket,-71.083602,42.3402937
6103,waste_basket,-71.1090498,42.3076026
6104,waste_basket,-71.0654572,42.3544432
6105,waste_basket,-71.1141828,42.3003974
6106,waste_basket,-71.0723023,42.3854842
6107,bicycle_parking,-71.1086411,42.3504447
6108,bicycle_parking,-71.1084734,42.3504306
6109,bicycle_parking,-71.1081304,42.3505728
6110,bicycle_parking,-71.1072393,42.3502771
6111,bicycle_parking,-71.1060049,42.3501375
6112,bicycle_parking,-71.1056571,42.3500946
6113,bicycle_parking,-71.1052993,42.3500559
6114,bicycle_parking,-71.1041384,42.3499071
6115,bicycle_parking,-71.1020477,42.3496521
6116,bicycle_parking,-71.1013387,42.349564
6117,bicycle_parking,-71.1006901,42.3495672
6118,bicycle_parking,-71.099822,42.3494533
6119,bicycle_parking,-71.0993939,42.349408
6120,bicycle_parking,-71.0987711,42.349256
6121,bicycle_parking,-71.0982485,42.3491881
6122,bicycle_parking,-71.0978843,42.3491466
6123,bicycle_parking,-71.0883296,42.3488066
6124,bicycle_parking,-71.0879594,42.3481971
6125,bicycle_parking,-71.087716,42.3482619
6126,bicycle_parking,-71.0852858,42.3487968
6127,bicycle_parking,-71.0851628,42.3488321
6128,bicycle_parking,-71.0843664,42.3490482
6129,bicycle_parking,-71.0838877,42.3491755
6130,bicycle_parking,-71.0833816,42.3493157
6131,bicycle_parking,-71.0819653,42.3496929
6132,bicycle_parking,-71.0807014,42.3500399
6133,bicycle_parking,-71.0804118,42.3501137
6134,bicycle_parking,-71.0803296,42.3501412
6135,bicycle_parking,-71.0801651,42.3501822
6136,bicycle_parking,-71.0772064,42.350983
6137,bicycle_parking,-71.0768782,42.3510706
6138,bicycle_parking,-71.076545,42.3511619
6139,bicycle_parking,-71.0761445,42.3512698
6140,bicycle_parking,-71.0752348,42.3515141
6141,bicycle_parking,-71.0751574,42.3515353
6142,bicycle_parking,-71.0749603,42.3515833
6143,bicycle_parking,-71.0744288,42.3517339
6144,bicycle_parking,-71.0723136,42.3522799
6145,restaurant,-71.0538508,42.3642218
6146,bank,-71.05409,42.3639914
6147,restaurant,-71.0537754,42.3643007
6148,waste_basket,-71.0837733,42.3399247
6149,waste_basket,-71.0592793,42.3518194
6150,waste_basket,-71.0869367,42.3450844
6151,parking,-71.03716,42.3476346
6152,fast_food,-71.0558835,42.3502679
6153,fast_food,-71.1071366,42.338686
6154,fast_food,-71.0978968,42.3155941
6155,fast_food,-71.1136285,42.2828854
6156,fast_food,-71.07177,42.2904546
6157,fast_food,-71.0608784,42.2991882
6158,waste_basket,-71.0606084,42.3719349
6159,waste_basket,-71.0706091,42.3618809
6160,waste_basket,-71.0919655,42.3386233
6161,waste_basket,-71.0481107,42.3266551
6162,waste_basket,-71.0947305,42.3489151
6163,waste_basket,-71.0331734,42.3297469
6164,waste_basket,-71.0540381,42.3556919
6165,waste_basket,-71.0609979,42.3559895
6166,restaurant,-71.0527928,42.3656082
6167,waste_basket,-71.1339292,42.353117
6168,waste_basket,-71.1316889,42.3514162
6169,post_box,-71.1315806,42.3512131
6170,bicycle_parking,-71.0759367,42.3478089
6171,waste_basket,-71.0630402,42.3611038
6172,waste_basket,-71.0867168,42.3527515
6173,waste_basket,-71.1373192,42.3534505
6174,bench,-71.1372672,42.3531814
6175,bench,-71.1371928,42.3532458
6176,waste_basket,-71.0706802,42.3595426
6177,drinking_water,-71.1377896,42.3509422
6178,drinking_water,-71.1369782,42.3509866
6179,bench,-71.1378499,42.3509118
6180,bench,-71.1378901,42.3508979
6181,bench,-71.137811,42.350715
6182,bench,-71.137636,42.3507889
6183,bench,-71.1375938,42.3508047
6184,waste_basket,-71.1382589,42.3509514
6185,waste_basket,-71.1383857,42.3511303
6186,bench,-71.1383086,42.3510203
6187,bench,-71.13833,42.3510485
6188,bench,-71.1390076,42.3509598
6189,bench,-71.1390495,42.3509489
6190,bench,-71.1399776,42.3504752
6191,waste_basket,-71.1370989,42.350992
6192,waste_basket,-71.1369494,42.3510391
6193,bench,-71.1371706,42.3510156
6194,bench,-71.1369299,42.3511323
6195,waste_basket,-71.1373953,42.3516219
6196,waste_basket,-71.1391803,42.3507542
6197,bench,-71.1391669,42.3507294
6198,bench,-71.1391987,42.3507842
6199,events_venue,-71.1373624,42.3502537
6200,fast_food,-71.111846,42.3319279
6201,fuel,-71.1123468,42.3317343
6202,restaurant,-71.1120778,42.3315093
6203,restaurant,-71.1050575,42.3338701
6204,restaurant,-71.1057159,42.3335681
6205,restaurant,-71.1056599,42.3336078
6206,restaurant,-71.1055735,42.3336509
6207,restaurant,-71.1058233,42.3334973
6208,waste_basket,-71.1405992,42.3539339
6209,cafe,-71.1396597,42.3537384
6210,bench,-71.1382978,42.3536284
6211,bench,-71.1379709,42.35347
6212,waste_basket,-71.1379786,42.3534995
6213,music_school,-71.14017,42.353112
6214,place_of_worship,-71.1403001,42.3530734
6215,place_of_worship,-71.1403504,42.3530585
6216,place_of_worship,-71.1402545,42.3530833
6217,place_of_worship,-71.1402143,42.3530976
6218,post_box,-71.142705,42.3517993
6219,waste_basket,-71.1427201,42.3516174
6220,waste_basket,-71.14074,42.3523035
6221,bench,-71.1407571,42.3522617
6222,fast_food,-71.0609283,42.320882
6223,waste_basket,-71.0865108,42.3450379
6224,waste_basket,-71.0699512,42.3573358
6225,waste_basket,-71.0851318,42.3480727
6226,waste_basket,-71.0860765,42.344941
6227,waste_basket,-71.0595804,42.3548748
6228,waste_basket,-71.0667248,42.3771356
6229,waste_basket,-71.0762637,42.3482025
6230,waste_basket,-71.0588682,42.3556466
6231,waste_basket,-71.0868427,42.3448812
6232,waste_basket,-71.0754682,42.3515814
6233,waste_basket,-71.037474,42.3437947
6234,waste_basket,-71.0577855,42.3584633
6235,bicycle_parking,-71.0897574,42.3466194
6236,bicycle_parking,-71.0922501,42.3379675
6237,bicycle_parking,-71.1212605,42.3065212
6238,bicycle_parking,-71.1201973,42.3073519
6239,bicycle_parking,-71.0476346,42.2808062
6240,bicycle_parking,-71.140739,42.357321
6241,waste_basket,-71.0579337,42.3546966
6242,fast_food,-71.1340147,42.3546685
6243,fuel,-71.134874,42.3542619
6244,restaurant,-71.1357196,42.3539257
6245,waste_basket,-71.1362986,42.3539743
6246,bench,-71.1362691,42.3539601
6247,hookah_lounge,-71.134013,42.3551174
6248,restaurant,-71.1343842,42.3549584
6249,waste_basket,-71.1366882,42.3539683
6250,ice_cream,-71.1370805,42.3538556
6251,cafe,-71.1371492,42.3538268
6252,restaurant,-71.1372072,42.3538102
6253,restaurant,-71.1374181,42.3537641
6254,post_box,-71.1377269,42.3537054
6255,bar,-71.1376907,42.3537515
6256,place_of_worship,-71.1378352,42.3544876
6257,kindergarten,-71.1375777,42.3541264
6258,atm,-71.1386713,42.353894
6259,waste_basket,-71.1373601,42.3550151
6260,bench,-71.1373973,42.3550396
6261,bench,-71.137455,42.3550783
6262,bench,-71.1374992,42.3551955
6263,waste_basket,-71.1367207,42.3553771
6264,waste_basket,-71.1367817,42.355664
6265,waste_basket,-71.1368736,42.355498
6266,waste_basket,-71.1371157,42.3548863
6267,bench,-71.1371599,42.3549026
6268,bench,-71.1370711,42.3548739
6269,music_school,-71.1350244,42.3553818
6270,place_of_worship,-71.1353497,42.3552621
6271,social_facility,-71.1351173,42.3553476
6272,waste_basket,-71.133025,42.3553466
6273,bench,-71.1201701,42.3213376
6274,bench,-71.1197389,42.3211136
6275,waste_basket,-71.1198144,42.3212119
6276,bicycle_parking,-71.1196597,42.3212292
6277,bicycle_parking,-71.108397,42.3506841
6278,bicycle_parking,-71.105216,42.3500131
6279,bicycle_parking,-71.1036153,42.3505739
6280,bicycle_parking,-71.1039732,42.3506945
6281,bicycle_parking,-71.1041373,42.3507722
6282,waste_basket,-71.1035846,42.3505308
6283,bicycle_parking,-71.1096276,42.3512554
6284,bench,-71.1095686,42.3513698
6285,bench,-71.1095745,42.3513534
6286,bench,-71.1094782,42.3506804
6287,bench,-71.1051781,42.3496416
6288,bicycle_parking,-71.1054328,42.3497025
6289,bicycle_parking,-71.1063054,42.3498163
6290,post_box,-71.1068707,42.3498795
6291,bicycle_parking,-71.1070508,42.3498777
6292,bicycle_parking,-71.1081252,42.350039
6293,bench,-71.1083622,42.3500651
6294,bench,-71.1085123,42.3500811
6295,bicycle_parking,-71.1084443,42.3500748
6296,bench,-71.1083196,42.3500606
6297,bench,-71.1091159,42.3501528
6298,bench,-71.1090809,42.3501411
6299,bicycle_parking,-71.1012483,42.3492068
6300,bicycle_parking,-71.1016265,42.3492515
6301,bench,-71.1010568,42.3490369
6302,bench,-71.1073937,42.3502919
6303,bench,-71.1073666,42.3502942
6304,bench,-71.1073004,42.3502789
6305,bench,-71.1075307,42.3503213
6306,bench,-71.1071111,42.3502659
6307,bench,-71.1077116,42.3503416
6308,bench,-71.1078979,42.3503629
6309,bench,-71.1085588,42.3504445
6310,bicycle_parking,-71.1067813,42.3508453
6311,bicycle_parking,-71.099412,42.3489786
6312,bicycle_parking,-71.0981056,42.3486796
6313,bicycle_parking,-71.0983011,42.3486283
6314,bicycle_parking,-71.0993082,42.3483482
6315,bicycle_parking,-71.0993561,42.3483332
6316,bicycle_parking,-71.099447,42.3483082
6317,bicycle_parking,-71.0889726,42.3396429
6318,bicycle_parking,-71.0891428,42.3396392
6319,bicycle_parking,-71.0890468,42.3395204
6320,bicycle_parking,-71.088847,42.3394458
6321,bicycle_parking,-71.0887075,42.3392715
6322,bicycle_parking,-71.0886595,42.3389396
6323,bicycle_parking,-71.0887679,42.3385122
6324,bicycle_parking,-71.086907,42.3396495
6325,bicycle_parking,-71.0901664,42.3367138
6326,bicycle_parking,-71.0900831,42.3400517
6327,bicycle_parking,-71.0898996,42.3401204
6328,bicycle_parking,-71.0908756,42.340877
6329,bicycle_parking,-71.0901832,42.341912
6330,bicycle_parking,-71.0916812,42.3416038
6331,bicycle_parking,-71.091863,42.3405294
6332,bicycle_parking,-71.0895679,42.340903
6333,bicycle_parking,-71.1309402,42.3632693
6334,bicycle_parking,-71.1312729,42.3633216
6335,bicycle_parking,-71.1304436,42.3643603
6336,bicycle_parking,-71.1301297,42.3640423
6337,bicycle_parking,-71.1299978,42.3639567
6338,bicycle_parking,-71.1297764,42.3638346
6339,bicycle_parking,-71.1296396,42.3637662
6340,bicycle_parking,-71.1297953,42.3632913
6341,bicycle_parking,-71.1274377,42.36474
6342,bicycle_parking,-71.1377783,42.362797
6343,bicycle_parking,-71.1384565,42.3626369
6344,bicycle_parking,-71.1384233,42.3624248
6345,bicycle_parking,-71.1390737,42.362643
6346,bicycle_parking,-71.1394497,42.3625877
6347,bicycle_parking,-71.1274352,42.3630785
6348,bicycle_parking,-71.1228324,42.3654599
6349,bicycle_parking,-71.1232195,42.3656891
6350,bicycle_parking,-71.1228029,42.3658395
6351,bicycle_repair_station,-71.1223383,42.3663516
6352,bicycle_parking,-71.1193461,42.3662075
6353,bicycle_parking,-71.1204181,42.3660722
6354,bicycle_parking,-71.1190091,42.3653351
6355,bicycle_parking,-71.1185377,42.3651151
6356,bicycle_parking,-71.118485,42.3652389
6357,bicycle_parking,-71.1233019,42.3674404
6358,bicycle_parking,-71.1235794,42.3675537
6359,bicycle_parking,-71.1235272,42.3678293
6360,bicycle_parking,-71.1229952,42.3676311
6361,bicycle_parking,-71.1206167,42.3671842
6362,bicycle_parking,-71.1217272,42.3671271
6363,bicycle_parking,-71.1213684,42.3671141
6364,bicycle_parking,-71.1220679,42.3668432
6365,bicycle_parking,-71.1218305,42.3668239
6366,bicycle_parking,-71.1221446,42.3667103
6367,bicycle_parking,-71.1217728,42.3666834
6368,bicycle_parking,-71.1240512,42.3643796
6369,bicycle_parking,-71.1275003,42.3623543
6370,bicycle_parking,-71.1279876,42.3623105
6371,bicycle_parking,-71.1253151,42.3676492
6372,bicycle_parking,-71.1267521,42.3680687
6373,bicycle_parking,-71.1270505,42.3677662
6374,bicycle_parking,-71.1279409,42.3691036
6375,bicycle_parking,-71.1260519,42.3695942
6376,bicycle_parking,-71.1310263,42.3686847
6377,bicycle_parking,-71.1435394,42.3620393
6378,bicycle_parking,-71.141395,42.3639204
6379,bicycle_parking,-71.0450003,42.352676
6380,bicycle_parking,-71.0449416,42.35338
6381,bicycle_parking,-71.0459229,42.3538178
6382,bicycle_parking,-71.0458456,42.3539022
6383,bicycle_parking,-71.0457357,42.3544316
6384,bicycle_parking,-71.0453916,42.3538405
6385,bicycle_parking,-71.0452351,42.35403
6386,bicycle_parking,-71.0453155,42.3535593
6387,bicycle_parking,-71.0454989,42.3535
6388,bicycle_parking,-71.0457411,42.3530174
6389,bicycle_parking,-71.0430854,42.3525373
6390,bicycle_parking,-71.0434282,42.3526935
6391,bicycle_parking,-71.0422132,42.3522507
6392,bicycle_parking,-71.0432254,42.351915
6393,bicycle_parking,-71.0432872,42.3516989
6394,bicycle_parking,-71.0636462,42.3493727
6395,bicycle_parking,-71.0640914,42.3511363
6396,bicycle_parking,-71.0646258,42.3509877
6397,bicycle_parking,-71.064923,42.3513954
6398,bicycle_parking,-71.0633052,42.3522305
6399,bicycle_parking,-71.0628549,42.3522722
6400,bicycle_parking,-71.0632138,42.3523232
6401,bicycle_parking,-71.0640218,42.3532792
6402,bicycle_parking,-71.0639197,42.3532552
6403,bicycle_parking,-71.0639736,42.3533721
6404,bicycle_parking,-71.0638715,42.3533481
6405,bicycle_parking,-71.0621906,42.3564496
6406,bicycle_parking,-71.0612522,42.3570765
6407,bicycle_parking,-71.0608125,42.3576961
6408,bicycle_parking,-71.0593446,42.3517095
6409,bicycle_parking,-71.0584507,42.3559999
6410,bicycle_parking,-71.0583921,42.3559826
6411,bicycle_parking,-71.058325,42.3559682
6412,bicycle_parking,-71.058795,42.3570422
6413,bicycle_parking,-71.0586471,42.3571695
6414,bicycle_parking,-71.0587287,42.3574398
6415,bicycle_parking,-71.0597126,42.3590081
6416,bicycle_parking,-71.0599348,42.3595189
6417,bicycle_parking,-71.0599131,42.3593359
6418,bicycle_parking,-71.058399,42.3587867
6419,bicycle_parking,-71.1021588,42.3382602
6420,bicycle_parking,-71.1023203,42.3380294
6421,bicycle_parking,-71.1012901,42.3392441
6422,bicycle_parking,-71.0995779,42.3387425
6423,bicycle_parking,-71.0995171,42.3380769
6424,bicycle_parking,-71.1000683,42.338068
6425,bicycle_parking,-71.0983355,42.336857
6426,bicycle_parking,-71.0980033,42.3371334
6427,bicycle_parking,-71.0974374,42.3371378
6428,bicycle_parking,-71.0944875,42.3353647
6429,bicycle_parking,-71.0944759,42.3353838
6430,bicycle_parking,-71.0952946,42.335582
6431,bicycle_parking,-71.0941922,42.3358885
6432,bicycle_parking,-71.0973808,42.336839
6433,bicycle_parking,-71.100069,42.3362507
6434,bicycle_parking,-71.1000811,42.3362956
6435,bicycle_parking,-71.100012,42.3362973
6436,bicycle_parking,-71.0998295,42.3362239
6437,post_box,-71.0998119,42.3362321
6438,bicycle_parking,-71.0997118,42.3362662
6439,bicycle_parking,-71.0996091,42.3363018
6440,bicycle_parking,-71.0995155,42.3363324
6441,bicycle_parking,-71.0993821,42.3363761
6442,bicycle_parking,-71.1006639,42.3363129
6443,bicycle_parking,-71.102125,42.3369416
6444,bicycle_parking,-71.1021544,42.3368963
6445,bicycle_parking,-71.1021874,42.3368456
6446,bicycle_parking,-71.1022194,42.3367964
6447,bicycle_parking,-71.1042548,42.3373166
6448,bicycle_parking,-71.093929,42.3385458
6449,bicycle_parking,-71.0938022,42.3385877
6450,bicycle_parking,-71.092757,42.3387027
6451,bicycle_parking,-71.0928201,42.3386779
6452,bicycle_parking,-71.0928781,42.338655
6453,bicycle_parking,-71.0929322,42.3386336
6454,bicycle_parking,-71.0930589,42.3385826
6455,bicycle_parking,-71.0948285,42.3378438
6456,bicycle_parking,-71.0985415,42.3383754
6457,bicycle_parking,-71.0557049,42.28234
6458,bicycle_parking,-71.1102673,42.3329321
6459,bicycle_parking,-71.1108975,42.3326122
6460,bicycle_parking,-71.1118626,42.3311526
6461,bicycle_parking,-71.1122087,42.3252354
6462,bicycle_parking,-71.1146549,42.3267746
6463,restaurant,-71.0524027,42.3587066
6464,bicycle_parking,-71.0647455,42.2844676
6465,bicycle_parking,-71.0649135,42.283819
6466,bicycle_parking,-71.0650728,42.2831785
6467,bicycle_repair_station,-71.065095,42.2831667
6468,bicycle_parking,-71.0651546,42.2831561
6469,bicycle_parking,-71.0571937,42.3301696
6470,bicycle_parking,-71.0439211,42.3300927
6471,bicycle_parking,-71.0331866,42.3297382
6472,toilets,-71.024444,42.3336321
6473,toilets,-71.0244456,42.3335259
6474,language_school,-71.1306026,42.3554648
6475,social_facility,-71.1303739,42.3554698
6476,nightclub,-71.1306944,42.3557354
6477,bicycle_parking,-71.0328878,42.3674407
6478,bicycle_parking,-71.0332851,42.3677526
6479,bicycle_parking,-71.0737457,42.3481928
6480,bicycle_parking,-71.0734356,42.3482789
6481,bicycle_parking,-71.0730316,42.3484453
6482,bicycle_parking,-71.0724994,42.3482903
6483,bar,-71.0723921,42.3483941
6484,bicycle_parking,-71.0719527,42.3487826
6485,post_box,-71.0719964,42.3488712
6486,bicycle_parking,-71.0724813,42.3495509
6487,bicycle_parking,-71.0733984,42.3493182
6488,bicycle_parking,-71.0742019,42.3491067
6489,bicycle_parking,-71.0738958,42.3490227
6490,bicycle_parking,-71.0742007,42.34885
6491,bicycle_parking,-71.0740857,42.3486108
6492,bicycle_parking,-71.0739457,42.3485406
6493,bicycle_parking,-71.0743031,42.3486764
6494,bicycle_parking,-71.0391534,42.3711061
6495,bench,-71.0808158,42.3549667
6496,bench,-71.0693009,42.3682616
6497,bench,-71.0664873,42.3681647
6498,bench,-71.0691258,42.3681813
6499,bench,-71.0689306,42.3681537
6500,bench,-71.0687483,42.3681899
6501,bench,-71.0685863,42.3683145
6502,bench,-71.0690886,42.3681713
6503,bench,-71.0688971,42.3681568
6504,bench,-71.0687207,42.3682033
6505,bench,-71.0686045,42.3682921
6506,fast_food,-71.0609569,42.3561885
6507,bicycle_parking,-71.0645826,42.3463284
6508,bicycle_parking,-71.0651595,42.3450803
6509,bicycle_parking,-71.0635431,42.3444516
6510,bicycle_parking,-71.0630414,42.3443359
6511,waste_basket,-71.0605139,42.3554053
6512,waste_basket,-71.0562702,42.3575178
6513,waste_basket,-71.0518674,42.3579629
6514,waste_basket,-71.0619742,42.3540156
6515,research_institute,-71.1027833,42.3387705
6516,university,-71.1050394,42.3378062
6517,waste_basket,-71.0641856,42.3532951
6518,waste_basket,-71.0558488,42.3568116
6519,waste_basket,-71.0839517,42.3399332
6520,waste_basket,-71.0908404,42.3357001
6521,waste_basket,-71.0556975,42.3564702
6522,waste_basket,-71.1007044,42.3222503
6523,waste_basket,-71.0493754,42.352965
6524,bicycle_parking,-71.113368,42.3016655
6525,telephone,-71.0846082,42.3426865
6526,clock,-71.0848573,42.342525
6527,waste_basket,-71.0546079,42.3740385
6528,waste_basket,-71.0561717,42.3570758
6529,bicycle_parking,-71.0759654,42.3485185
6530,bicycle_parking,-71.0718257,42.3489833
6531,bicycle_parking,-71.0706487,42.3461269
6532,bicycle_parking,-71.0695067,42.3454468
6533,bicycle_parking,-71.0661836,42.343874
6534,bicycle_parking,-71.0657787,42.3440454
6535,bicycle_parking,-71.0569857,42.3417318
6536,bicycle_parking,-71.0532063,42.3404791
6537,bicycle_parking,-71.0521814,42.339849
6538,bicycle_parking,-71.0520104,42.3397032
6539,bicycle_rental,-71.0514395,42.339092
6540,bicycle_parking,-71.0504666,42.3387499
6541,bicycle_parking,-71.0504944,42.3384932
6542,bicycle_parking,-71.0498132,42.3380498
6543,bicycle_parking,-71.0496277,42.3379325
6544,bicycle_parking,-71.0489465,42.3376948
6545,bicycle_parking,-71.0490104,42.3375516
6546,bicycle_parking,-71.0488466,42.3374419
6547,bicycle_parking,-71.0487064,42.3373528
6548,bicycle_parking,-71.048726,42.3375493
6549,bicycle_parking,-71.0484745,42.3371997
6550,bicycle_parking,-71.048154,42.3369909
6551,bicycle_parking,-71.0475852,42.336623
6552,bicycle_parking,-71.0475017,42.336767
6553,bar,-71.0452964,42.3357629
6554,cafe,-71.0647501,42.3522068
6555,waste_basket,-71.0587301,42.3573832
6556,parking_entrance,-71.022188,42.3674581
6557,fast_food,-71.0539211,42.3563484
6558,waste_basket,-71.0587248,42.3573546
6559,waste_basket,-71.055163,42.3578347
6560,waste_basket,-71.059198,42.3543789
6561,fast_food,-71.0536082,42.3560534
6562,bbq,-71.0375574,42.3178513
6563,waste_basket,-71.0361565,42.3171697
6564,parking,-71.0387488,42.3169063
6565,drinking_water,-71.1378856,42.3643966
6566,drinking_water,-71.1381494,42.36473
6567,drinking_water,-71.1672946,42.3582286
6568,waste_basket,-71.0575654,42.3574353
6569,waste_basket,-71.0564521,42.3567462
6570,waste_basket,-71.0615247,42.3536277
6571,bicycle_parking,-71.0558118,42.3570594
6572,post_box,-71.054928,42.3559589
6573,bicycle_parking,-71.0548227,42.3559212
6574,fast_food,-71.045777,42.3510873
