,amenity,longitude,latitude
0,place_of_worship,-97.180913,35.3741429
1,place_of_worship,-97.202769,35.3499025
2,place_of_worship,-97.2050331,35.3518957
3,parking,-97.4000646,35.4346929
4,school,-97.341422,35.4070082
5,school,-97.5345817,35.5676944
6,school,-97.5224215,35.4274776
7,school,-97.5836508,35.4356155
8,grave_yard,-97.3533693,35.6089469
9,school,-97.611986,35.5361675
10,school,-97.4703156,35.4883936
11,school,-97.4783709,35.4517278
12,school,-97.5044822,35.4117284
13,school,-97.5003385,35.5056184
14,place_of_worship,-97.2466999,35.6236703
15,school,-97.475271,35.4753307
16,school,-97.3075336,35.5142283
17,school,-97.4686491,35.4992268
18,grave_yard,-97.5297597,35.3600625
19,grave_yard,-97.4144813,35.5367262
20,school,-97.538836,35.4129656
21,place_of_worship,-97.1953065,35.3553446
22,grave_yard,-97.7903235,35.5661638
23,school,-97.4497594,35.4864495
24,school,-97.5689281,35.4239493
25,school,-97.5464275,35.4156166
26,school,-97.583097,35.5822776
27,school,-97.4839272,35.4953378
28,school,-97.423926,35.5417259
29,school,-97.5383721,35.4347828
30,place_of_worship,-97.6702595,35.5726439
31,school,-97.5617055,35.4008944
32,school,-97.5553187,35.5883889
33,school,-97.5885808,35.4357835
34,school,-97.537816,35.3978393
35,school,-97.5908741,35.5008913
36,grave_yard,-97.406974,35.4311624
37,school,-97.2650305,35.3631214
38,grave_yard,-97.2653112,35.6011707
39,clinic,-97.5222609,35.4550604
40,school,-97.478928,35.5803349
41,school,-97.4889276,35.5208924
42,school,-97.530108,35.518244
43,school,-97.5888492,35.5935521
44,place_of_worship,-97.3272802,35.320122
45,school,-97.4755942,35.5406142
46,grave_yard,-97.3397571,35.5522822
47,place_of_worship,-97.3297569,35.5556156
48,school,-97.6894865,35.4345027
49,school,-97.5381003,35.5514917
50,school,-97.4230931,35.5806135
51,school,-97.5925399,35.4386708
52,place_of_worship,-97.1594726,35.3717336
53,grave_yard,-97.431704,35.5358926
54,grave_yard,-97.4511495,35.5942237
55,place_of_worship,-97.5069837,35.5189478
56,place_of_worship,-97.3397578,35.6142247
57,school,-97.4847607,35.5092263
58,school,-97.5394828,35.3995059
59,school,-97.5397619,35.5081143
60,grave_yard,-97.5292042,35.3620069
61,grave_yard,-97.8044885,35.3622813
62,school,-97.3703105,35.3192322
63,school,-97.3422573,35.564504
64,school,-97.491982,35.4239505
65,school,-97.6453203,35.5628328
66,place_of_worship,-97.2692001,35.5947819
67,grave_yard,-97.3172543,35.3767315
68,school,-97.3174277,35.3633459
69,grave_yard,-97.6728215,35.6133861
70,grave_yard,-97.2122508,35.3153454
71,school,-97.3978142,35.5370041
72,school,-97.5415455,35.4502562
73,place_of_worship,-97.3289211,35.3633983
74,school,-97.5303176,35.5364468
75,school,-97.5232262,35.4810593
76,school,-97.557922,35.5545664
77,place_of_worship,-97.7950445,35.449223
78,school,-97.6547633,35.4214481
79,school,-97.5030936,35.440061
80,school,-97.6322626,35.4058933
81,grave_yard,-97.3536444,35.3920084
82,place_of_worship,-97.7281002,35.5958858
83,school,-97.7228221,35.5786643
84,school,-97.6406144,35.6005087
85,school,-97.6372648,35.5892209
86,school,-97.6308759,35.589221
87,place_of_worship,-97.6747655,35.5794983
88,place_of_worship,-97.6749357,35.5688691
89,school,-97.634209,35.5647773
90,school,-97.6303197,35.5392227
91,school,-97.6633755,35.5014456
92,school,-97.6122637,35.5361675
93,school,-97.6197641,35.5575556
94,place_of_worship,-97.5699382,35.6172706
95,school,-97.5392073,35.5908891
96,school,-97.4179809,35.4197716
97,school,-97.4840738,35.4952548
98,school,-97.4717047,35.4945046
99,grave_yard,-97.4072555,35.2920101
100,school,-97.6608747,35.4253368
101,place_of_worship,-97.7275429,35.4492239
102,place_of_worship,-97.7208765,35.4917227
103,school,-97.6514304,35.47228
104,school,-97.5928177,35.4386708
105,school,-97.6106124,35.4991312
106,school,-97.5947629,35.4945025
107,school,-97.5928177,35.4386708
108,school,-97.5120202,35.418082
109,school,-97.5714279,35.3995054
110,place_of_worship,-97.5617055,35.4056166
111,place_of_worship,-97.505315,35.378118
112,place_of_worship,-97.5308702,35.3092304
113,place_of_worship,-97.539204,35.3292299
114,school,-97.5317039,35.3320076
115,school,-97.5133702,35.340341
116,school,-97.5292041,35.3517294
117,school,-97.5311488,35.3722844
118,school,-97.5417046,35.3692289
119,school,-97.546427,35.3733953
120,place_of_worship,-97.5664271,35.3478402
121,place_of_worship,-97.5661493,35.3439514
122,place_of_worship,-97.4319816,35.5189488
123,place_of_worship,-97.4244816,35.5417259
124,grave_yard,-97.4322595,35.5358926
125,school,-97.4786878,35.5155249
126,place_of_worship,-97.49365,35.5253367
127,place_of_worship,-97.4239264,35.5795023
128,grave_yard,-97.4939286,35.6020005
129,place_of_worship,-97.6269858,35.4936687
130,place_of_worship,-97.6280981,35.5919987
131,place_of_worship,-97.3000323,35.4347858
132,place_of_worship,-97.2655866,35.4056204
133,place_of_worship,-97.5202895,35.6377144
134,place_of_worship,-97.5319853,35.6322766
135,place_of_worship,-97.5317075,35.6278324
136,place_of_worship,-97.4512925,35.6108357
137,place_of_worship,-97.5319858,35.6744973
138,place_of_worship,-97.7330988,35.464501
139,place_of_worship,-97.7263887,35.5912214
140,place_of_worship,-97.7000426,35.4786678
141,place_of_worship,-97.715043,35.4942227
142,place_of_worship,-97.7442101,35.4706118
143,school,-97.4574531,35.373064
144,school,-97.5325372,35.3342298
145,school,-97.4780931,35.4500611
146,school,-97.4803162,35.5139484
147,school,-97.4811496,35.5139484
148,school,-97.4786495,35.5139484
149,school,-97.5075392,35.5206144
150,school,-97.6550411,35.4211703
151,school,-97.5844851,35.5083912
152,school,-97.5661507,35.4528375
153,school,-97.4778153,35.4503389
154,school,-97.5653156,35.3211742
155,place_of_worship,-97.5647605,35.3572844
156,place_of_worship,-97.5475377,35.3456183
157,place_of_worship,-97.5125367,35.3297857
158,place_of_worship,-97.5655934,35.3161743
159,place_of_worship,-97.5661493,35.3483957
160,place_of_worship,-97.5664268,35.3233963
161,place_of_worship,-97.2855861,35.3197888
162,place_of_worship,-97.5750395,35.4364489
163,place_of_worship,-97.4442026,35.4064514
164,place_of_worship,-97.53403,35.5003386
165,place_of_worship,-97.5555947,35.4320048
166,place_of_worship,-97.5747616,35.4225604
167,place_of_worship,-97.5772616,35.4211715
168,place_of_worship,-97.5767062,35.4272824
169,place_of_worship,-97.4880939,35.4831159
170,place_of_worship,-97.5158706,35.3631182
171,place_of_worship,-97.4894444,35.4883333
172,place_of_worship,-97.5205939,35.4331165
173,place_of_worship,-97.5625396,35.4620039
174,place_of_worship,-97.5689272,35.3483956
175,place_of_worship,-97.4855936,35.4720049
176,place_of_worship,-97.5075382,35.4478386
177,place_of_worship,-97.5337307,35.5667997
178,place_of_worship,-97.5184366,35.3886017
179,place_of_worship,-97.5408721,35.4261719
180,place_of_worship,-97.4963939,35.5595807
181,place_of_worship,-97.5189273,35.4428385
182,place_of_worship,-97.5303151,35.3470072
183,place_of_worship,-97.5992371,35.4937077
184,place_of_worship,-97.6371715,35.4857646
185,place_of_worship,-97.5547612,35.4253384
186,place_of_worship,-97.4722602,35.4936713
187,place_of_worship,-97.5039265,35.4061729
188,place_of_worship,-97.5964297,35.5008912
189,place_of_worship,-97.4534797,35.4055194
190,place_of_worship,-97.5400391,35.4572822
191,place_of_worship,-97.4822603,35.4803382
192,place_of_worship,-97.4600376,35.4895048
193,place_of_worship,-97.6544863,35.4881128
194,place_of_worship,-97.5327591,35.5657122
195,place_of_worship,-97.5805962,35.5100579
196,place_of_worship,-97.5036491,35.43645
197,place_of_worship,-97.6283746,35.4858911
198,place_of_worship,-97.5180929,35.3631182
199,place_of_worship,-97.6298205,35.4857261
200,place_of_worship,-97.6017074,35.4903359
201,place_of_worship,-97.5561496,35.3911725
202,place_of_worship,-97.5505943,35.412561
203,place_of_worship,-97.5219815,35.3345076
204,place_of_worship,-97.5219827,35.4236722
205,place_of_worship,-97.5183717,35.4339498
206,place_of_worship,-97.5261495,35.4308942
207,place_of_worship,-97.5622614,35.4314492
208,place_of_worship,-97.5153161,35.4395053
209,place_of_worship,-97.5844843,35.4378376
210,place_of_worship,-97.5525389,35.427005
211,place_of_worship,-97.5411499,35.4353384
212,place_of_worship,-97.5839285,35.4256157
213,place_of_worship,-97.6519587,35.5499366
214,place_of_worship,-97.4836495,35.5003377
215,place_of_worship,-97.5605948,35.4331159
216,place_of_worship,-97.5217045,35.3945062
217,place_of_worship,-97.6189299,35.4867246
218,place_of_worship,-97.5475385,35.4056168
219,place_of_worship,-97.5483721,35.4139499
220,place_of_worship,-97.6305976,35.5453336
221,place_of_worship,-97.5042043,35.4114506
222,place_of_worship,-97.488094,35.4947822
223,place_of_worship,-97.4805938,35.4953379
224,place_of_worship,-97.4392036,35.4861719
225,place_of_worship,-97.4708708,35.4545055
226,place_of_worship,-97.5203171,35.5086701
227,place_of_worship,-97.5025624,35.5506348
228,place_of_worship,-97.5833731,35.4381154
229,place_of_worship,-97.5380949,35.4747818
230,place_of_worship,-97.5220542,35.4016023
231,place_of_worship,-97.583004,35.5189229
232,place_of_worship,-97.4411482,35.4917273
233,place_of_worship,-97.5333713,35.3822842
234,place_of_worship,-97.5072604,35.4458941
235,place_of_worship,-97.636083,35.4773867
236,place_of_worship,-97.504577,35.5507399
237,place_of_worship,-97.4217032,35.4931164
238,place_of_worship,-97.5011491,35.4372833
239,place_of_worship,-97.5486499,35.4256163
240,place_of_worship,-97.4467039,35.4931161
241,place_of_worship,-97.4962124,35.5381625
242,place_of_worship,-97.6389313,35.5644994
243,place_of_worship,-97.3358665,35.4136748
244,place_of_worship,-97.4828164,35.5222813
245,place_of_worship,-97.5561499,35.4095054
246,place_of_worship,-97.5567055,35.4078388
247,place_of_worship,-97.5972972,35.5066545
248,place_of_worship,-97.6147631,35.483947
249,place_of_worship,-97.5105935,35.4186725
250,place_of_worship,-97.6570684,35.5765598
251,place_of_worship,-97.633931,35.5517222
252,place_of_worship,-97.5033765,35.5515665
253,place_of_worship,-97.4597598,35.4947825
254,place_of_worship,-97.4937583,35.5056635
255,place_of_worship,-97.6136741,35.5362909
256,place_of_worship,-97.6178189,35.4931134
257,place_of_worship,-97.443926,35.4878385
258,place_of_worship,-97.505871,35.404784
259,place_of_worship,-97.4483695,35.4097846
260,place_of_worship,-97.5950407,35.5011691
261,place_of_worship,-97.3008652,35.3906203
262,place_of_worship,-97.5264274,35.4403385
263,place_of_worship,-97.5292748,35.5122812
264,place_of_worship,-97.5285449,35.5180851
265,place_of_worship,-97.5296621,35.5093488
266,place_of_worship,-97.4594813,35.4389505
267,place_of_worship,-97.5067045,35.4200614
268,place_of_worship,-97.5205823,35.3815266
269,place_of_worship,-97.5792063,35.4342267
270,place_of_worship,-97.4847607,35.5078374
271,place_of_worship,-97.4928161,35.4742271
272,place_of_worship,-97.550039,35.4350604
273,place_of_worship,-97.494076,35.4910097
274,place_of_worship,-97.550039,35.4397825
275,place_of_worship,-97.521925,35.5613709
276,place_of_worship,-97.5264274,35.4403385
277,place_of_worship,-97.5522609,35.4131165
278,place_of_worship,-97.5530947,35.4422824
279,place_of_worship,-97.5014265,35.4153394
280,place_of_worship,-97.5367054,35.4347828
281,place_of_worship,-97.5211505,35.5081147
282,place_of_worship,-97.5530946,35.4339493
283,place_of_worship,-97.5533727,35.4539488
284,place_of_worship,-97.6550417,35.4778353
285,place_of_worship,-97.4892051,35.4911712
286,place_of_worship,-97.4208684,35.4005882
287,place_of_worship,-97.542263,35.5129113
288,place_of_worship,-97.4858717,35.4897823
289,place_of_worship,-97.5667062,35.4483931
290,place_of_worship,-97.3333657,35.3633982
291,place_of_worship,-97.5672612,35.4095052
292,place_of_worship,-97.4994822,35.4239504
293,place_of_worship,-97.4381142,35.4900072
294,place_of_worship,-97.4508707,35.4856162
295,place_of_worship,-97.671154,35.5519993
296,place_of_worship,-97.5075375,35.3945064
297,social_facility,-97.5171857,35.4809587
298,place_of_worship,-97.5325397,35.5183918
299,place_of_worship,-97.5520407,35.4097844
300,place_of_worship,-97.4705929,35.450339
301,place_of_worship,-97.5542056,35.4206163
302,place_of_worship,-97.5086491,35.4289501
303,place_of_worship,-97.5305938,35.4114502
304,place_of_worship,-97.317532,35.3745093
305,place_of_worship,-97.5922633,35.5350568
306,place_of_worship,-97.6404194,35.5850148
307,place_of_worship,-97.5325376,35.3633957
308,place_of_worship,-97.5286495,35.4283942
309,place_of_worship,-97.4930932,35.4278393
310,place_of_worship,-97.5455944,35.428394
311,place_of_worship,-97.4836494,35.4953378
312,place_of_worship,-97.4830556,35.5205556
313,place_of_worship,-97.4595036,35.4892126
314,place_of_worship,-97.5789286,35.4403376
315,place_of_worship,-97.4580931,35.4864494
316,place_of_worship,-97.4942054,35.4995042
317,place_of_worship,-97.4594821,35.490616
318,place_of_worship,-97.4930945,35.5222812
319,place_of_worship,-97.5130934,35.4064506
320,place_of_worship,-97.5205936,35.4072837
321,place_of_worship,-97.6264301,35.4856134
322,place_of_worship,-97.5075381,35.4367277
323,place_of_worship,-97.5525389,35.4225607
324,place_of_worship,-97.6569879,35.6158863
325,place_of_worship,-97.4708713,35.4936713
326,place_of_worship,-97.6553205,35.5686657
327,place_of_worship,-97.5633726,35.4264493
328,place_of_worship,-97.5442052,35.4067279
329,place_of_worship,-97.5558722,35.4086721
330,place_of_worship,-97.558114,35.4058422
331,place_of_worship,-97.547209,35.3995456
332,place_of_worship,-97.5486497,35.4081167
333,place_of_worship,-97.4683703,35.4256174
334,place_of_worship,-97.5433713,35.3636734
335,place_of_worship,-97.4894829,35.4892268
336,place_of_worship,-97.4850387,35.5231147
337,place_of_worship,-97.4842049,35.4875602
338,place_of_worship,-97.4883722,35.5228368
339,place_of_worship,-97.4905942,35.5003376
340,place_of_worship,-97.4939268,35.445061
341,place_of_worship,-97.5746516,35.4267688
342,place_of_worship,-97.6648067,35.5002219
343,place_of_worship,-97.5292061,35.4958926
344,place_of_worship,-97.541706,35.4703375
345,place_of_worship,-97.5442055,35.4331162
346,place_of_worship,-97.5380944,35.443116
347,place_of_worship,-97.5325397,35.5164474
348,place_of_worship,-97.5730961,35.520891
349,place_of_worship,-97.535316,35.3995059
350,place_of_worship,-97.5869745,35.5074711
351,place_of_worship,-97.5119838,35.5183921
352,place_of_worship,-97.5639274,35.3778395
353,place_of_worship,-97.4730935,35.4847826
354,place_of_worship,-97.5833731,35.4386709
355,place_of_worship,-97.6006606,35.5055291
356,place_of_worship,-97.5439278,35.4383937
357,place_of_worship,-97.568373,35.4489487
358,place_of_worship,-97.6005913,35.5009536
359,place_of_worship,-97.5469826,35.3717287
360,place_of_worship,-97.5617056,35.4064499
361,place_of_worship,-97.5692071,35.5142247
362,place_of_worship,-97.5133708,35.3822844
363,place_of_worship,-97.5340684,35.3991429
364,place_of_worship,-97.5411499,35.4347828
365,place_of_worship,-97.5017046,35.4339501
366,place_of_worship,-97.5089269,35.4272834
367,place_of_worship,-97.5308721,35.4417273
368,place_of_worship,-97.515316,35.4320054
369,place_of_worship,-97.5680963,35.547279
370,place_of_worship,-97.5486501,35.438116
371,place_of_worship,-97.5825404,35.4895029
372,place_of_worship,-97.3178103,35.4070085
373,place_of_worship,-97.4930942,35.49256
374,place_of_worship,-97.490594,35.4903379
375,place_of_worship,-97.4600367,35.4283951
376,place_of_worship,-97.5075382,35.4467275
377,place_of_worship,-97.4772591,35.4106176
378,place_of_worship,-97.6189299,35.4806137
379,place_of_worship,-97.5336493,35.4070058
380,place_of_worship,-97.5675396,35.4536708
381,place_of_worship,-97.566428,35.4139496
382,place_of_worship,-97.566428,35.4197828
383,place_of_worship,-97.5364278,35.4481159
384,place_of_worship,-97.5308719,35.432283
385,place_of_worship,-97.6017074,35.4895026
386,place_of_worship,-97.6017074,35.4836694
387,place_of_worship,-97.5655947,35.4192273
388,school,-97.5420072,35.6256815
389,school,-97.5652609,35.6332957
390,school,-97.5302675,35.6223836
391,place_of_worship,-97.4864273,35.4917268
392,place_of_worship,-97.490236,35.5086504
393,place_of_worship,-97.4722602,35.4947824
394,place_of_worship,-97.4508706,35.4839496
395,place_of_worship,-97.4914277,35.5150593
396,place_of_worship,-97.5039271,35.4528385
397,place_of_worship,-97.4814269,35.4786715
398,place_of_worship,-97.5155936,35.421728
399,place_of_worship,-97.6072629,35.4795027
400,place_of_worship,-97.4789271,35.4945045
401,place_of_worship,-97.5483707,35.3145078
402,place_of_worship,-97.4908719,35.4917267
403,place_of_worship,-97.4855939,35.4864491
404,place_of_worship,-97.5953181,35.4639478
405,place_of_worship,-97.4898806,35.4746228
406,place_of_worship,-97.556429,35.5111694
407,place_of_worship,-97.5383722,35.4395049
408,place_of_worship,-97.5583726,35.4381158
409,place_of_worship,-97.5011483,35.3881179
410,place_of_worship,-97.5303172,35.497837
411,place_of_worship,-97.5174655,35.5609147
412,place_of_worship,-97.5971029,35.5075036
413,place_of_worship,-97.5229802,35.5591402
414,place_of_worship,-97.5972888,35.5081089
415,place_of_worship,-97.6044855,35.5081131
416,place_of_worship,-97.5975407,35.4933914
417,place_of_worship,-97.4505728,35.4068103
418,place_of_worship,-97.5655933,35.3092301
419,place_of_worship,-97.530316,35.4083947
420,place_of_worship,-97.5183717,35.4353387
421,place_of_worship,-97.4875382,35.4761715
422,place_of_worship,-97.584185,35.5851633
423,place_of_worship,-97.4880938,35.4811714
424,place_of_worship,-97.503927,35.4450609
425,place_of_worship,-97.5483721,35.4156165
426,place_of_worship,-97.5483718,35.3950614
427,place_of_worship,-97.5471544,35.3823433
428,place_of_worship,-97.5530945,35.4239496
429,place_of_worship,-97.3180882,35.4192305
430,place_of_worship,-97.5205938,35.4220056
431,place_of_worship,-97.583373,35.4242269
432,place_of_worship,-97.5844848,35.4828364
433,place_of_worship,-97.4928164,35.4986709
434,place_of_worship,-97.3183659,35.4081197
435,place_of_worship,-97.5850406,35.508669
436,place_of_worship,-97.5839136,35.5083688
437,place_of_worship,-97.5375383,35.4072835
438,place_of_worship,-97.6005422,35.5064391
439,place_of_worship,-97.4794827,35.4978378
440,place_of_worship,-97.4594819,35.4770051
441,place_of_worship,-97.5072604,35.4414498
442,place_of_worship,-97.4908722,35.5217258
443,place_of_worship,-97.4892051,35.4900601
444,place_of_worship,-97.5422609,35.4267274
445,place_of_worship,-97.4936496,35.49006
446,place_of_worship,-97.5314269,35.3956173
447,place_of_worship,-97.5314272,35.4122835
448,place_of_worship,-97.5136485,35.3789512
449,place_of_worship,-97.4811496,35.5228369
450,place_of_worship,-97.5475377,35.3442294
451,place_of_worship,-97.5580947,35.4283938
452,place_of_worship,-97.5751042,35.4239579
453,place_of_worship,-97.5419168,35.5104459
454,place_of_worship,-97.5189272,35.4378386
455,place_of_worship,-97.5190553,35.3622847
456,place_of_worship,-97.565317,35.4258937
457,place_of_worship,-97.4903162,35.4883934
458,place_of_worship,-97.5083714,35.4286723
459,place_of_worship,-97.5083713,35.4211725
460,place_of_worship,-97.6555983,35.5675546
461,place_of_worship,-97.4794827,35.4978378
462,place_of_worship,-97.5505946,35.4358937
463,place_of_worship,-97.5347605,35.4070057
464,place_of_worship,-97.524205,35.4286721
465,place_of_worship,-97.4994823,35.4322835
466,place_of_worship,-97.5464277,35.4306162
467,place_of_worship,-97.5217048,35.413117
468,place_of_worship,-97.5503166,35.423394
469,place_of_worship,-97.548616,35.37945
470,place_of_worship,-97.5470544,35.3839202
471,place_of_worship,-97.5350381,35.3922839
472,place_of_worship,-97.4950379,35.4472832
473,place_of_worship,-97.5305941,35.4306164
474,place_of_worship,-97.5036488,35.4178393
475,place_of_worship,-97.5019825,35.43645
476,place_of_worship,-97.5397606,35.4111723
477,place_of_worship,-97.5780952,35.4397821
478,place_of_worship,-97.565163,35.4239494
479,place_of_worship,-97.5547613,35.4392269
480,place_of_worship,-97.5316575,35.4055775
481,place_of_worship,-97.5325384,35.4208943
482,place_of_worship,-97.5308716,35.4067281
483,place_of_worship,-97.5178029,35.5083127
484,place_of_worship,-97.6036514,35.4470037
485,place_of_worship,-97.5961387,35.5227483
486,place_of_worship,-97.5883318,35.5219741
487,place_of_worship,-97.5128153,35.3845066
488,place_of_worship,-97.5663399,35.6197246
489,place_of_worship,-97.6194855,35.4795025
490,place_of_worship,-97.5482708,35.3837493
491,place_of_worship,-97.4872607,35.4978377
492,place_of_worship,-97.4594822,35.4995046
493,place_of_worship,-97.6552571,35.5768725
494,place_of_worship,-97.6361018,35.4740048
495,place_of_worship,-97.5447604,35.3878395
496,place_of_worship,-97.5364273,35.4172833
497,place_of_worship,-97.4786965,35.508352
498,place_of_worship,-97.4664265,35.4817272
499,place_of_worship,-97.5363422,35.4981857
500,place_of_worship,-97.4919834,35.5228368
501,place_of_worship,-97.520594,35.4395052
502,place_of_worship,-97.487816,35.4786715
503,place_of_worship,-97.5664279,35.4086719
504,place_of_worship,-97.4703586,35.4829754
505,place_of_worship,-97.5214822,35.393028
506,place_of_worship,-97.5392051,35.4120056
507,place_of_worship,-97.4708713,35.4933935
508,place_of_worship,-97.4726036,35.4848302
509,place_of_worship,-97.5105938,35.4392276
510,place_of_worship,-97.570315,35.4826034
511,place_of_worship,-97.5987952,35.5395867
512,place_of_worship,-97.561428,35.4247827
513,place_of_worship,-97.5200379,35.4078393
514,place_of_worship,-97.478927,35.4861714
515,place_of_worship,-97.5969845,35.4350597
516,place_of_worship,-97.5680943,35.3814504
517,place_of_worship,-97.6369859,35.4836688
518,place_of_worship,-97.43027,35.5086224
519,place_of_worship,-97.5036493,35.4478387
520,place_of_worship,-97.6205976,35.5633887
521,place_of_worship,-97.5209946,35.4306609
522,place_of_worship,-97.6322634,35.4789468
523,place_of_worship,-97.5202922,35.4210455
524,place_of_worship,-97.6525417,35.4861684
525,place_of_worship,-97.5309221,35.3437485
526,place_of_worship,-97.4864276,35.5228369
527,place_of_worship,-97.5744841,35.4389488
528,place_of_worship,-97.6594863,35.4792241
529,place_of_worship,-97.6619863,35.4786685
530,place_of_worship,-97.3472568,35.5078391
531,place_of_worship,-97.3436456,35.5078391
532,place_of_worship,-97.3389035,35.5225407
533,place_of_worship,-97.3436457,35.5131168
534,place_of_worship,-97.4230928,35.5461702
535,place_of_worship,-97.3467972,35.5527516
536,place_of_worship,-97.3456706,35.5350611
537,place_of_worship,-97.3075335,35.5100617
538,place_of_worship,-97.3417017,35.5595041
539,place_of_worship,-97.3050335,35.5147838
540,place_of_worship,-97.345868,35.5078391
541,place_of_worship,-97.3426169,35.5285277
542,place_of_worship,-97.3480903,35.5131167
543,school,-97.4942062,35.5797791
544,school,-97.3055891,35.514506
545,grave_yard,-97.3711437,35.3081214
546,school,-97.4866667,35.475
547,school,-97.5662878,35.3876095
548,school,-97.5519878,35.4940845
549,school,-97.4847222,35.495
550,school,-97.4941667,35.485
551,fast_food,-97.4643945,35.6094995
552,fast_food,-97.4616025,35.6088416
553,fast_food,-97.4771726,35.5306372
554,toilets,-97.4725968,35.5237611
555,fast_food,-97.4774757,35.5340145
556,fast_food,-97.4704832,35.5230887
557,restaurant,-97.6228595,35.5519559
558,restaurant,-97.6347256,35.5573152
559,cafe,-97.6378892,35.5570965
560,restaurant,-97.6343822,35.5570359
561,fast_food,-97.6516311,35.5633003
562,restaurant,-97.6354659,35.5574112
563,restaurant,-97.6404762,35.5576818
564,fast_food,-97.638824,35.5565646
565,restaurant,-97.6192546,35.5526978
566,restaurant,-97.6181522,35.5517027
567,police,-97.4954696,35.4755149
568,fast_food,-97.4926197,35.479424
569,clinic,-97.5010986,35.4776722
570,doctors,-97.5046789,35.4754412
571,bank,-97.4925566,35.479295
572,bank,-97.5024728,35.5110346
573,place_of_worship,-97.7267579,35.5917903
574,fountain,-97.5201936,35.4689359
575,fountain,-97.509209,35.4638049
576,parking_entrance,-97.5952015,35.3970637
577,parking_entrance,-97.5952302,35.3975725
578,parking_entrance,-97.5952453,35.3963623
579,parking_entrance,-97.5970671,35.3975735
580,parking_entrance,-97.5952459,35.3967157
581,parking,-97.5977657,35.4030137
582,parking_entrance,-97.5970701,35.3967226
583,parking_entrance,-97.5970702,35.3967739
584,parking,-97.5975855,35.3995842
585,police,-97.5903815,35.5941828
586,school,-97.5842017,35.5853969
587,fuel,-97.4889818,35.4212301
588,toilets,-97.4726969,35.5236179
589,toilets,-97.47311,35.5231202
590,fast_food,-97.4723375,35.5234433
591,cafe,-97.5183512,35.4671304
592,toilets,-97.5184638,35.4671261
593,restaurant,-97.5187429,35.4671458
594,atm,-97.509379,35.4640902
595,kindergarten,-97.4986519,35.4697185
596,ferry_terminal,-97.5954197,35.4487923
597,bar,-97.529616,35.5141642
598,restaurant,-97.5301999,35.5153299
599,bar,-97.5300223,35.5147267
600,post_box,-97.5250731,35.5237146
601,bench,-97.5309398,35.5070633
602,bench,-97.5226376,35.5178455
603,cafe,-97.5232843,35.4999082
604,restaurant,-97.5020411,35.5220115
605,fuel,-97.5479921,35.4929933
606,toilets,-97.5485179,35.4927661
607,atm,-97.5485636,35.4928393
608,cafe,-97.5251296,35.5230709
609,cafe,-97.5295701,35.5191882
610,fuel,-97.5474935,35.4784935
611,restaurant,-97.5479391,35.4809105
612,toilets,-97.5306638,35.4791749
613,fuel,-97.5302644,35.4790274
614,restaurant,-97.5317178,35.4950363
615,restaurant,-97.5313825,35.4950352
616,bar,-97.5298039,35.4926166
617,fountain,-97.5390356,35.5297745
618,fountain,-97.5434023,35.533733
619,fountain,-97.5392154,35.5300692
620,atm,-97.5337001,35.5362065
621,pub,-97.7254627,35.4713959
622,restaurant,-97.725688,35.4708629
623,place_of_worship,-97.7300232,35.4777536
624,fast_food,-97.7241499,35.4660912
625,fuel,-97.7251894,35.4648502
626,fast_food,-97.7236181,35.4661589
627,restaurant,-97.7227062,35.465652
628,fast_food,-97.7255136,35.4656783
629,fuel,-97.6898584,35.4589506
630,fuel,-97.6883778,35.4577271
631,fuel,-97.6879728,35.4624352
632,fuel,-97.6902469,35.4621463
633,pharmacy,-97.7256237,35.4638146
634,post_box,-97.7236067,35.4650729
635,doctors,-97.723485,35.4600807
636,doctors,-97.7254162,35.4632222
637,bank,-97.7241126,35.4648301
638,cafe,-97.5324299,35.5230578
639,bar,-97.5327925,35.5224217
640,bar,-97.5410111,35.4863767
641,parking_entrance,-97.5421719,35.5256007
642,parking_entrance,-97.5421399,35.5257608
643,parking_entrance,-97.5422024,35.5254481
644,parking_entrance,-97.5422359,35.5252805
645,parking_entrance,-97.5422665,35.5251275
646,parking_entrance,-97.5421084,35.5259184
647,parking_entrance,-97.5420745,35.5260881
648,parking_entrance,-97.5430486,35.5255634
649,parking_entrance,-97.543078,35.5254017
650,parking_entrance,-97.5431063,35.5252454
651,atm,-97.5290928,35.4919425
652,atm,-97.5339974,35.5188495
653,toilets,-97.5338145,35.5021898
654,fuel,-97.5340526,35.5020726
655,atm,-97.5338139,35.5019549
656,atm,-97.529537,35.5168928
657,toilets,-97.5294824,35.5167678
658,toilets,-97.5294161,35.5186442
659,atm,-97.5294103,35.5188647
660,restaurant,-97.5299793,35.5190852
661,restaurant,-97.5296773,35.5149656
662,theatre,-97.5163147,35.4845812
663,pub,-97.5213222,35.4792814
664,restaurant,-97.521923,35.4797903
665,restaurant,-97.5208819,35.4779998
666,fuel,-97.566841,35.6389776
667,car_wash,-97.5489546,35.6156642
668,place_of_worship,-97.5688891,35.6190509
669,fast_food,-97.5485683,35.6231909
670,place_of_worship,-97.5502689,35.6191311
671,place_of_worship,-97.5499631,35.6183157
672,car_wash,-97.5488902,35.6193012
673,fuel,-97.5489331,35.6232083
674,place_of_worship,-97.5662656,35.6323475
675,bank,-97.5484289,35.6362976
676,fuel,-97.5312869,35.6388525
677,fast_food,-97.5500597,35.6374312
678,fuel,-97.5327219,35.6387217
