,amenity,longitude,latitude
1565,toilets,-85.7057948,38.2040752
1566,toilets,-85.7062624,38.2041991
1567,toilets,-85.7018974,38.2073155
1568,toilets,-85.7029486,38.2066163
1569,toilets,-85.7031861,38.2038597
1570,toilets,-85.7072643,38.2052983
1571,photo_booth,-85.706796,38.2055835
1572,childcare,-85.7075144,38.2053658
1573,fast_food,-85.703203,38.2037865
1574,pharmacy,-85.5456937,38.2994771
1575,vending_machine,-85.545168,38.3000349
1576,bench,-85.7098737,38.2576588
1577,drinking_water,-85.7098766,38.2574892
1578,fast_food,-85.6841585,38.2000372
1579,fast_food,-85.6847879,38.2005177
1580,drinking_water,-85.7182852,38.2349978
1581,return_book_deposit,-85.71799,38.234685
1582,community_centre,-85.7180453,38.2346224
1583,library,-85.7179139,38.2347271
1584,dancing_school,-85.7174536,38.2349825
1585,doctors,-85.7173019,38.2351031
1586,bicycle_parking,-85.7596616,38.2132998
1587,bicycle_parking,-85.7593777,38.2132747
1588,drinking_water,-85.7639681,38.2568717
1589,bank,-85.7640706,38.2567496
1590,veterinary,-85.7035305,38.2535767
1591,restaurant,-85.7042272,38.2532319
1592,cafe,-85.7030874,38.2535463
1593,drinking_water,-85.7018971,38.207292
1594,fountain,-85.7624025,38.2162449
1595,vending_machine,-85.7690487,38.2203676
1596,waste_basket,-85.7493712,38.2543262
1597,bicycle_parking,-85.7083747,38.2542156
1598,bicycle_parking,-85.7096322,38.2546268
1599,bicycle_parking,-85.7082492,38.2541761
1600,waste_basket,-85.710056,38.2547459
1601,waste_basket,-85.7152292,38.2564148
1602,waste_basket,-85.7191519,38.2576866
1603,waste_basket,-85.7103699,38.2548312
1604,waste_basket,-85.7083998,38.2542231
1605,bench,-85.7148387,38.2563545
1606,bench,-85.7168718,38.2569417
1607,bench,-85.719135,38.257682
1608,public_bookcase,-85.7148987,38.2563618
1609,bench,-85.710633,38.2549339
1610,public_bookcase,-85.7083885,38.2542869
1611,bicycle_parking,-85.7499252,38.2531877
1612,bicycle_parking,-85.7483524,38.2537462
1613,waste_basket,-85.7482532,38.2541515
1614,waste_basket,-85.7214941,38.2587107
1615,waste_basket,-85.6910399,38.2547095
1616,waste_basket,-85.6928471,38.2546034
1617,recycling,-85.693114,38.2545755
1618,waste_basket,-85.7033308,38.2534228
1619,waste_basket,-85.6949479,38.2543295
1620,waste_basket,-85.7020256,38.2534117
1621,waste_basket,-85.7048037,38.2533665
1622,waste_basket,-85.7079948,38.2539641
1623,waste_basket,-85.716993,38.2568254
1624,waste_basket,-85.7179981,38.2571524
1625,waste_basket,-85.7212396,38.2587136
1626,drinking_water,-85.680228,38.256757
1627,bench,-85.6802722,38.2559445
1628,bench,-85.6792375,38.2549514
1629,bench,-85.6781103,38.2559277
1630,bench,-85.6779957,38.2576205
1631,bench,-85.6790096,38.2586936
1632,bench,-85.6801522,38.2577642
1633,bench,-85.6802102,38.256976
1634,bench,-85.6802216,38.2567817
1635,waste_basket,-85.6806165,38.2545589
1636,bench,-85.6806296,38.2545723
1637,drinking_water,-85.6805743,38.256623
1638,waste_basket,-85.6807523,38.2566732
1639,waste_basket,-85.6808727,38.2547898
1640,waste_basket,-85.6805686,38.2568415
1641,waste_basket,-85.6805656,38.2569213
1642,bench,-85.6794736,38.2589
1643,waste_basket,-85.6806531,38.2586725
1644,bench,-85.6806906,38.2582523
1645,bench,-85.6807107,38.2579501
1646,bench,-85.6807242,38.2576974
1647,waste_basket,-85.6834976,38.2541863
1648,bench,-85.6835861,38.2542279
1649,bench,-85.6834748,38.2541926
1650,bench,-85.6834245,38.25428
1651,bench,-85.6835385,38.2543206
1652,charging_station,-85.7021788,38.2536047
1653,bicycle_parking,-85.7021564,38.2535265
1654,drinking_water,-85.702102,38.2535355
1655,bicycle_parking,-85.7021168,38.253566
1656,bicycle_parking,-85.6860141,38.2545623
1657,bicycle_parking,-85.6859364,38.2545591
1658,bicycle_parking,-85.6874545,38.2546107
1659,bicycle_parking,-85.6876483,38.2546192
1660,bench,-85.6876925,38.2546202
1661,bench,-85.7126317,38.2553885
1662,bench,-85.7168321,38.2567691
1663,bicycle_parking,-85.6942613,38.2544175
1664,bench,-85.6942163,38.2544264
1665,vending_machine,-85.6932528,38.2545602
1666,bench,-85.7020752,38.2533928
1667,bicycle_parking,-85.6994792,38.2537393
1668,public_bookcase,-85.6966686,38.25409
1669,bench,-85.6941238,38.2545786
1670,waste_basket,-85.6939307,38.2544659
1671,bicycle_parking,-85.6931857,38.2545654
1672,waste_basket,-85.6930918,38.2545797
1673,bicycle_parking,-85.6926768,38.2546307
1674,bicycle_parking,-85.6925728,38.2546423
1675,waste_basket,-85.6886568,38.2546439
1676,bicycle_parking,-85.7064231,38.2535871
1677,bench,-85.7063044,38.2537408
1678,bicycle_parking,-85.7048929,38.253378
1679,bench,-85.7049036,38.2533796
1680,bench,-85.6880821,38.2546313
1681,bench,-85.688455,38.2546386
1682,waste_basket,-85.6849835,38.254536
1683,waste_basket,-85.6859746,38.2545612
1684,bicycle_parking,-85.6857446,38.2545554
1685,bench,-85.6888969,38.2546302
1686,bench,-85.6873814,38.2546065
1687,bench,-85.6875249,38.2546113
1688,bench,-85.6910882,38.2547113
1689,bench,-85.6926003,38.2546376
1690,bench,-85.6829316,38.2546339
1691,waste_basket,-85.6832562,38.2544891
1692,bicycle_parking,-85.6856172,38.2545497
1693,post_box,-85.6999486,38.25364
1694,bicycle_parking,-85.6941238,38.2544359
1695,bench,-85.6968147,38.2542232
1696,waste_basket,-85.696865,38.2542184
1697,bench,-85.6944121,38.2545381
1698,waste_basket,-85.6942063,38.254567
1699,bench,-85.6950921,38.2565685
1700,bench,-85.69508,38.2565263
1701,bench,-85.6948721,38.2560177
1702,bench,-85.6949244,38.2561514
1703,bench,-85.6946643,38.2555427
1704,bench,-85.6945959,38.2552352
1705,waste_basket,-85.6925366,38.2547834
1706,bench,-85.6925165,38.2547861
1707,waste_basket,-85.6907288,38.2548356
1708,bench,-85.6907194,38.254834
1709,waste_basket,-85.6866153,38.25472
1710,bench,-85.6865851,38.2547179
1711,waste_basket,-85.6841634,38.2546602
1712,bench,-85.6841071,38.2546581
1713,waste_basket,-85.680531,38.2544206
1714,waste_basket,-85.6979667,38.2539199
1715,waste_basket,-85.6979842,38.2540663
1716,bench,-85.6979614,38.2540678
1717,waste_basket,-85.6952644,38.2544285
1718,bench,-85.6952309,38.2544349
1719,waste_basket,-85.6880379,38.2547576
1720,bench,-85.6880345,38.2547682
1721,waste_basket,-85.6850311,38.254696
1722,dentist,-85.6832466,38.2235419
1723,atm,-85.6585068,38.2530058
1724,waste_basket,-85.6703306,38.2541179
1725,bench,-85.6703521,38.2541263
1726,waste_basket,-85.6769684,38.2544601
1727,bench,-85.6754295,38.2544101
1728,waste_basket,-85.67541,38.2544091
1729,waste_basket,-85.6731972,38.2543216
1730,waste_basket,-85.6720016,38.2542432
1731,bench,-85.6702475,38.2541137
1732,waste_basket,-85.670226,38.2541121
1733,bench,-85.6578955,38.2531437
1734,waste_basket,-85.6563147,38.2528704
1735,bench,-85.6564093,38.2528662
1736,bench,-85.6577309,38.2528978
1737,bench,-85.6577561,38.2529197
1738,bench,-85.6577604,38.2529697
1739,bench,-85.657744,38.2529947
1740,waste_basket,-85.6698223,38.2539325
1741,waste_basket,-85.6718092,38.2540747
1742,waste_basket,-85.6741239,38.2542358
1743,bicycle_parking,-85.6951967,38.2542598
1744,public_bookcase,-85.7017869,38.2576984
1745,waste_basket,-85.7000797,38.2543401
1746,bench,-85.7000662,38.2543127
1747,waste_basket,-85.7156814,38.2563989
1748,bench,-85.7156995,38.2563215
1749,public_bookcase,-85.7171854,38.2568565
1750,animal_training,-85.7087891,38.2544379
1751,bench,-85.6886394,38.2545528
1752,bench,-85.6886575,38.2545639
1753,bench,-85.6886622,38.254586
1754,bench,-85.6886467,38.254596
1755,bank,-85.687608,38.254577
1756,restaurant,-85.6924613,38.2546218
1757,fuel,-85.6580662,38.252802
1758,fuel,-85.6581011,38.2529763
1759,drinking_water,-85.7625265,38.2158345
1760,fountain,-85.7591299,38.214945
1761,fountain,-85.7587344,38.2147919
1762,waste_basket,-85.7565364,38.2105894
1763,waste_basket,-85.7563476,38.2105696
1764,waste_basket,-85.756594,38.2104037
1765,waste_basket,-85.7562568,38.2102565
1766,waste_basket,-85.7561055,38.2102803
1767,bicycle_parking,-85.7561048,38.2106262
1768,waste_disposal,-85.7636912,38.213949
1769,waste_disposal,-85.7630595,38.2112569
1770,parking_entrance,-85.7639079,38.2112579
1771,parking_entrance,-85.7638515,38.2112518
1772,parking_entrance,-85.7631662,38.2111776
1773,parking_entrance,-85.7631122,38.2111717
1774,bench,-85.8818013,38.1269839
1775,bench,-85.8248265,38.2086863
1776,bench,-85.8338146,38.2018548
1777,bench,-85.8360375,38.2001822
1778,waste_basket,-85.8857428,38.1641432
1779,bench,-85.8857583,38.16415
1780,bench,-85.8861529,38.1645647
1781,waste_basket,-85.8929493,38.1397991
1782,bench,-85.8929721,38.1397975
1783,waste_basket,-85.8006269,38.2489594
1784,waste_basket,-85.800399,38.2489326
1785,bench,-85.8003755,38.2489321
1786,bench,-85.8004801,38.2489568
1787,bench,-85.8005351,38.2489405
1788,bench,-85.8006437,38.24896
1789,waste_basket,-85.7166423,38.2523223
1790,bench,-85.7240398,38.251208
1791,waste_basket,-85.7289865,38.2494023
1792,bench,-85.7289912,38.2493791
1793,waste_basket,-85.7320529,38.2496725
1794,waste_basket,-85.7333753,38.2498325
1795,waste_basket,-85.7369748,38.2466255
1796,waste_basket,-85.7392946,38.2468717
1797,waste_basket,-85.7696709,38.2503281
1798,bench,-85.7696575,38.2501648
