,amenity,longitude,latitude
3657,place_of_worship,-93.2682663,44.9845902
3658,bicycle_parking,-93.2700958,44.9815247
3659,bicycle_parking,-93.2718674,44.9802374
3660,bicycle_parking,-93.2732478,44.9792451
3661,bicycle_parking,-93.2735763,44.9789918
3662,bicycle_parking,-93.2740202,44.9786759
3663,bicycle_parking,-93.2742214,44.9785355
3664,bicycle_parking,-93.2747444,44.9781674
3665,bicycle_parking,-93.275364,44.9777244
3666,bicycle_parking,-93.2765335,44.9768801
3667,bicycle_parking,-93.2773945,44.9762577
3668,bicycle_parking,-93.2785196,44.9756638
3669,bicycle_parking,-93.279673,44.9749514
3670,bicycle_parking,-93.2792653,44.9751212
3671,bicycle_parking,-93.2786745,44.9754162
3672,bicycle_parking,-93.2788918,44.9753231
3673,bicycle_parking,-93.2777103,44.9758126
3674,bicycle_parking,-93.2771323,44.9761788
3675,bicycle_parking,-93.2762592,44.9768068
3676,bicycle_parking,-93.2765744,44.9765801
3677,bicycle_parking,-93.2748953,44.9777792
3678,bicycle_parking,-93.2739713,44.9784661
3679,bicycle_parking,-93.2733705,44.9788901
3680,bicycle_parking,-93.2721524,44.9797657
3681,bicycle_parking,-93.271494,44.9802353
3682,bicycle_parking,-93.2865839,44.9712769
3683,bicycle_parking,-93.2197063,44.9202946
3684,bicycle_parking,-93.2227224,44.9132038
3685,bicycle_parking,-93.2227519,44.9133909
3686,bicycle_parking,-93.2912787,44.9322421
3687,public_bookcase,-93.2277291,44.946753
3688,public_bookcase,-93.2118377,44.9469131
3689,public_bookcase,-93.2167276,44.946911
3690,public_bookcase,-93.223339,44.9450736
3691,public_bookcase,-93.2272429,44.9469488
3692,bicycle_parking,-93.2144918,44.9193926
3693,bicycle_parking,-93.2808149,44.9756368
3694,bicycle_parking,-93.2272829,44.9325544
3695,bicycle_parking,-93.2417795,44.9557556
3696,bicycle_parking,-93.2453079,44.9605984
3697,bicycle_parking,-93.2694793,44.97819
3698,bicycle_parking,-93.2741906,44.9721438
3699,bicycle_parking,-93.2747029,44.971956
3700,bicycle_parking,-93.2660259,44.9743781
3701,bicycle_parking,-93.2648686,44.9748705
3702,bicycle_parking,-93.2705786,44.9400875
3703,bicycle_parking,-93.2726077,44.9350455
3704,bicycle_parking,-93.276804,44.9298608
3705,bicycle_parking,-93.2772439,44.9294344
3706,drinking_water,-93.2761643,44.9280188
3707,drinking_water,-93.2618091,44.9191109
3708,bicycle_parking,-93.2611895,44.9182078
3709,bicycle_parking,-93.2361248,44.948849
3710,bicycle_parking,-93.2405731,44.9569375
3711,bicycle_parking,-93.243254,44.9608027
3712,bicycle_parking,-93.2447896,44.9625834
3713,public_bookcase,-93.2221994,44.9395214
3714,public_bookcase,-93.2269029,44.9414596
3715,bicycle_parking,-93.2664134,45.0048273
3716,bicycle_parking,-93.2428915,44.9851578
3717,bicycle_parking,-93.2439513,44.9684827
3718,bicycle_parking,-93.2629914,44.9811295
3719,bicycle_parking,-93.2619976,44.9805774
3720,bicycle_parking,-93.2616945,44.9804512
3721,bicycle_parking,-93.265653,44.9783187
3722,bicycle_parking,-93.2714181,44.971487
3723,bicycle_parking,-93.2779394,44.967489
3724,bicycle_parking,-93.2779421,44.9667232
3725,bicycle_parking,-93.2877041,44.9554467
3726,bicycle_parking,-93.2881866,44.955894
3727,bicycle_parking,-93.2881813,44.9557526
3728,bicycle_parking,-93.2883328,44.9556463
3729,bicycle_parking,-93.2883757,44.9554841
3730,bicycle_parking,-93.2881946,44.9550213
3731,bicycle_parking,-93.2882512,44.9542496
3732,bicycle_parking,-93.2878958,44.9539364
3733,bicycle_parking,-93.2879414,44.9524511
3734,bicycle_parking,-93.2882592,44.952286
3735,bicycle_parking,-93.28827,44.9513293
3736,bicycle_parking,-93.2879467,44.950607
3737,bicycle_parking,-93.2920545,44.9496949
3738,public_bookcase,-93.2177744,44.9305081
3739,public_bookcase,-93.2187788,44.9484933
3740,public_bookcase,-93.2154675,44.9269008
3741,public_bookcase,-93.2035742,44.932354
3742,public_bookcase,-93.2186012,44.9304989
3743,public_bookcase,-93.2154714,44.9287285
3744,public_bookcase,-93.2225957,44.9340962
3745,public_bookcase,-93.2152158,44.9305293
3746,bench,-93.2154556,44.9287286
3747,public_bookcase,-93.2177427,44.9323384
3748,bicycle_parking,-93.2665359,44.982488
3749,bicycle_parking,-93.2680339,44.9832109
3750,bicycle_parking,-93.268223,44.9830363
3751,bicycle_parking,-93.2689619,44.983946
3752,bicycle_parking,-93.2687205,44.9841158
3753,bicycle_parking,-93.2699611,44.9845142
3754,bicycle_parking,-93.2708757,44.985163
3755,bicycle_parking,-93.270928,44.9855111
3756,bicycle_parking,-93.2685824,44.9858137
3757,bicycle_parking,-93.2774952,44.9791929
3758,bicycle_parking,-93.2775569,44.9793912
3759,bicycle_parking,-93.2786982,44.9827128
3760,bicycle_parking,-93.2788169,44.9831145
3761,bicycle_parking,-93.2790965,44.9834878
3762,bicycle_parking,-93.2783609,44.9832364
3763,bicycle_parking,-93.2781738,44.9832421
3764,bicycle_parking,-93.2798033,44.9845753
3765,bicycle_parking,-93.2797013,44.9848381
3766,bicycle_parking,-93.2798006,44.9850714
3767,bicycle_parking,-93.2826665,44.9886103
3768,bicycle_parking,-93.2819021,44.9897006
3769,bicycle_parking,-93.282008,44.9897689
3770,bicycle_parking,-93.28165,44.991378
3771,bicycle_parking,-93.2329302,44.9815352
3772,fast_food,-93.2345744,44.9802603
3773,bicycle_parking,-93.2804164,44.9964927
3774,post_box,-93.3136353,45.0258591
3775,veterinary,-93.3157008,45.0098578
3776,bicycle_repair_station,-93.2471681,45.0146644
3777,public_bookcase,-93.2315457,44.9423668
3778,toilets,-93.3193729,44.9518691
3779,drinking_water,-93.3201642,44.9518255
3780,bicycle_parking,-93.3201937,44.9518568
3781,bicycle_parking,-93.292056,44.9485206
3782,bicycle_parking,-93.2934092,44.9496221
3783,bicycle_parking,-93.295907,44.9499956
3784,bicycle_parking,-93.2964038,44.9501038
3785,bicycle_parking,-93.2965943,44.9501066
3786,bicycle_parking,-93.2974043,44.9500269
3787,bicycle_parking,-93.2975907,44.9501503
3788,bicycle_parking,-93.2984168,44.9496966
3789,toilets,-93.3063105,44.9480224
3790,bicycle_parking,-93.3063239,44.9477006
3791,bicycle_parking,-93.3049211,44.9446936
3792,bicycle_parking,-93.3263397,44.9296589
3793,bicycle_parking,-93.3263943,44.9292806
3794,bicycle_parking,-93.3262374,44.9288305
3795,drinking_water,-93.3254361,44.9242064
3796,bicycle_parking,-93.3241313,44.9234189
3797,bicycle_parking,-93.3235313,44.9232277
3798,bicycle_parking,-93.3150328,44.9231622
3799,bicycle_parking,-93.3147739,44.9234547
3800,bicycle_parking,-93.3150354,44.9238886
3801,bicycle_parking,-93.3146787,44.9241764
3802,bicycle_parking,-93.3147659,44.9239361
3803,bicycle_parking,-93.3148758,44.9241707
3804,bicycle_parking,-93.3148083,44.925013
3805,bicycle_parking,-93.3155137,44.9248089
3806,bicycle_parking,-93.3158221,44.9246788
3807,bicycle_parking,-93.3152254,44.9246038
3808,bicycle_parking,-93.3144971,44.9201312
3809,bicycle_parking,-93.278693,44.9126179
3810,bicycle_parking,-93.2785777,44.9133302
3811,bicycle_parking,-93.2781157,44.9186693
3812,bicycle_parking,-93.2780754,44.9194443
3813,bicycle_parking,-93.2681148,44.9985747
3814,bicycle_parking,-93.2685875,44.9989848
3815,bicycle_parking,-93.2679207,44.9984786
3816,bicycle_parking,-93.267698,44.9985441
3817,bicycle_parking,-93.2672052,44.998362
3818,bicycle_parking,-93.2678603,44.9982975
3819,bicycle_parking,-93.2684175,44.9981387
3820,bicycle_parking,-93.2684672,44.9980467
3821,bicycle_parking,-93.2668696,44.997789
3822,bicycle_parking,-93.2666885,44.9981152
3823,bicycle_parking,-93.2887316,44.9796763
3824,bicycle_parking,-93.3034489,44.980892
3825,bicycle_parking,-93.304334,44.9808825
3826,bicycle_parking,-93.2979845,44.9806778
3827,bicycle_parking,-93.3011825,44.9808
3828,bicycle_parking,-93.2963212,44.9806099
3829,bicycle_parking,-93.2945107,44.9764377
3830,bicycle_parking,-93.2888365,44.9721665
3831,post_box,-93.2662582,45.0007907
3832,restaurant,-93.2663432,45.0006647
3833,bicycle_parking,-93.2634213,45.0053429
3834,restaurant,-93.2617457,45.0010209
3835,public_bookcase,-93.2166392,44.9485386
3836,charging_station,-93.2884345,44.9572936
3837,post_box,-93.2879189,44.9557565
3838,post_box,-93.2878414,44.9520271
3839,bicycle_parking,-93.2879598,44.9508149
3840,bicycle_parking,-93.2879547,44.9494958
3841,vending_machine,-93.2879796,44.9493551
3842,post_box,-93.2879618,44.9486205
3843,public_bookcase,-93.2881821,44.9542714
3844,bicycle_repair_station,-93.2882401,44.9552281
3845,bbq,-93.2411225,44.9765108
3846,waste_basket,-93.2411423,44.9765026
3847,bicycle_parking,-93.2476715,45.0059979
3848,bicycle_parking,-93.2792043,44.9877153
3849,bicycle_parking,-93.2787563,44.9872145
3850,bicycle_parking,-93.2781864,44.9887103
3851,bench,-93.3123897,44.9905468
3852,bench,-93.3005143,44.9827995
3853,bench,-93.3003823,44.9827954
3854,bench,-93.3007535,44.9819691
3855,bench,-93.3006091,44.982256
3856,bench,-93.3006099,44.9823742
3857,bench,-93.3005737,44.9824372
3858,bench,-93.3005492,44.9824929
3859,bench,-93.300346,44.9823056
3860,bench,-93.3002804,44.9822908
3861,bench,-93.3002197,44.9823066
3862,bench,-93.3001663,44.9823776
3863,shelter,-93.3003939,44.9824485
3864,shelter,-93.3004005,44.9823827
3865,bench,-93.283623,45.0181363
3866,bench,-93.2837472,45.0180153
3867,restaurant,-93.2131147,44.972777
3868,restaurant,-93.2131283,44.9728657
3869,restaurant,-93.213219,44.9728625
3870,restaurant,-93.2132764,44.9728657
3871,restaurant,-93.213355,44.9728614
3872,bar,-93.2136058,44.9728625
3873,restaurant,-93.2135136,44.97287
3874,restaurant,-93.2134411,44.9728614
3875,restaurant,-93.2781467,44.9585052
3876,fountain,-93.2906502,44.966608
3877,bicycle_parking,-93.2372752,45.0198162
3878,bicycle_parking,-93.2370177,45.0201215
3879,bicycle_parking,-93.2778516,44.9227439
3880,fuel,-93.2171097,44.9994142
3881,bench,-93.2033797,44.9384139
3882,bench,-93.2034644,44.9385088
3883,bench,-93.2033937,44.9384084
3884,bench,-93.2033571,44.9384661
3885,bench,-93.2033555,44.938444
3886,bench,-93.2033557,44.9384548
3887,bench,-93.2035068,44.9384664
3888,bench,-93.2037773,44.9386844
3889,bench,-93.2033686,44.9384211
3890,bench,-93.2033602,44.9384319
3891,bench,-93.2037823,44.9378154
3892,bench,-93.2037537,44.9378238
3893,bench,-93.2037641,44.937813
3894,bar,-93.2968433,44.9485031
3895,public_bookcase,-93.29315,44.9460663
3896,bicycle_parking,-93.3145073,44.9247185
3897,parking_entrance,-93.3278347,44.9683567
3898,parking_entrance,-93.328024,44.968607
3899,bicycle_parking,-93.2318226,44.9835742
3900,bicycle_parking,-93.2406122,44.9889998
3901,bicycle_parking,-93.2414276,44.9893052
3902,bicycle_parking,-93.2555347,44.9845768
3903,bicycle_parking,-93.2348387,44.9789004
3904,bicycle_parking,-93.2346778,44.9794269
3905,bicycle_parking,-93.2416918,44.9830117
3906,cafe,-93.2061138,44.9485742
3907,bicycle_parking,-93.2533814,44.9876759
3908,bicycle_parking,-93.2718346,44.9697006
3909,bench,-93.3052441,44.9292936
3910,bench,-93.2978084,44.9291148
3911,bench,-93.3032432,44.9295188
3912,bench,-93.3032315,44.9295054
3913,bicycle_parking,-93.2105612,44.9719185
3914,bench,-93.2426275,45.0032548
3915,bench,-93.2423785,45.0030926
3916,bench,-93.24201,45.0032357
3917,bench,-93.2417696,45.0030717
3918,bench,-93.2402819,45.003819
3919,bench,-93.2400344,45.0036692
3920,bench,-93.2395194,45.0040472
3921,bench,-93.2397343,45.0038914
3922,bicycle_repair_station,-93.2831112,44.9721571
3923,bicycle_repair_station,-93.2748285,44.9841697
3924,bicycle_repair_station,-93.2780247,44.966615
3925,bench,-93.2439575,44.9753435
3926,bench,-93.243792,44.9751609
3927,bench,-93.2454263,44.9747468
3928,bench,-93.2452227,44.9745745
3929,kindergarten,-93.2786889,44.9633108
3930,bench,-93.3065891,44.9704633
3931,bench,-93.3064133,44.9703082
3932,bench,-93.3049377,44.9717141
3933,bench,-93.3047339,44.9716465
3934,shelter,-93.3024949,44.9726581
3935,bench,-93.2997079,44.9725234
3936,bench,-93.2998729,44.9723996
3937,restaurant,-93.2854284,44.9715688
3938,place_of_worship,-93.2621408,44.9321597
3939,social_facility,-93.2620259,44.9322431
3940,bench,-93.2897578,44.9457071
3941,bench,-93.2895748,44.945574
3942,school,-93.2607888,44.9418758
3943,school,-93.2608989,44.9417296
3944,school,-93.2967679,44.9993893
3945,school,-93.2616349,44.9746781
3946,social_facility,-93.2634915,44.9726645
3947,restaurant,-93.2883709,44.9482249
3948,social_facility,-93.2712997,44.9990119
3949,cafe,-93.2644672,45.0007587
3950,bicycle_parking,-93.2867265,44.9447829
3951,bicycle_parking,-93.290568,44.9447903
3952,cafe,-93.2685275,45.0103236
3953,fast_food,-93.292348,44.99978
3954,bar,-93.2714405,44.9830103
3955,bar,-93.2710677,44.9832752
3956,social_facility,-93.2789345,44.963941
3957,bicycle_parking,-93.2892239,44.9731972
3958,bench,-93.3012885,44.9166061
3959,bench,-93.2997263,44.9177704
3960,bicycle_parking,-93.3042754,44.9285618
3961,bench,-93.3036389,44.9158059
3962,bench,-93.3029791,44.9159889
3963,bench,-93.3085333,44.915716
3964,bench,-93.3044965,44.9155694
3965,bench,-93.2969373,44.9256868
3966,bicycle_parking,-93.3034686,44.9284798
3967,bench,-93.3015535,44.9280838
3968,bench,-93.310607,44.91614
3969,bench,-93.2969162,44.9255436
3970,bicycle_parking,-93.3074429,44.9285026
3971,bench,-93.3006228,44.9169472
3972,bench,-93.312984,44.9173022
3973,bench,-93.3110951,44.9163035
3974,bench,-93.2986379,44.9194757
3975,bench,-93.2970388,44.9258221
3976,bench,-93.3139001,44.9191287
3977,bench,-93.3094619,44.9158668
3978,bench,-93.3069292,44.9155254
3979,bench,-93.2971914,44.9259906
3980,bench,-93.3103797,44.9160843
3981,bench,-93.3041491,44.928551
3982,bench,-93.3131402,44.9206873
3983,bench,-93.3137068,44.9179577
3984,bench,-93.302546,44.9160941
3985,bench,-93.3098724,44.9159464
3986,bench,-93.2989031,44.9190129
3987,bicycle_parking,-93.3086407,44.9279618
3988,bench,-93.3055644,44.9154914
3989,bicycle_parking,-93.3007933,44.9169336
3990,bench,-93.3052566,44.928497
3991,bench,-93.3088235,44.9157587
3992,bench,-93.2968374,44.9252528
3993,bench,-93.2976274,44.9264203
3994,restaurant,-93.2570412,44.9876287
3995,restaurant,-93.2566844,44.9877388
3996,fast_food,-93.2564779,44.9877976
3997,restaurant,-93.2571806,44.9888049
3998,restaurant,-93.2569258,44.9892829
3999,cafe,-93.2542805,44.9904268
4000,restaurant,-93.2535992,44.9903774
4001,fast_food,-93.2523942,44.9895636
4002,restaurant,-93.2363007,44.9801301
4003,restaurant,-93.2363704,44.9805845
4004,bicycle_parking,-93.2575176,44.9882964
4005,bicycle_parking,-93.2531429,44.9901517
4006,vending_machine,-93.2961202,44.9492291
4007,restaurant,-93.2959676,44.9494181
4008,bicycle_parking,-93.2977533,44.9492216
4009,bicycle_parking,-93.2978377,44.9519132
4010,waste_basket,-93.2978098,44.9492203
4011,vending_machine,-93.2974393,44.9492231
4012,social_facility,-93.2760534,44.9696509
4013,bench,-93.2905553,44.9463887
4014,restaurant,-93.3150065,44.924194
4015,bicycle_parking,-93.2674207,44.9626192
4016,bicycle_parking,-93.2666475,44.9626182
4017,bicycle_parking,-93.2670123,44.9623981
4018,bicycle_parking,-93.2716648,44.985761
4019,bicycle_parking,-93.2987718,44.977921
4020,bicycle_parking,-93.2993351,44.9773177
4021,bench,-93.283251,44.9696681
4022,public_bookcase,-93.282882,44.9690411
4023,drinking_water,-93.2832853,44.9696548
4024,bench,-93.2832524,44.9696848
4025,cafe,-93.2984773,44.9781463
4026,bench,-93.3157396,44.9815099
4027,bench,-93.3004399,44.9170554
4028,waste_basket,-93.3004584,44.9169985
4029,bench,-93.3198038,44.9395616
4030,bench,-93.3199802,44.9398308
4031,bench,-93.3152167,44.9359478
4032,restaurant,-93.283785,44.9485074
4033,fountain,-93.2353331,44.9727048
4034,loading_dock,-93.232759,44.9754152
4035,loading_dock,-93.2328074,44.9749635
4036,vending_machine,-93.2348005,44.9764928
4037,waste_basket,-93.2343931,44.9763762
4038,loading_dock,-93.2328695,44.9758998
4039,loading_dock,-93.2312171,44.9760897
4040,parking_entrance,-93.2360691,44.9716015
4041,post_box,-93.2339135,44.9730778
4042,loading_dock,-93.2365814,44.9745111
4043,social_facility,-93.269834,44.9743772
4044,bbq,-93.2912157,44.9565369
4045,waste_basket,-93.2834968,44.9696315
4046,recycling,-93.2834804,44.9696164
4047,social_facility,-93.2698638,44.9743916
4048,bench,-93.2843951,44.9714667
4049,bench,-93.2835297,44.9709943
4050,bench,-93.2836256,44.9708833
4051,bench,-93.2834532,44.9708306
4052,bench,-93.2833868,44.9709331
4053,bench,-93.2838985,44.9697993
4054,bench,-93.2854853,44.9685872
4055,bench,-93.2854592,44.9685673
4056,bench,-93.284505,44.9683296
4057,bench,-93.2844634,44.9683272
4058,bench,-93.2847819,44.9683766
4059,bench,-93.2854713,44.969138
4060,bench,-93.2855537,44.9693638
4061,bench,-93.2864342,44.9704777
4062,bench,-93.2855564,44.9708871
4063,bench,-93.2853593,44.9707362
4064,bench,-93.2851514,44.9703558
4065,bench,-93.284041,44.9698482
4066,bench,-93.2821567,44.969351
4067,bench,-93.2821507,44.9692466
4068,bench,-93.2839697,44.9715556
4069,recycling,-93.2779668,44.9586379
4070,waste_basket,-93.2779361,44.9557291
4071,restaurant,-93.2785004,44.9556889
4072,recycling,-93.2779394,44.9557469
4073,waste_basket,-93.2779654,44.9586162
4074,theatre,-93.2883114,44.952847
4075,bench,-93.2827158,44.971067
4076,recycling,-93.2830836,44.9698677
4077,bench,-93.2828548,44.9692668
4078,bench,-93.2830348,44.9693207
4079,waste_basket,-93.283,44.9710386
4080,recycling,-93.2830233,44.971036
4081,waste_basket,-93.2831126,44.9698677
4082,bench,-93.2826745,44.9694491
4083,waste_basket,-93.2808908,44.9699285
4084,bench,-93.2824601,44.9711638
4085,bench,-93.2856538,44.9690787
4086,bbq,-93.2829622,44.9710584
4087,bench,-93.2831124,44.970816
4088,bench,-93.2820137,44.9707953
4089,bench,-93.2819619,44.970744
4090,bench,-93.2820246,44.9707568
4091,bench,-93.282369,44.9701523
4092,bench,-93.2823368,44.9699521
4093,bench,-93.2829402,44.9694737
4094,bench,-93.2824523,44.9713474
4095,restaurant,-93.2530191,44.9481963
4096,restaurant,-93.2530703,44.9481605
4097,bicycle_parking,-93.272438,44.9767754
4098,waste_basket,-93.2777132,44.9688185
4099,recycling,-93.2777127,44.968827
4100,bench,-93.2823973,44.9726475
4101,bench,-93.2824912,44.9726062
4102,bench,-93.2823604,44.9725977
4103,bench,-93.2824516,44.9725589
4104,bench,-93.2825656,44.9725759
4105,bench,-93.2825388,44.9725242
4106,bench,-93.28263,44.9724862
4107,bench,-93.2826615,44.9725356
4108,bench,-93.2827748,44.9724895
4109,bench,-93.2827332,44.9724416
4110,bench,-93.2828325,44.9724018
4111,bench,-93.282868,44.972454
4112,waste_disposal,-93.2798488,44.9728424
4113,waste_disposal,-93.279832,44.972822
4114,waste_basket,-93.2788513,44.9753345
4115,recycling,-93.2788634,44.9753304
4116,recycling,-93.2783977,44.9755403
4117,waste_basket,-93.2783984,44.9755351
4118,waste_basket,-93.2847132,44.9713711
4119,bicycle_rental,-93.2848919,44.9715314
4120,waste_basket,-93.2857476,44.971064
4121,waste_basket,-93.286396,44.9707422
4122,recycling,-93.2863524,44.9707797
4123,waste_basket,-93.2866072,44.9699608
4124,recycling,-93.2866079,44.9699386
4125,bench,-93.2866588,44.9692715
4126,waste_basket,-93.2869841,44.9692032
4127,recycling,-93.2869331,44.9692013
4128,bench,-93.2872545,44.969214
4129,waste_basket,-93.2872095,44.9692907
4130,bench,-93.2856406,44.9687761
4131,bench,-93.2857218,44.9688933
4132,bench,-93.2861479,44.9691248
4133,bench,-93.2860232,44.969122
4134,bench,-93.2860943,44.9689374
4135,waste_basket,-93.2861734,44.9690838
4136,bench,-93.2852159,44.9699522
4137,bench,-93.2850804,44.9698787
4138,bench,-93.2850134,44.9700016
4139,bench,-93.2850865,44.9700205
4140,bench,-93.2849422,44.9701235
4141,bench,-93.2849733,44.9699058
4142,bench,-93.2849029,44.97005
4143,bench,-93.2847708,44.9700709
4144,bench,-93.284699,44.9699969
4145,bench,-93.2847741,44.9698546
4146,bench,-93.2849069,44.9698332
4147,bench,-93.2846755,44.9698978
4148,bench,-93.2846011,44.9700249
4149,bench,-93.2847419,44.9701231
4150,bench,-93.2849371,44.9697815
4151,bench,-93.2851148,44.9696691
4152,waste_basket,-93.2829727,44.971065
4153,bench,-93.2856457,44.9695356
4154,bench,-93.28581,44.9695589
4155,bench,-93.2858601,44.9694181
4156,bench,-93.2856951,44.9693925
4157,bench,-93.2860083,44.9694698
4158,waste_basket,-93.285956,44.9693939
4159,recycling,-93.2859721,44.9693887
4160,waste_basket,-93.2824456,44.9702033
4161,bench,-93.2830478,44.9690248
4162,bench,-93.2830277,44.9689916
4163,bench,-93.2823491,44.9687824
4164,bench,-93.2822458,44.9686842
4165,recycling,-93.2822582,44.9688466
4166,waste_basket,-93.2822365,44.9688474
4167,bench,-93.2828216,44.9716985
4168,bench,-93.2827901,44.9717037
4169,bench,-93.2827539,44.9716881
4170,bench,-93.2830809,44.9715256
4171,bench,-93.2842376,44.9717296
4172,bench,-93.283676,44.9696722
4173,public_bookcase,-93.2804872,44.9709428
4174,public_bookcase,-93.2804872,44.9709267
4175,bench,-93.2804127,44.9709618
4176,waste_basket,-93.2804416,44.9709608
4177,bench,-93.2805003,44.9710858
4178,bench,-93.280858,44.9709558
4179,bench,-93.2808597,44.9709109
4180,bench,-93.2808248,44.9710658
4181,community_centre,-93.2526264,44.9394243
4182,recycling,-93.2731824,44.9758647
4183,waste_basket,-93.2737946,44.9751447
4184,recycling,-93.2737769,44.9751606
4185,waste_basket,-93.2775465,44.9708138
4186,recycling,-93.2730306,44.9760667
4187,recycling,-93.2775784,44.9707933
4188,bicycle_parking,-93.2701176,44.9793099
4189,waste_basket,-93.2732022,44.9758751
4190,recycling,-93.2850654,44.9697443
4191,bench,-93.2836443,44.9713776
4192,bench,-93.284581,44.9705327
4193,bench,-93.2835174,44.9715492
4194,bench,-93.2835866,44.9716423
4195,bench,-93.2848374,44.9702103
4196,waste_basket,-93.2839443,44.9712821
4197,bench,-93.2845658,44.96977
4198,bench,-93.2836477,44.9714019
4199,recycling,-93.2842734,44.9705631
4200,recycling,-93.2830505,44.9691137
4201,bench,-93.2842387,44.9710155
4202,waste_basket,-93.2842568,44.9705693
4203,waste_basket,-93.2850847,44.9697566
4204,bench,-93.2844371,44.9698285
4205,waste_basket,-93.2847609,44.9702033
4206,bench,-93.2845915,44.9698894
4207,bench,-93.2845937,44.9704535
4208,bench,-93.2845497,44.9705391
4209,bench,-93.2850987,44.9701306
4210,bench,-93.2847333,44.9697828
4211,waste_basket,-93.2829532,44.9687914
4212,recycling,-93.2829543,44.9687709
4213,bench,-93.2849544,44.971072
4214,bench,-93.2849236,44.9710682
4215,bench,-93.2833129,44.9682251
4216,bench,-93.2833833,44.9682004
4217,bench,-93.2835134,44.9681729
4218,bench,-93.2835711,44.9681701
4219,bench,-93.2838172,44.9682327
4220,bench,-93.2852029,44.9710447
4221,drinking_water,-93.2808887,44.9709427
4222,bench,-93.2623468,44.9446415
4223,bench,-93.2326256,44.9761856
4224,bench,-93.2777066,44.9682373
4225,recycling,-93.2777227,44.9681761
4226,waste_basket,-93.2896501,44.9714286
4227,bench,-93.2896495,44.9714434
4228,bench,-93.289646,44.9711162
4229,bench,-93.2896478,44.9708837
4230,waste_basket,-93.2896484,44.9708649
4231,waste_basket,-93.2895214,44.9705771
4232,bench,-93.2896565,44.970202
4233,bench,-93.2896556,44.970046
4234,bench,-93.2894042,44.9699529
4235,bench,-93.289206,44.9699537
4236,bench,-93.2889119,44.9699529
4237,bench,-93.2887144,44.9699514
4238,bench,-93.2884315,44.9701247
4239,bench,-93.2884309,44.9703921
4240,bench,-93.2887443,44.9705447
4241,bench,-93.2893539,44.9705464
4242,waste_basket,-93.2896516,44.9699035
4243,waste_basket,-93.2896681,44.9692083
4244,waste_basket,-93.2896531,44.9694245
4245,waste_basket,-93.2896551,44.9696612
4246,bench,-93.2898903,44.9699568
4247,bench,-93.2906218,44.970642
4248,waste_basket,-93.2891533,44.9697659
4249,waste_basket,-93.2889535,44.9697652
4250,waste_basket,-93.2891151,44.969272
4251,waste_basket,-93.2890029,44.9692734
4252,post_box,-93.2859747,44.9682138
4253,bench,-93.2856963,44.9671207
4254,social_facility,-93.2785059,44.9638323
4255,social_facility,-93.2876013,44.9665067
4256,social_facility,-93.2759089,44.9713969
4257,waste_basket,-93.2845948,44.971756
4258,waste_basket,-93.2808038,44.9704883
4259,waste_basket,-93.2790658,44.9714947
4260,waste_basket,-93.2794972,44.971352
4261,social_facility,-93.223816,44.9918441
4262,social_facility,-93.2823909,44.9335667
4263,waste_basket,-93.2708245,44.9809486
4264,waste_basket,-93.2705191,44.9811916
4265,recycling,-93.2705365,44.9811788
4266,recycling,-93.2713147,44.9806475
4267,waste_basket,-93.2713247,44.980643
4268,waste_basket,-93.2713298,44.9805939
4269,waste_basket,-93.2711122,44.980534
4270,recycling,-93.2711011,44.9805404
4271,restaurant,-93.2707796,44.9822216
4272,bar,-93.2713898,44.9822984
4273,post_box,-93.3187123,44.9017541
4274,post_box,-93.3238708,44.9232042
4275,bench,-93.2849098,44.9683966
4276,bench,-93.2852144,44.9684633
4277,bench,-93.2863843,44.9699705
4278,bench,-93.2838965,44.9718841
4279,bench,-93.2860538,44.9697087
4280,bench,-93.2863765,44.9705778
4281,social_facility,-93.2585633,44.9636958
4282,restaurant,-93.2623934,44.9087467
4283,waste_basket,-93.2788655,44.959181
4284,waste_basket,-93.2781584,44.9591812
4285,bench,-93.2793882,44.9615763
4286,bench,-93.2793855,44.9615336
4287,bench,-93.279298,44.9615827
4288,bench,-93.279298,44.9615284
4289,atm,-93.2800139,44.9616615
4290,waste_basket,-93.2799957,44.9616714
4291,bicycle_parking,-93.279997,44.9617725
4292,social_facility,-93.2503489,44.970659
4293,social_facility,-93.2503905,44.9706201
4294,restaurant,-93.262404,44.9013049
4295,restaurant,-93.2430506,44.958762
4296,restaurant,-93.3274653,44.9127438
4297,restaurant,-93.3280931,44.9126703
4298,bicycle_parking,-93.276706,44.9831364
4299,bicycle_parking,-93.2762299,44.9835305
4300,bicycle_parking,-93.2757659,44.9838682
4301,bicycle_parking,-93.2885039,44.9917536
4302,waste_basket,-93.2804313,44.9698169
4303,waste_basket,-93.2802144,44.9698213
4304,waste_basket,-93.2830388,44.9691177
4305,waste_basket,-93.2853796,44.968567
4306,recycling,-93.2853098,44.9685464
4307,bicycle_parking,-93.277009,44.9714403
4308,social_facility,-93.2827683,44.9832273
4309,social_facility,-93.2825671,44.983232
4310,social_facility,-93.2680026,44.9645808
4311,restaurant,-93.2606852,44.9488624
4312,restaurant,-93.2606903,44.9489621
4313,restaurant,-93.2607437,44.9487015
4314,restaurant,-93.2604127,44.9487942
4315,restaurant,-93.260946,44.9487704
4316,restaurant,-93.2606922,44.9487901
4317,restaurant,-93.2607787,44.9488691
4318,restaurant,-93.260576,44.9486288
