,amenity,longitude,latitude
710,fast_food,-77.0826727,38.8920265
711,restaurant,-77.0819678,38.8923039
712,dentist,-77.0802204,38.8934482
713,pub,-77.1410943,38.8857542
714,parking_entrance,-77.0884247,38.8398762
715,toilets,-77.1001422,38.8494583
716,toilets,-77.1009534,38.8491728
717,restaurant,-77.101737,38.8967475
718,ice_cream,-77.1039905,38.8957589
719,drinking_water,-77.1433253,38.8945159
720,bank,-77.0958408,38.8862723
721,animal_boarding,-77.0752574,38.8935647
722,restaurant,-77.0495438,38.8559405
723,bar,-77.0495687,38.8557667
724,bench,-77.1009013,38.867885
725,bench,-77.1007471,38.8676585
726,parking_entrance,-77.0853241,38.8899638
727,loading_dock,-77.0855398,38.8898634
728,parking_entrance,-77.0929312,38.8875163
729,bench,-77.1021986,38.8813535
730,bench,-77.0970865,38.897371
731,bench,-77.0976042,38.8974712
732,bench,-77.0971616,38.8976111
733,waste_basket,-77.0975801,38.8975881
734,waste_basket,-77.0968049,38.8977781
735,waste_basket,-77.0953243,38.8979993
736,waste_basket,-77.1001362,38.8975401
737,recycling,-77.1001496,38.8975046
738,fuel,-77.1659109,38.8903463
739,fast_food,-77.1018074,38.8720041
740,fast_food,-77.1019237,38.8721453
741,fast_food,-77.1018608,38.8720993
742,bench,-77.1260156,38.8633603
743,restaurant,-77.1052236,38.8742554
744,restaurant,-77.1051734,38.8742196
745,restaurant,-77.1050022,38.8734216
746,restaurant,-77.1044576,38.8736865
747,fast_food,-77.1055896,38.8743947
748,restaurant,-77.0996057,38.8840473
749,restaurant,-77.0865304,38.8896533
750,dentist,-77.1074811,38.8815663
751,atm,-77.1099209,38.8713756
752,pharmacy,-77.1102773,38.8770633
753,drinking_water,-77.0902638,38.8409613
754,fountain,-77.0900311,38.8410419
755,bench,-77.0900328,38.8411079
756,parking_entrance,-77.107764,38.8840982
757,pet_relief_area,-77.0436088,38.8520445
758,bbq,-77.106106,38.8851026
759,bicycle_parking,-77.1124852,38.8731742
760,clinic,-77.0835425,38.8735704
761,restaurant,-77.0830804,38.8637481
762,restaurant,-77.0787767,38.8937147
763,bicycle_parking,-77.0976578,38.8856026
764,parking,-77.0971035,38.8857262
765,atm,-77.0961351,38.8858553
766,bicycle_parking,-77.0951673,38.887045
767,bicycle_parking,-77.0954312,38.8868452
768,bicycle_parking,-77.0955203,38.8869214
769,bicycle_rental,-77.0848299,38.8905607
770,university,-77.0850878,38.8908825
771,bicycle_parking,-77.0849755,38.8912345
772,marketplace,-77.0956516,38.8867779
773,fast_food,-77.1395653,38.8976983
774,restaurant,-77.0829139,38.891941
775,restaurant,-77.1051297,38.8741971
776,car_wash,-77.0458594,38.851324
777,restaurant,-77.0927166,38.8854493
778,cafe,-77.0943417,38.8882261
779,cafe,-77.0945608,38.8858804
780,restaurant,-77.090348,38.8797783
781,parking_space,-77.1057903,38.8813101
782,parking_space,-77.1057098,38.8813122
783,parking_space,-77.1053705,38.8814385
784,parking_space,-77.1053093,38.8814721
785,parking_space,-77.1052525,38.8815033
786,parking,-77.1047455,38.8816776
787,parking_space,-77.1048315,38.881739
788,parking_space,-77.1096285,38.8774786
789,parking_space,-77.1095984,38.8775551
790,parking_space,-77.1095722,38.8776216
791,parking,-77.0734517,38.8951207
792,restaurant,-77.0773865,38.8940748
793,atm,-77.0740672,38.8946225
794,fast_food,-77.0783956,38.89038
795,bicycle_rental,-77.0712995,38.8898754
796,waste_basket,-77.0710944,38.8904547
797,bicycle_parking,-77.1010991,38.8846388
798,bicycle_rental,-77.1010634,38.8846035
799,bicycle_parking,-77.1020907,38.8848912
800,bicycle_parking,-77.1000955,38.8864072
801,bicycle_parking,-77.1000533,38.8848531
802,bicycle_parking,-77.1001266,38.8848236
803,bicycle_parking,-77.1002024,38.8847933
804,bicycle_parking,-77.1024211,38.8857475
805,bicycle_parking,-77.1024724,38.8858371
806,bicycle_parking,-77.1025184,38.8859211
807,fast_food,-77.0545704,38.8706406
808,fast_food,-77.0547904,38.870509
809,fast_food,-77.0553617,38.8700788
810,dentist,-77.051957,38.8513062
811,fuel,-77.1391194,38.896235
812,fuel,-77.0908622,38.8810265
813,fuel,-77.0910144,38.8806757
814,bank,-77.1230804,38.8964047
815,car_sharing,-77.0556975,38.8596397
816,fast_food,-77.0423595,38.854024
817,dentist,-77.1050811,38.8833812
818,parking_entrance,-77.0539102,38.8580874
819,parking_entrance,-77.053041,38.8632046
820,parking_entrance,-77.0585566,38.8610663
821,public_bookcase,-77.0860557,38.8941918
822,bicycle_rental,-77.1045689,38.8964198
823,prep_school,-77.1169237,38.8681601
824,vending_machine,-77.1565622,38.8859138
825,bicycle_parking,-77.156528,38.8855486
826,bicycle_rental,-77.1564444,38.8854741
827,recycling,-77.1564735,38.8858429
828,vending_machine,-77.156503,38.8857636
829,restaurant,-77.0927518,38.885757
830,restaurant,-77.085883,38.8805026
831,veterinary,-77.0942845,38.8842765
832,atm,-77.1069233,38.8963799
833,vending_machine,-77.0435121,38.852317
834,fast_food,-77.0437051,38.8559498
835,cafe,-77.1133652,38.8806231
836,parking_entrance,-77.1275514,38.903993
837,loading_dock,-77.1278666,38.9039962
838,parking_entrance,-77.1270713,38.9045217
839,loading_dock,-77.1276112,38.9049782
840,cafe,-77.1233572,38.8970716
841,biergarten,-77.0716695,38.8973693
842,restaurant,-77.1014279,38.8967574
843,restaurant,-77.1045195,38.8958399
844,restaurant,-77.1068061,38.896685
845,restaurant,-77.1074766,38.8971342
846,restaurant,-77.107542,38.8971483
847,public_bookcase,-77.1375408,38.9011319
848,fountain,-77.0486251,38.8586324
849,drinking_water,-77.1102817,38.8566527
850,bicycle_parking,-77.1103057,38.8564433
851,bench,-77.1104497,38.8564403
852,bench,-77.1105276,38.8565009
853,bench,-77.1105434,38.8565431
854,public_bookcase,-77.080925,38.8665388
855,bicycle_repair_station,-77.0809264,38.8665475
856,public_bookcase,-77.1041173,38.8820912
857,parking_entrance,-77.048974,38.8559081
858,parking_entrance,-77.0490726,38.8532042
859,parking_entrance,-77.0490756,38.85329
860,theatre,-77.0513239,38.8568587
861,cafe,-77.0840069,38.8635196
862,cafe,-77.1035115,38.8828036
863,fast_food,-77.0954427,38.88648
864,restaurant,-77.0933315,38.8883676
865,fast_food,-77.1059431,38.8826736
866,dentist,-77.1010398,38.8829027
867,post_box,-77.0860607,38.8447803
868,parking_entrance,-77.115753,38.88337
869,library,-77.0863251,38.890459
870,restaurant,-77.1258352,38.8968768
871,parking_entrance,-77.127782,38.8903692
872,parking_entrance,-77.1273825,38.8910329
873,parking_entrance,-77.1271964,38.8904221
874,school,-77.1221561,38.8975801
875,post_box,-77.1061664,38.8665464
876,bench,-77.1609096,38.8868585
877,bench,-77.1608141,38.8868532
878,fast_food,-77.0437181,38.8547607
879,fast_food,-77.074124,38.8944234
880,post_box,-77.114344,38.8903872
881,bench,-77.0684483,38.8828256
882,bench,-77.0685262,38.8827568
883,bench,-77.0685434,38.8826718
884,bench,-77.0684845,38.882573
885,bench,-77.0683823,38.8825271
886,bench,-77.0682634,38.8825314
887,post_box,-77.0964587,38.8801205
888,parking_entrance,-77.0501474,38.8573527
889,parking_entrance,-77.0498318,38.8613513
890,parking_entrance,-77.0574272,38.8603969
891,parking_entrance,-77.1260633,38.8594124
892,parking_entrance,-77.0926086,38.8591254
893,parking_entrance,-77.0928123,38.8590741
894,parking_entrance,-77.1154167,38.8539563
895,parking_entrance,-77.1059231,38.853815
896,parking_entrance,-77.1054161,38.8687237
897,parking_entrance,-77.1059962,38.8671383
898,post_box,-77.1030606,38.8826858
899,parking_entrance,-77.0890787,38.8633526
900,parking_entrance,-77.0520038,38.862662
901,parking_entrance,-77.1176507,38.8508429
902,parking_entrance,-77.0775014,38.8498143
903,parking_entrance,-77.0839529,38.8725618
904,parking_entrance,-77.1086101,38.8770014
905,parking,-77.0957155,38.8840658
906,parking_entrance,-77.0632058,38.8821916
907,parking_entrance,-77.0691541,38.8949942
908,parking_entrance,-77.0829651,38.891042
909,parking_entrance,-77.0800973,38.8960925
910,parking_entrance,-77.0791477,38.8947814
911,parking,-77.0849861,38.8933834
912,parking_entrance,-77.1053605,38.8974072
913,parking_entrance,-77.1209877,38.8968236
914,parking_entrance,-77.1219335,38.8968985
915,parking_entrance,-77.0715415,38.8977961
916,parking_entrance,-77.1370874,38.8969985
917,parking_entrance,-77.0858496,38.8810461
918,parking_entrance,-77.0856557,38.8810752
919,parking_entrance,-77.0858814,38.8812108
920,parking_entrance,-77.0856907,38.8812511
921,parking_entrance,-77.0866912,38.8810249
922,parking_entrance,-77.0882473,38.884982
923,parking_entrance,-77.0882685,38.8854912
924,fast_food,-77.0600498,38.8631349
925,restaurant,-77.0600498,38.8628437
926,post_box,-77.1102704,38.8920884
927,bicycle_rental,-77.0934664,38.8378508
928,post_box,-77.1147418,38.8934403
929,bicycle_rental,-77.1179791,38.8983539
930,post_box,-77.1156556,38.8999388
931,waste_basket,-77.0942697,38.897949
932,bicycle_rental,-77.0973298,38.8953182
933,parking_entrance,-77.0834133,38.8886998
934,parking_entrance,-77.0828082,38.8886568
935,parking_entrance,-77.0828351,38.8888537
936,parking_entrance,-77.0830058,38.8891948
937,parking_entrance,-77.0834473,38.8892871
938,parking_entrance,-77.0824886,38.8886097
939,parking_entrance,-77.0810926,38.8890037
940,parking_entrance,-77.0808289,38.8900005
941,parking_entrance,-77.0807614,38.8890708
942,parking_entrance,-77.0818999,38.8900055
943,parking_entrance,-77.0819387,38.8903051
944,parking_entrance,-77.081957,38.890465
945,parking_entrance,-77.0827259,38.8908
946,parking_entrance,-77.0838579,38.8889556
947,parking_entrance,-77.0844011,38.8884128
948,parking_entrance,-77.0850124,38.8886606
949,parking_entrance,-77.0829139,38.8901937
950,parking_entrance,-77.0857936,38.8905063
951,parking_entrance,-77.0863852,38.8880751
952,parking_entrance,-77.0856948,38.8891889
953,parking,-77.0854029,38.8885222
954,parking_entrance,-77.0867453,38.8893529
955,parking_entrance,-77.0865078,38.8888861
956,parking_entrance,-77.0871344,38.8888055
957,parking_entrance,-77.0858173,38.8882531
958,parking_entrance,-77.116942,38.8860715
959,car_rental,-77.1131004,38.8792701
960,waste_basket,-77.1108022,38.8838895
961,bicycle_rental,-77.1129825,38.8766833
962,waste_basket,-77.1190152,38.8856106
963,waste_basket,-77.1167339,38.8877864
964,post_box,-77.1175012,38.8951493
965,post_box,-77.1409277,38.8737127
966,waste_basket,-77.067519,38.8484921
967,post_box,-77.0536244,38.8534958
968,waste_basket,-77.1037729,38.8897353
969,bench,-77.1037445,38.8897419
970,bench,-77.1037429,38.8894662
971,bench,-77.1037839,38.8894648
972,waste_basket,-77.108968,38.888831
973,bench,-77.1036707,38.8895102
974,bench,-77.1036849,38.8897497
975,waste_basket,-77.1042124,38.8896144
976,waste_basket,-77.1037113,38.8894823
977,bench,-77.103675,38.8895336
978,bench,-77.1045755,38.8899045
979,waste_basket,-77.103223,38.8902351
980,waste_basket,-77.1039874,38.8898735
981,bench,-77.1041481,38.8896102
982,bench,-77.1041826,38.8896124
983,bench,-77.1037628,38.8899554
984,bench,-77.104593,38.8899686
985,waste_basket,-77.1043262,38.8894986
986,bench,-77.1039469,38.8899489
987,bench,-77.1036638,38.8896169
988,bench,-77.1038258,38.8899467
989,bicycle_parking,-77.1032148,38.8894433
990,bench,-77.104583,38.8899359
991,bench,-77.1039538,38.8898955
992,bench,-77.1038588,38.889847
993,bicycle_rental,-77.1110725,38.8882701
994,waste_basket,-77.1040531,38.8897332
995,bench,-77.1041164,38.889617
996,bench,-77.103797,38.8899556
997,bench,-77.1037157,38.8897453
998,bench,-77.1039593,38.8899762
999,waste_basket,-77.104572,38.889866
1000,waste_basket,-77.1031566,38.8900898
1001,waste_basket,-77.1104287,38.8885555
1002,bench,-77.1104226,38.8885438
1003,bench,-77.1102624,38.8885531
1004,waste_basket,-77.110258,38.8885628
1005,fast_food,-77.0432728,38.8558765
1006,drinking_water,-77.0433626,38.8558576
1007,restaurant,-77.042916,38.8558202
1008,cafe,-77.0425002,38.855974
1009,bar,-77.0422941,38.8561708
1010,fast_food,-77.0422619,38.8560484
1011,fast_food,-77.0425075,38.8561225
1012,post_box,-77.1354162,38.8832548
1013,fast_food,-77.0922563,38.8609985
1014,drinking_water,-77.0735496,38.880456
1015,vending_machine,-77.0531029,38.8522345
1016,restaurant,-77.0415665,38.8520219
1017,restaurant,-77.0412435,38.8519179
1018,fast_food,-77.0410975,38.8521837
1019,toilets,-77.0417143,38.8518151
1020,waste_basket,-77.1091875,38.8990219
1021,post_box,-77.1267184,38.9014736
1022,waste_basket,-77.1221627,38.8959486
1023,parking_entrance,-77.0451576,38.8543894
1024,parking_entrance,-77.044504,38.8527897
1025,parking_entrance,-77.0441229,38.8518337
1026,parking_entrance,-77.060647,38.8652526
1027,parking_entrance,-77.0608406,38.8653237
1028,waste_basket,-77.0946895,38.8843306
1029,bicycle_parking,-77.0946942,38.884639
1030,waste_basket,-77.0947022,38.884661
1031,bench,-77.1063507,38.8954544
1032,bench,-77.1062694,38.8954799
1033,bench,-77.1156153,38.8834212
1034,bench,-77.1151772,38.8832806
1035,bench,-77.1151761,38.8833212
1036,bench,-77.1151741,38.8832617
1037,bench,-77.115609,38.8834859
1038,parking_entrance,-77.0893544,38.8976169
1039,bicycle_parking,-77.1040316,38.8958354
1040,waste_basket,-77.1120976,38.8839557
1041,waste_basket,-77.1112032,38.8873261
1042,bench,-77.1109043,38.8863804
1043,bench,-77.1109034,38.8863703
1044,waste_basket,-77.0876125,38.8844731
1045,post_box,-77.0951669,38.8851196
1046,parking_entrance,-77.0947715,38.8885775
1047,parking_entrance,-77.0811958,38.8482912
1048,parking_entrance,-77.0809686,38.8483953
1049,parking_entrance,-77.0498174,38.8540503
1050,fast_food,-77.0496216,38.8551637
1051,fast_food,-77.0496409,38.8545191
1052,fast_food,-77.0496493,38.8544172
1053,restaurant,-77.0496565,38.8546556
1054,parking_entrance,-77.0512873,38.8553293
1055,parking_entrance,-77.0513662,38.8543959
1056,post_box,-77.1397801,38.8874576
1057,bench,-77.1398337,38.8874263
1058,waste_basket,-77.1398719,38.8875886
1059,bicycle_rental,-77.0514605,38.8506389
1060,parking_entrance,-77.0791762,38.8491294
1061,bench,-77.0632392,38.8640341
1062,bicycle_rental,-77.0634069,38.8633203
1063,bench,-77.0634451,38.8632013
1064,bench,-77.0634545,38.8631585
1065,waste_basket,-77.0634223,38.8621904
1066,parking_entrance,-77.0620809,38.8615618
1067,vending_machine,-77.0621274,38.8613441
1068,parking_entrance,-77.062254,38.8615818
1069,waste_basket,-77.0599698,38.8618239
1070,post_box,-77.0597587,38.8627711
1071,waste_basket,-77.059238,38.8641792
1072,waste_basket,-77.0716419,38.8665877
1073,waste_basket,-77.0858489,38.8629533
1074,fast_food,-77.0854189,38.8628108
1075,waste_basket,-77.0851824,38.8629381
1076,waste_basket,-77.0851448,38.8631277
1077,waste_basket,-77.0843026,38.8633584
1078,waste_basket,-77.0839348,38.8634391
1079,bicycle_parking,-77.0829095,38.8637051
1080,bench,-77.0828344,38.8637339
1081,bench,-77.0825474,38.8638088
1082,bench,-77.0824717,38.8638278
1083,restaurant,-77.0874911,38.8625638
1084,post_box,-77.1014866,38.8586097
1085,waste_basket,-77.0857215,38.8418579
1086,drinking_water,-77.0514289,38.8479361
1087,reception_desk,-77.0512879,38.8477666
1088,atm,-77.0513378,38.8477719
1089,parking_entrance,-77.0746646,38.8482397
1090,parking_entrance,-77.0754925,38.8483712
1091,parking_entrance,-77.0754036,38.8482487
1092,parking_entrance,-77.0768327,38.8484941
1093,parking_entrance,-77.0770304,38.8485508
1094,parking_entrance,-77.0767747,38.8472529
1095,parking_entrance,-77.0768481,38.8447983
1096,parking_entrance,-77.07519,38.8450947
1097,parking_entrance,-77.0748071,38.8941665
1098,parking_entrance,-77.0748055,38.8942766
1099,parking_entrance,-77.1177269,38.8514734
1100,parking_entrance,-77.1189728,38.8520242
1101,parking_entrance,-77.1178471,38.8523561
1102,parking_entrance,-77.1158533,38.8539069
1103,parking_entrance,-77.1060547,38.8536799
1104,parking_entrance,-77.1061716,38.8535593
1105,parking_entrance,-77.1053206,38.85346
1106,parking_entrance,-77.1051005,38.8536553
1107,parking_entrance,-77.1054455,38.853331
1108,parking_entrance,-77.1055569,38.853216
1109,parking_entrance,-77.1058854,38.8541281
1110,parking_entrance,-77.1061609,38.8544154
1111,parking_entrance,-77.1068226,38.8547565
1112,bureau_de_change,-77.0730514,38.8904288
1113,bureau_de_change,-77.0686707,38.8962478
1114,parking_entrance,-77.1620889,38.8865884
1115,parking_entrance,-77.0927357,38.8837371
1116,parking_entrance,-77.0934181,38.8837168
1117,bicycle_repair_station,-77.1103452,38.8564381
1118,parking_entrance,-77.090706,38.8421405
1119,parking_entrance,-77.0908437,38.8417973
1120,parking_entrance,-77.0925865,38.8409554
1121,parking_entrance,-77.1055016,38.8827481
1122,parking_entrance,-77.0630336,38.8810624
1123,parking_entrance,-77.0628222,38.8811408
1124,parking_entrance,-77.0626003,38.8812205
1125,parking_entrance,-77.0694332,38.8933191
1126,fast_food,-77.1072182,38.8796927
1127,parking_entrance,-77.0983004,38.8357676
1128,parking_entrance,-77.0986291,38.8356935
1129,parking_entrance,-77.097878,38.8358845
1130,parking_entrance,-77.0906929,38.8378489
1131,parking_entrance,-77.0901709,38.8379868
1132,parking_entrance,-77.0895972,38.8383436
1133,ice_cream,-77.0923036,38.8883543
1134,restaurant,-77.1221293,38.877673
1135,cafe,-77.0940607,38.8863879
1136,drinking_water,-77.0688483,38.8811567
1137,drinking_water,-77.0712328,38.8772389
1138,drinking_water,-77.0651815,38.8832272
1139,drinking_water,-77.0691275,38.8809953
1140,cafe,-77.0712712,38.8953681
1141,dentist,-77.1132847,38.8560453
1142,fast_food,-77.1131931,38.8561079
1143,restaurant,-77.1140502,38.8555467
1144,parking_entrance,-77.0440961,38.8517631
1145,fast_food,-77.11306,38.8561536
1146,restaurant,-77.1073375,38.8801142
1147,restaurant,-77.1102162,38.8801709
1148,dentist,-77.1088868,38.8760479
1149,clinic,-77.0946024,38.8876143
1150,restaurant,-77.0712751,38.8968343
1151,fast_food,-77.0712227,38.8962936
1152,car_rental,-77.1098839,38.8812111
1153,pharmacy,-77.1101053,38.8796972
1154,dentist,-77.1101271,38.8812054
1155,atm,-77.1089128,38.8808031
1156,bank,-77.1106132,38.8797027
1157,bicycle_rental,-77.135284,38.8810042
1158,atm,-77.1209959,38.8982177
1159,atm,-77.1212729,38.8981767
1160,bicycle_rental,-77.1044609,38.8694314
1161,restaurant,-77.087323,38.8902972
1162,fast_food,-77.0608992,38.8632091
1163,fast_food,-77.060624,38.8634326
1164,fast_food,-77.060608,38.8634911
1165,fast_food,-77.0607555,38.8629189
1166,atm,-77.0949248,38.8846031
1167,waste_basket,-77.0916847,38.8873083
1168,ice_cream,-77.0608802,38.8634148
1169,cafe,-77.0612356,38.862971
1170,atm,-77.0613617,38.8630149
1171,fast_food,-77.0612088,38.8630995
1172,fast_food,-77.061139,38.8631966
1173,fast_food,-77.0610087,38.8631987
1174,fast_food,-77.0607072,38.863278
1175,cafe,-77.0606219,38.863131
1176,bank,-77.0870884,38.8910558
1177,cafe,-77.0876884,38.8909313
1178,atm,-77.0945234,38.8880315
1179,bar,-77.0875363,38.8909761
1180,veterinary,-77.0898826,38.8902391
1181,restaurant,-77.0947446,38.8874912
1182,restaurant,-77.0809642,38.8927616
1183,bicycle_parking,-77.1052123,38.8737286
1184,bicycle_parking,-77.1104432,38.8715885
1185,cafe,-77.1164421,38.8822969
1186,restaurant,-77.1169616,38.8822808
1187,waste_basket,-77.118103,38.8818802
1188,post_box,-77.1568865,38.8994869
1189,restaurant,-77.1154646,38.8807085
1190,bank,-77.1159707,38.8815228
1191,dentist,-77.1169277,38.8834553
1192,parking_entrance,-77.117824,38.8812008
1193,parking_entrance,-77.1177803,38.8810362
1194,parking_entrance,-77.1177364,38.8808706
1195,parking_entrance,-77.1166676,38.8810881
1196,waste_basket,-77.1016766,38.8839401
1197,waste_basket,-77.1022593,38.8836995
1198,bench,-77.1194548,38.8647396
1199,university,-77.1159137,38.8813333
1200,cafe,-77.1147028,38.8802229
1201,bank,-77.1150206,38.8803904
1202,bench,-77.1207529,38.8871602
1203,waste_basket,-77.1212572,38.8869477
1204,recycling,-77.1203957,38.8864226
1205,bench,-77.1208717,38.886454
1206,bench,-77.1211909,38.886871
1207,bicycle_parking,-77.120846,38.8871543
1208,bench,-77.1210842,38.8866173
1209,drinking_water,-77.1208231,38.8871603
1210,recycling,-77.1208176,38.8871273
1211,recycling,-77.1212489,38.8869543
1212,bench,-77.1213117,38.8869922
1213,waste_basket,-77.1208137,38.8871427
1214,bench,-77.1210449,38.8865993
1215,bench,-77.1210686,38.8866596
1216,waste_basket,-77.1204092,38.8864194
1217,bench,-77.1207282,38.887173
1218,dentist,-77.0866417,38.889603
1219,drinking_water,-77.1058726,38.8854682
1220,restaurant,-77.1099824,38.8793061
1221,fast_food,-77.1107399,38.8802396
1222,cafe,-77.111811,38.8808038
1223,coworking_space,-77.1123033,38.8818593
1224,coworking_space,-77.1111303,38.8807219
1225,coworking_space,-77.1086986,38.8802441
1226,bicycle_rental,-77.1422584,38.8860211
1227,bicycle_rental,-77.127696,38.8848309
1228,restaurant,-77.1571428,38.8995075
1229,fast_food,-77.1571541,38.8994582
1230,fast_food,-77.1573956,38.8992799
1231,toilets,-77.041453,38.8506865
1232,restaurant,-77.1389417,38.8977392
1233,dentist,-77.1385666,38.8964682
1234,restaurant,-77.1395023,38.897747
1235,fountain,-77.094132,38.8872409
1236,restaurant,-77.1622848,38.8864439
1237,restaurant,-77.1629017,38.8866339
1238,bicycle_parking,-77.1107209,38.8798271
1239,parking_entrance,-77.1149349,38.8816829
1240,bicycle_rental,-77.0682394,38.8623448
1241,bicycle_rental,-77.1271337,38.8765327
1242,bicycle_rental,-77.0783193,38.8989918
1243,bicycle_rental,-77.0632773,38.8592618
1244,bicycle_rental,-77.1079083,38.8718298
1245,bicycle_rental,-77.1116572,38.8565459
1246,bicycle_rental,-77.0865343,38.862463
1247,bicycle_rental,-77.0723173,38.8672698
1248,bicycle_rental,-77.0859679,38.8807135
1249,bicycle_rental,-77.0395133,38.8650368
1250,bicycle_rental,-77.105027,38.8522434
1251,bicycle_rental,-77.0671423,38.8965608
1252,bicycle_rental,-77.0895573,38.8423278
1253,bicycle_rental,-77.095335,38.8473068
1254,bicycle_rental,-77.0751063,38.8479848
1255,bicycle_rental,-77.1009913,38.8503448
1256,bicycle_rental,-77.0820913,38.8925638
1257,bicycle_rental,-77.0709152,38.8937479
1258,bicycle_rental,-77.0534143,38.8543888
1259,bicycle_rental,-77.0594923,38.8578738
1260,bicycle_rental,-77.0532161,38.8589836
1261,bicycle_rental,-77.0500154,38.8655327
1262,bicycle_rental,-77.0808533,38.8976198
1263,bicycle_rental,-77.0761333,38.8664788
1264,bicycle_rental,-77.0955983,38.8694258
1265,bicycle_rental,-77.0542939,38.8627632
1266,bicycle_parking,-77.1412124,38.885622
1267,bicycle_parking,-77.1402912,38.8850491
1268,bicycle_parking,-77.1414573,38.8857217
1269,bicycle_parking,-77.1420479,38.8861086
1270,bicycle_parking,-77.1420771,38.88621
1271,bicycle_parking,-77.1418786,38.8864561
1272,bicycle_parking,-77.1423519,38.8867568
1273,bicycle_parking,-77.1412367,38.8869203
1274,bicycle_parking,-77.1416923,38.8856089
1275,bicycle_parking,-77.1418772,38.889415
1276,bicycle_parking,-77.1356434,38.8802815
1277,bicycle_parking,-77.1564376,38.8853782
1278,bicycle_parking,-77.1275102,38.8883234
1279,bicycle_parking,-77.1232283,38.8777833
1280,bicycle_parking,-77.1229883,38.8775476
1281,bicycle_parking,-77.1058913,38.8853463
1282,dentist,-77.1113633,38.8812648
1283,fast_food,-77.1079678,38.8781049
1284,bicycle_parking,-77.1118155,38.8729963
1285,restaurant,-77.1017244,38.871927
1286,car_wash,-77.1022231,38.8724308
1287,restaurant,-77.1112613,38.8795998
1288,parking_entrance,-77.0484551,38.859656
1289,parking_entrance,-77.0488473,38.861004
1290,parking_entrance,-77.0486998,38.8579167
1291,parking_entrance,-77.0490979,38.8562291
1292,parking_entrance,-77.0486447,38.8569088
1293,clinic,-77.1155212,38.8830221
1294,drinking_water,-77.1644363,38.8879292
1295,public_bookcase,-77.1562123,38.8895583
1296,restaurant,-77.1112458,38.8796808
1297,fast_food,-77.1112385,38.8786505
1298,fast_food,-77.1110047,38.878914
1299,food_court,-77.1109164,38.8792914
1300,restaurant,-77.1109735,38.8817411
1301,waste_basket,-77.1077505,38.8900836
1302,bench,-77.1261862,38.8879782
1303,bench,-77.1281564,38.8708866
1304,waste_basket,-77.1071793,38.8655444
1305,cafe,-77.1125849,38.8788708
1306,waste_basket,-77.1075456,38.8658134
1307,bench,-77.0924278,38.8789545
1308,cinema,-77.111396,38.8790626
1309,bench,-77.0926387,38.8789302
1310,cafe,-77.1095919,38.8795095
1311,bench,-77.112661,38.8730195
1312,waste_basket,-77.1095161,38.8899385
1313,bench,-77.1092909,38.8900761
1314,bicycle_parking,-77.1094814,38.8908345
1315,bicycle_parking,-77.1086309,38.8905177
1316,bench,-77.1087591,38.8908038
1317,bench,-77.1095072,38.8904036
1318,waste_basket,-77.1090634,38.8910808
1319,bench,-77.1086514,38.8903462
1320,drinking_water,-77.1087915,38.8907295
1321,dentist,-77.0837632,38.8636608
1322,parking_entrance,-77.0555713,38.8586969
1323,public_bookcase,-77.1560395,38.8922078
1324,parking_entrance,-77.0536211,38.8586429
1325,parking_entrance,-77.0544664,38.8576599
1326,parking_entrance,-77.0537786,38.8574785
1327,parking_entrance,-77.054736,38.8544362
1328,parking_entrance,-77.0536465,38.8550211
1329,parking_entrance,-77.0551849,38.8565006
1330,parking_entrance,-77.0550861,38.856651
1331,drinking_water,-77.0880319,38.887099
1332,bar,-77.0422268,38.8484357
1333,fast_food,-77.0423985,38.8483291
1334,fast_food,-77.0712617,38.8966756
1335,waste_basket,-77.0881583,38.8875988
1336,car_rental,-77.076425,38.8939617
1337,restaurant,-77.0682026,38.8450179
1338,parking_entrance,-77.0493657,38.8586656
1339,cafe,-77.1095448,38.8796927
1340,cafe,-77.1093679,38.8796686
1341,bank,-77.1151483,38.8824025
1342,cafe,-77.1150069,38.8818278
1343,bank,-77.1142215,38.8818646
1344,marketplace,-77.1121951,38.8733687
1345,loading_dock,-77.0860608,38.8916444
1346,restaurant,-77.1026735,38.8671421
1347,restaurant,-77.1109431,38.8797255
1348,public_bookcase,-77.0850173,38.8786519
1349,public_bookcase,-77.0658801,38.8511253
1350,public_bookcase,-77.0768546,38.8459746
1351,parking_entrance,-77.0625693,38.8616367
1352,parking_entrance,-77.049372,38.8585477
1353,restaurant,-77.1096762,38.8821492
1354,restaurant,-77.12198,38.8781858
1355,library,-77.1017959,38.8857686
1356,fast_food,-77.0509222,38.8430456
1357,cafe,-77.0525713,38.8477361
1358,parking_entrance,-77.0553741,38.8623012
1359,parking_entrance,-77.0557626,38.8625755
1360,parking_entrance,-77.0561795,38.8616797
1361,parking_entrance,-77.0552131,38.8601227
1362,parking_entrance,-77.0495819,38.8648085
1363,parking_entrance,-77.0495253,38.8647704
1364,bench,-77.1348123,38.8779295
1365,bench,-77.1066596,38.8907974
1366,restaurant,-77.0856746,38.890241
1367,drinking_water,-77.0665617,38.8954311
1368,ice_cream,-77.1385277,38.8975202
1369,bicycle_parking,-77.0966822,38.8708218
1370,charging_station,-77.0924039,38.8872257
1371,post_box,-77.1126127,38.8805487
1372,public_bookcase,-77.1259497,38.8859311
1373,public_bookcase,-77.1352466,38.8921916
1374,public_bookcase,-77.1429981,38.8929411
1375,public_bookcase,-77.0987527,38.8782202
