,amenity,longitude,latitude
0,parking_entrance,-89.5282647,43.0627098
1,parking,-89.403039,43.1526742
2,parking,-89.3170015,43.0517638
3,parking_entrance,-89.3468902,43.1353435
4,parking_entrance,-89.3481822,43.1354191
5,parking_entrance,-89.3473154,43.1353573
6,parking_entrance,-89.3478316,43.1353718
7,school,-89.3945629,43.1383277
8,school,-89.3690058,43.146013
9,school,-89.3076171,43.0986068
10,school,-89.2649071,43.0597076
11,school,-89.3575865,43.086149
12,school,-89.4746197,43.0333441
13,school,-89.3621885,43.1177357
14,school,-89.3159506,43.0897181
15,school,-89.4223697,43.0666982
16,post_office,-89.38159,43.0732668
17,parking_entrance,-89.3896842,43.0735918
18,parking_entrance,-89.3889523,43.073086
19,parking_entrance,-89.3879131,43.0757035
20,parking_entrance,-89.3877319,43.0755643
21,prison,-89.3835213,43.0717914
22,recycling,-89.4400097,43.0849947
23,bench,-89.4337975,43.0916391
24,bench,-89.4325101,43.091806
25,toilets,-89.4200098,43.087229
26,bench,-89.4156248,43.0897101
27,toilets,-89.433357,43.0865528
28,post_box,-89.4116552,43.0732643
29,bench,-89.4150327,43.0752945
30,letter_box,-89.4355221,43.0838253
31,letter_box,-89.4341993,43.0842533
32,letter_box,-89.4400122,43.0854537
33,letter_box,-89.4402914,43.0848506
34,letter_box,-89.4402565,43.085148
35,bicycle_parking,-89.4145571,43.0757315
36,recycling,-89.4365041,43.0859669
37,letter_box,-89.4395706,43.0857685
38,recycling,-89.4396053,43.0855188
39,letter_box,-89.4396734,43.0847987
40,letter_box,-89.4368899,43.0855934
41,atm,-89.4143656,43.0776963
42,loading_dock,-89.4055646,43.0764263
43,letter_box,-89.4375827,43.0872326
44,recycling,-89.4374181,43.0873528
45,letter_box,-89.4377804,43.0867134
46,letter_box,-89.4380872,43.0865284
47,recycling,-89.4399591,43.0859953
48,letter_box,-89.4402437,43.085706
49,letter_box,-89.4409328,43.0844029
50,recycling,-89.4409077,43.084562
51,recycling,-89.4412439,43.0830526
52,recycling,-89.4390263,43.0855102
53,letter_box,-89.4377546,43.0859144
54,recycling,-89.4377545,43.0859819
55,bench,-89.4035211,43.077326
56,parking_entrance,-89.5236934,43.0720191
57,recycling,-89.4406914,43.0859872
58,restaurant,-89.4667398,43.0754979
59,bench,-89.4107908,43.0759325
60,police,-89.4096648,43.0759249
61,post_box,-89.4084283,43.0735274
62,post_box,-89.3177762,43.0987662
63,fuel,-89.4619083,43.0309998
64,fast_food,-89.4984216,43.0148736
65,bar,-89.3548488,43.0321826
66,fast_food,-89.5039573,43.0497886
67,fast_food,-89.5025843,43.0483301
68,fast_food,-89.4984131,43.0147175
69,fuel,-89.4558705,43.0352318
70,bank,-89.4570327,43.0345727
71,fuel,-89.5025042,43.0570401
72,restaurant,-89.5048026,43.0614284
73,place_of_worship,-89.3878767,43.0769759
74,fast_food,-89.5049127,43.05826
75,fast_food,-89.5048819,43.0585134
76,fast_food,-89.5052428,43.0583478
77,fast_food,-89.5050426,43.0582586
78,bar,-89.36254,43.0846749
79,cafe,-89.3658896,43.0819904
80,fast_food,-89.5050524,43.058526
81,restaurant,-89.5049543,43.0574728
82,fast_food,-89.398824,43.0572764
83,restaurant,-89.3648813,43.0830613
84,school,-89.3569856,43.0865486
85,post_box,-89.3625858,43.0844052
86,restaurant,-89.302764,43.0440261
87,post_box,-89.370641,43.0777086
88,fuel,-89.2999507,43.1331021
89,fast_food,-89.267313,43.0444168
90,pub,-89.2873448,43.1072203
91,school,-89.4758642,43.0333206
92,cafe,-89.3839609,43.077353
93,atm,-89.3630053,43.0837446
94,fast_food,-89.5191011,43.0745821
95,library,-89.5175827,43.0760994
96,cafe,-89.5134753,43.0597013
97,restaurant,-89.4236441,43.0682616
98,school,-89.3631068,43.1178073
99,fast_food,-89.3630161,43.1277867
100,bar,-89.3219992,43.0834244
101,library,-89.4609203,43.0742859
102,restaurant,-89.3608596,43.0855479
103,restaurant,-89.3413101,43.0940243
104,restaurant,-89.3250669,43.1159191
105,bank,-89.3310034,43.1133456
106,social_facility,-89.3612534,43.1132335
107,ice_cream,-89.3930527,43.0749417
108,post_box,-89.300576,43.0848911
109,cafe,-89.3241281,43.0786263
110,fast_food,-89.5190733,43.0611135
111,restaurant,-89.5135864,43.057809
112,restaurant,-89.3555633,43.0922734
113,library,-89.4009983,43.0766467
114,parking,-89.4009771,43.076776
115,parking_entrance,-89.4538513,43.0332617
116,parking_entrance,-89.4548485,43.0319007
117,parking_entrance,-89.4538252,43.0329194
118,parking_entrance,-89.4544464,43.0319635
119,parking_entrance,-89.3988452,43.0683927
120,parking_entrance,-89.3971992,43.067958
121,parking_entrance,-89.3992444,43.0668375
122,parking_entrance,-89.3992504,43.0669832
123,bar,-89.3970499,43.0733833
124,restaurant,-89.3906454,43.0749111
125,fast_food,-89.3929665,43.0737598
126,restaurant,-89.3962468,43.0733695
127,place_of_worship,-89.3976086,43.0747587
128,bar,-89.3971627,43.0756637
129,cafe,-89.3872117,43.074836
130,parking_entrance,-89.3833439,43.0772914
131,parking_entrance,-89.3828386,43.0778094
132,restaurant,-89.393526,43.0724359
133,restaurant,-89.4075699,43.0674704
134,parking_entrance,-89.3790795,43.0726907
135,fuel,-89.3594483,43.0979923
136,bank,-89.3837773,43.0731849
137,restaurant,-89.3844786,43.073022
138,bar,-89.3844171,43.0727008
139,cafe,-89.3858729,43.0732274
140,bank,-89.3831617,43.0735511
141,cafe,-89.3827265,43.0739037
142,pharmacy,-89.3821932,43.0742673
143,bar,-89.3770758,43.0757386
144,bar,-89.3763609,43.0762245
145,pharmacy,-89.4775084,43.0324431
146,bank,-89.4793644,43.0323881
147,fast_food,-89.3013636,43.1270253
148,parking_entrance,-89.2855471,43.1392685
149,parking_entrance,-89.2850914,43.1385397
150,bar,-89.2850385,43.1416379
151,bank,-89.2868597,43.1401075
152,bank,-89.2906336,43.134768
153,fuel,-89.2879434,43.1477476
154,fast_food,-89.3230038,43.1174167
155,fuel,-89.3244758,43.120817
156,restaurant,-89.3142034,43.1232264
157,restaurant,-89.3148444,43.122831
158,bank,-89.3091462,43.1247123
159,bank,-89.3135101,43.12362
160,cafe,-89.3088511,43.123017
161,fast_food,-89.3056115,43.0472058
162,restaurant,-89.477997,43.0324324
163,fuel,-89.3018911,43.1336328
164,fuel,-89.3640378,43.110719
165,parking_entrance,-89.4307741,43.075973
166,parking_entrance,-89.4307725,43.0760809
167,drinking_water,-89.4100793,43.0592687
168,toilets,-89.4100205,43.0592354
169,fuel,-89.3209073,43.0978472
170,pharmacy,-89.3923871,43.0685549
171,toilets,-89.4417797,43.0682423
172,school,-89.3700629,43.1464827
173,restaurant,-89.4288529,43.0567739
174,parking_entrance,-89.4519363,43.0738166
175,fast_food,-89.5249397,43.0731586
176,restaurant,-89.5250481,43.0732838
177,restaurant,-89.5264619,43.0731731
178,parking,-89.4221225,43.0666772
179,pub,-89.3762962,43.0797191
180,pub,-89.3763834,43.0798047
181,cafe,-89.4474686,43.0749786
182,library,-89.4505289,43.0537698
183,post_box,-89.4364244,43.0680885
184,public_bookcase,-89.4237211,43.0682921
185,fuel,-89.3475535,43.1111214
186,atm,-89.3493237,43.1129776
187,bank,-89.3496349,43.1130011
188,bank,-89.3492272,43.1111449
189,atm,-89.349431,43.1111762
190,car_wash,-89.3483154,43.1110855
191,bank,-89.3562868,43.1287025
192,atm,-89.3565443,43.1287495
193,toilets,-89.368714,43.1016545
194,drinking_water,-89.4237204,43.0681173
195,drinking_water,-89.4099519,43.0720734
196,restaurant,-89.4958514,43.0554234
197,cafe,-89.3889896,43.056188
198,restaurant,-89.3931402,43.0753805
199,fast_food,-89.496713,43.0604102
200,food_court,-89.5050074,43.0583874
201,bench,-89.4379825,43.0550507
202,fountain,-89.42257,43.0583622
203,post_box,-89.4358978,43.0526069
204,post_box,-89.4173906,43.064636
205,post_box,-89.423399,43.0678381
206,post_box,-89.4283577,43.0720149
207,post_box,-89.4450383,43.0608225
208,post_box,-89.4509915,43.0458781
209,post_box,-89.4513317,43.0496496
210,post_box,-89.458743,43.0537037
211,post_box,-89.4514705,43.0684918
212,drinking_water,-89.4379195,43.0551108
213,vending_machine,-89.3750914,43.0757315
214,restaurant,-89.3962317,43.0749885
215,fast_food,-89.3964659,43.0749941
216,fast_food,-89.3966712,43.074999
217,bank,-89.3968374,43.0750029
218,bar,-89.3244342,43.1199361
219,bicycle_parking,-89.4047033,43.0749196
220,drinking_water,-89.4788866,43.0714984
221,drinking_water,-89.4871067,43.0731161
222,drinking_water,-89.5089935,43.0818579
223,drinking_water,-89.4705119,43.0806002
224,drinking_water,-89.4582319,43.051019
225,parking,-89.4307349,43.0777788
226,restaurant,-89.3500185,43.1028788
227,cafe,-89.3497852,43.1031676
228,place_of_worship,-89.3504061,43.1041203
229,place_of_worship,-89.3573168,43.0981785
230,fast_food,-89.357062,43.0983939
231,bar,-89.3556328,43.0922194
232,restaurant,-89.3455972,43.1030032
233,toilets,-89.3549018,43.1037259
234,parking,-89.4178007,43.0737473
235,parking,-89.4018132,43.0727789
236,parking,-89.4021677,43.0761891
237,parking,-89.3966741,43.0727456
238,parking_entrance,-89.3964875,43.0726428
239,parking_entrance,-89.3964887,43.0725953
240,parking_entrance,-89.4003686,43.068419
241,parking_entrance,-89.4007559,43.07662
242,parking_entrance,-89.4007507,43.0767442
243,parking_entrance,-89.4007576,43.0765811
244,parking_entrance,-89.4007508,43.0767853
245,cafe,-89.3572209,43.0984978
246,parking,-89.4080381,43.0712331
247,parking_entrance,-89.4080175,43.0712078
248,parking,-89.4124057,43.0761372
249,fountain,-89.5190582,43.0486936
250,fuel,-89.5025621,43.0505846
251,theatre,-89.4172712,43.06555
252,place_of_worship,-89.4146199,43.0644983
253,parking,-89.4095705,43.0753889
254,restaurant,-89.3599872,43.1288968
255,post_box,-89.3643588,43.113347
256,atm,-89.3642519,43.1130828
257,restaurant,-89.3606275,43.1291328
258,post_office,-89.3618486,43.112934
259,bench,-89.3682859,43.101874
260,boat_storage,-89.368614,43.1025147
261,toilets,-89.3792725,43.1282654
262,toilets,-89.37578,43.1246047
263,bench,-89.3785641,43.127641
264,toilets,-89.3670157,43.0919038
265,police,-89.383854,43.0717384
266,fuel,-89.3419144,43.103848
267,cafe,-89.4097802,43.0719447
268,drinking_water,-89.4098177,43.0725364
269,atm,-89.4086373,43.072211
270,bicycle_parking,-89.4100893,43.0726384
271,restaurant,-89.374376,43.0768634
272,restaurant,-89.324153,43.1201595
273,cafe,-89.3819099,43.0748529
274,parking_entrance,-89.2913332,43.159516
275,drinking_water,-89.45505,43.048725
276,parking_entrance,-89.4699905,43.0525888
277,parking_entrance,-89.4708206,43.0533911
278,fast_food,-89.5050482,43.0614255
279,place_of_worship,-89.3771401,43.1376511
280,place_of_worship,-89.3774663,43.1369526
281,pub,-89.3800844,43.0744806
282,drinking_water,-89.4352433,43.024841
283,drinking_water,-89.419499,43.031229
284,drinking_water,-89.503204,43.03797
285,drinking_water,-89.3999,43.04754
286,drinking_water,-89.46195,43.05647
287,drinking_water,-89.3892859,43.0568707
288,drinking_water,-89.3889883,43.0649641
289,drinking_water,-89.3869164,43.067396
290,drinking_water,-89.3766521,43.0745848
291,drinking_water,-89.4341463,43.0790767
292,drinking_water,-89.370575,43.09485
293,drinking_water,-89.4598142,43.0392756
294,drinking_water,-89.458275,43.050915
295,drinking_water,-89.4138115,43.0589038
296,drinking_water,-89.41746,43.06453
297,drinking_water,-89.4788292,43.0714671
298,drinking_water,-89.4703,43.080563
299,drinking_water,-89.50885,43.081776
300,bar,-89.380871,43.074761
301,bank,-89.3555412,43.091842
302,restaurant,-89.3889332,43.0717281
303,restaurant,-89.3892309,43.0719063
304,restaurant,-89.3846171,43.0725745
305,bar,-89.3847038,43.0725197
306,bar,-89.3847724,43.0724763
307,restaurant,-89.3823423,43.0735991
308,restaurant,-89.3813335,43.0739627
309,restaurant,-89.3815584,43.0742033
310,restaurant,-89.3810611,43.0742056
311,bar,-89.3809797,43.0747574
312,restaurant,-89.3822086,43.0750845
313,restaurant,-89.3823625,43.0751997
314,restaurant,-89.3836293,43.0761429
315,school,-89.3835261,43.0761812
316,bank,-89.3843674,43.0763552
317,restaurant,-89.3861343,43.0751039
318,ice_cream,-89.4134461,43.0749419
319,restaurant,-89.3937539,43.0744822
320,restaurant,-89.3962486,43.074779
321,fast_food,-89.3946907,43.0747519
322,restaurant,-89.393973,43.0747325
323,restaurant,-89.3932394,43.0751858
324,restaurant,-89.3932398,43.0745076
325,restaurant,-89.3891854,43.0748938
326,pub,-89.3766691,43.0760285
327,restaurant,-89.3772044,43.0755982
328,restaurant,-89.3804113,43.0728585
329,post_box,-89.3973013,43.0744644
330,restaurant,-89.399408,43.0764595
331,fast_food,-89.3998306,43.0763301
332,bar,-89.4000259,43.0763315
333,ice_cream,-89.3992301,43.0763988
334,bar,-89.3904428,43.0753252
335,nightclub,-89.3901204,43.0750702
336,bar,-89.3925204,43.0744011
337,bar,-89.3931068,43.0739926
338,bar,-89.3937801,43.0750179
339,cafe,-89.3988887,43.0730129
340,restaurant,-89.3983997,43.0730316
341,pharmacy,-89.398893,43.0723327
342,cafe,-89.4038985,43.0723321
343,restaurant,-89.4076626,43.0725698
344,cafe,-89.4075991,43.0731655
345,restaurant,-89.4093442,43.0731951
346,fast_food,-89.4092323,43.07319
347,bar,-89.4092673,43.0730776
348,clinic,-89.3880463,43.0714827
349,restaurant,-89.4010025,43.061128
350,restaurant,-89.4010189,43.0607967
351,restaurant,-89.4010861,43.0606166
352,restaurant,-89.4010119,43.0603615
353,restaurant,-89.3974839,43.0555568
354,restaurant,-89.4280731,43.0570264
355,pub,-89.4355911,43.0528871
356,restaurant,-89.3709661,43.0784283
357,restaurant,-89.379736,43.0745065
358,parking_entrance,-89.3815636,43.0707231
359,parking_entrance,-89.3732843,43.0764024
360,parking_entrance,-89.4079589,43.0705089
361,parking_entrance,-89.4113737,43.0754206
362,parking_entrance,-89.4095366,43.0753873
363,parking_entrance,-89.409601,43.0753873
364,library,-89.34641,43.101626
365,fast_food,-89.345745,43.10288
366,cafe,-89.4033849,43.0729329
367,fast_food,-89.3951684,43.06775
368,fast_food,-89.383749,43.0767739
369,ice_cream,-89.4507947,43.0543278
370,cafe,-89.4508056,43.0541256
371,shelter,-89.354178,43.106184
372,bench,-89.4214982,43.0779909
373,bench,-89.4253226,43.0804997
374,bench,-89.4211963,43.0779541
375,parking,-89.2597732,43.0427779
376,fast_food,-89.4059031,43.0711528
377,bicycle_rental,-89.4690688,43.0766876
378,pub,-89.4077874,43.0715321
379,ice_cream,-89.4078314,43.0718949
380,bank,-89.4077469,43.0718431
381,cafe,-89.4079064,43.0719557
382,restaurant,-89.4080244,43.0718283
383,restaurant,-89.4081263,43.0718851
384,restaurant,-89.4082041,43.0719204
385,cinema,-89.4078259,43.0717715
386,cafe,-89.4691674,43.0761375
387,fast_food,-89.5038842,43.0494483
388,cafe,-89.3920606,43.0749264
389,drinking_water,-89.3977781,43.0633027
390,toilets,-89.397939,43.0633155
391,restaurant,-89.3744672,43.0759042
392,library,-89.4011389,43.0756308
393,library,-89.4010612,43.0760579
394,bicycle_rental,-89.4063551,43.0735587
395,drinking_water,-89.3343668,43.0923023
396,parking_entrance,-89.3993632,43.0682087
397,parking_entrance,-89.3993618,43.0682351
398,parking_entrance,-89.4120483,43.0714896
399,parking_entrance,-89.4120475,43.0715537
400,parking_entrance,-89.4124064,43.0721305
401,parking_entrance,-89.4123447,43.07213
402,toilets,-89.410949,43.0580769
403,bench,-89.4108417,43.0578241
404,toilets,-89.4137488,43.0588722
405,restaurant,-89.4005087,43.0600163
406,bar,-89.4010235,43.0628069
407,restaurant,-89.4508606,43.0546338
408,parking_entrance,-89.4021571,43.0762044
409,fast_food,-89.4003564,43.0592
410,theatre,-89.3290363,43.1215713
411,parking,-89.4288134,43.0412596
412,parking_entrance,-89.3959851,43.0738952
413,parking_entrance,-89.395977,43.0742231
414,parking_entrance,-89.4178462,43.0738639
415,fast_food,-89.3488523,43.1008237
416,library,-89.3624003,43.1277872
417,social_facility,-89.3617405,43.1277664
418,fuel,-89.3717979,43.1339388
419,parking_entrance,-89.3890097,43.0735345
420,parking_entrance,-89.4143143,43.0758296
421,parking_entrance,-89.4014377,43.077079
422,library,-89.4790028,43.0324678
423,restaurant,-89.4980645,43.0321661
424,restaurant,-89.3899289,43.0792077
425,restaurant,-89.390294,43.0794381
426,restaurant,-89.3906212,43.0793328
427,cafe,-89.3895851,43.0792159
428,fast_food,-89.401413,43.0677757
429,restaurant,-89.4018411,43.0677765
430,restaurant,-89.401672,43.0677736
431,fast_food,-89.401242,43.0677974
432,bicycle_parking,-89.4067725,43.0702794
433,bicycle_parking,-89.4066141,43.0707298
434,bicycle_parking,-89.4077077,43.0712387
435,bicycle_parking,-89.410673,43.0740343
436,bicycle_rental,-89.407812,43.0720836
437,parking_entrance,-89.4085419,43.0739598
438,parking_entrance,-89.4086073,43.0739602
439,cafe,-89.502136,43.058856
440,bank,-89.5022223,43.0593155
441,car_wash,-89.359124,43.098319
442,cafe,-89.343946,43.103681
443,bench,-89.4863498,43.0688631
444,parking_entrance,-89.4813534,43.0622798
445,parking_entrance,-89.4814298,43.0622809
446,parking_entrance,-89.4841357,43.0610683
447,post_box,-89.4957946,43.0484398
448,post_box,-89.4957937,43.0484762
449,post_box,-89.4957937,43.0484954
450,fast_food,-89.386828,43.0746234
451,restaurant,-89.3899367,43.074596
452,cafe,-89.387318,43.0746389
453,restaurant,-89.3944371,43.0749777
454,fast_food,-89.495953,43.0566792
455,cafe,-89.4947061,43.0562537
456,fast_food,-89.5033331,43.0602293
457,social_facility,-89.3797902,43.1363491
458,post_office,-89.4950591,43.0565995
459,bar,-89.4063095,43.0679095
460,restaurant,-89.3869689,43.0748378
461,bar,-89.3699612,43.0794482
462,parking,-89.4177587,43.0649326
463,parking,-89.4170919,43.065312
464,parking_entrance,-89.3819099,43.0711167
465,restaurant,-89.5175333,43.0752791
466,fast_food,-89.496578,43.0613652
467,fast_food,-89.4964633,43.061363
468,fast_food,-89.4958053,43.0612684
469,restaurant,-89.4965423,43.0616034
470,fast_food,-89.5041974,43.0498254
471,public_bookcase,-89.3630813,43.083702
472,parking_entrance,-89.5181921,43.0575739
473,parking_entrance,-89.5185676,43.0578499
474,parking_entrance,-89.5182304,43.0584123
475,fast_food,-89.5021244,43.0590273
476,bicycle_rental,-89.3514147,43.0924165
477,parking_entrance,-89.4519477,43.0714971
478,parking_entrance,-89.4519691,43.0725643
479,parking_entrance,-89.4541592,43.0742766
480,parking_entrance,-89.4535886,43.07453
481,fountain,-89.4515444,43.0749522
482,parking_entrance,-89.4541748,43.0751138
483,parking_entrance,-89.48381,43.0618718
484,parking_entrance,-89.4833605,43.0621092
485,parking_entrance,-89.479673,43.0626103
486,parking_entrance,-89.4801831,43.0626247
487,restaurant,-89.520794,43.0613058
488,parking_entrance,-89.4018522,43.0657088
489,parking_entrance,-89.4022476,43.0664161
490,parking_entrance,-89.4017566,43.0664187
491,parking_entrance,-89.4017568,43.0664494
492,parking_entrance,-89.4000613,43.0666563
493,fuel,-89.4052405,43.0684681
494,fast_food,-89.408834,43.0679998
495,post_office,-89.4086277,43.0678771
496,restaurant,-89.4088044,43.0678992
497,restaurant,-89.4756186,43.0830999
498,college,-89.4814717,43.0599015
499,restaurant,-89.4990851,43.0571361
500,ice_cream,-89.4975235,43.056983
501,restaurant,-89.4995001,43.0571182
502,restaurant,-89.500723,43.0571305
503,atm,-89.4917228,43.0598348
504,parking_entrance,-89.474263,43.0526759
505,parking_entrance,-89.4743741,43.0526762
506,fast_food,-89.4755958,43.0519646
507,restaurant,-89.474496,43.0503974
508,bench,-89.4514592,43.0461719
509,bench,-89.451421,43.0461846
510,bicycle_repair_station,-89.4514456,43.0461958
511,bicycle_parking,-89.4514175,43.0462142
512,bench,-89.4239119,43.0680366
513,bench,-89.4239113,43.0680515
514,car_sharing,-89.4233739,43.0762954
515,bicycle_repair_station,-89.3590743,43.0879965
516,restaurant,-89.393101,43.0754361
517,cafe,-89.427995,43.058006
518,bicycle_rental,-89.4042559,43.0571816
519,bicycle_rental,-89.394249,43.0673945
520,bicycle_rental,-89.414085,43.067595
521,bicycle_rental,-89.41761,43.0648239
522,clock,-89.4121987,43.067953
523,bicycle_rental,-89.401305,43.0695924
524,loading_dock,-89.3988168,43.0684415
525,bicycle_parking,-89.2928085,43.0600326
526,fast_food,-89.3977177,43.0747955
527,bicycle_rental,-89.3969137,43.0757597
528,bicycle_rental,-89.3840747,43.0729575
529,bicycle_rental,-89.3878578,43.0736388
530,bicycle_rental,-89.3852776,43.0757514
531,bicycle_rental,-89.3966127,43.0747423
532,bicycle_rental,-89.4006116,43.0770289
533,bicycle_rental,-89.3924673,43.0752953
534,bicycle_rental,-89.397276,43.0729373
535,bicycle_rental,-89.4309024,43.0772071
536,post_box,-89.3882681,43.0733497
537,post_box,-89.3862529,43.0734172
538,post_box,-89.3862632,43.0734235
539,post_box,-89.3867369,43.0730049
540,post_box,-89.3866465,43.0749967
541,post_box,-89.384957,43.0724688
542,post_box,-89.3823131,43.0729413
543,vending_machine,-89.3868714,43.0738309
544,vending_machine,-89.3857507,43.0737362
545,vending_machine,-89.3866164,43.0730729
546,vending_machine,-89.3858809,43.0730868
547,vending_machine,-89.3858338,43.0728524
548,vending_machine,-89.3853821,43.0727204
549,vending_machine,-89.3856051,43.0721447
550,vending_machine,-89.3856835,43.0719785
551,vending_machine,-89.3878754,43.0744143
552,vending_machine,-89.387726,43.0745141
553,vending_machine,-89.3914859,43.0750854
554,vending_machine,-89.3847736,43.0726189
555,cafe,-89.4706186,43.0779348
556,parking_entrance,-89.4683722,43.0736848
557,fast_food,-89.485822,43.0612077
558,restaurant,-89.3941015,43.0745402
559,parking_entrance,-89.5269041,43.0735309
560,parking_entrance,-89.5280066,43.0632655
561,parking_entrance,-89.528209,43.0633759
562,drinking_water,-89.3526225,43.1085475
563,pub,-89.3456878,43.1359639
564,bar,-89.3454641,43.1360997
565,parking_entrance,-89.4091572,43.0695376
566,bicycle_parking,-89.4067261,43.0707032
567,bicycle_parking,-89.4063252,43.0711542
568,bicycle_parking,-89.4060021,43.0724411
569,post_box,-89.4070332,43.0766678
570,fountain,-89.3927321,43.0750385
571,drinking_water,-89.3490626,43.1328436
572,bench,-89.3490996,43.1328512
573,bench,-89.3491565,43.1328529
574,bench,-89.3490989,43.1328813
575,bench,-89.3491558,43.1328827
576,bench,-89.3482063,43.1341493
577,parking_entrance,-89.3481284,43.1365599
578,bench,-89.4870784,43.0690662
579,bench,-89.4880194,43.0692417
580,bench,-89.4871883,43.0719157
581,library,-89.4297886,43.0777498
582,parking_entrance,-89.4083987,43.0706045
583,bicycle_repair_station,-89.4297365,43.0780663
584,parking_entrance,-89.4969486,43.0546907
585,parking_entrance,-89.497955,43.0547784
586,post_box,-89.4921857,43.0591118
587,restaurant,-89.4178509,43.0779167
588,cafe,-89.4177062,43.0775978
589,public_bookcase,-89.4239939,43.0708859
590,restaurant,-89.4280026,43.0722646
591,public_bookcase,-89.4269965,43.0711964
592,public_bookcase,-89.4197511,43.0652885
593,restaurant,-89.5031916,43.0652584
594,dentist,-89.5031901,43.0653052
595,training,-89.5031974,43.0649798
596,restaurant,-89.4959479,43.0612749
597,clock,-89.4960381,43.0613198
598,toilets,-89.5049701,43.0581491
599,atm,-89.5047661,43.0584385
600,cafe,-89.5053889,43.0584921
601,charging_station,-89.4262615,43.0757798
602,bicycle_parking,-89.4923816,43.0676832
603,restaurant,-89.429759,43.0724582
604,parking_entrance,-89.4223381,43.0589149
605,fast_food,-89.4068088,43.0363334
606,library,-89.3944314,43.0413214
607,public_bookcase,-89.3484038,43.0936088
608,toilets,-89.5065976,43.0565573
609,atm,-89.5018318,43.0591288
610,atm,-89.5023038,43.0605035
611,public_bookcase,-89.4254535,43.0633532
612,public_bookcase,-89.4878429,43.0881348
613,shelter,-89.4612842,43.023848
614,parking_entrance,-89.4078327,43.0681415
615,parking_entrance,-89.4084295,43.0680309
616,public_bookcase,-89.419828,43.0700338
617,parking_entrance,-89.4073573,43.0752497
618,parking,-89.4113782,43.075483
619,parking_entrance,-89.3837558,43.0775955
620,parking_entrance,-89.3648064,43.083358
621,parking_entrance,-89.3661822,43.0814332
622,parking_entrance,-89.3839734,43.0772291
623,parking_entrance,-89.3842181,43.0781156
624,fast_food,-89.5054157,43.0574693
625,toilets,-89.5051822,43.0570762
626,fast_food,-89.5028166,43.0482917
627,fast_food,-89.5038923,43.0493757
628,restaurant,-89.5037071,43.0489426
629,veterinary,-89.5039217,43.0503851
630,fast_food,-89.5038548,43.0508261
631,parking_entrance,-89.3696942,43.0453843
632,parking_entrance,-89.4305794,43.0768254
633,fountain,-89.5159441,43.0558973
634,restaurant,-89.5288853,43.0753039
635,cafe,-89.5294745,43.0752907
636,fast_food,-89.5189271,43.0610928
637,training,-89.3989036,43.0726528
638,restaurant,-89.5001446,43.0571595
639,restaurant,-89.5188208,43.0610914
640,dentist,-89.4950582,43.0567316
641,car_rental,-89.4944205,43.0560642
642,car_rental,-89.492503,43.0553622
643,restaurant,-89.4943402,43.056001
644,bicycle_parking,-89.4073005,43.0717074
645,bicycle_parking,-89.4084518,43.0717841
646,bicycle_parking,-89.4087959,43.0720044
647,bicycle_parking,-89.403972,43.0757761
648,bicycle_parking,-89.411516,43.0763322
649,bicycle_parking,-89.4065422,43.076604
650,bicycle_parking,-89.4064716,43.0767296
651,bicycle_parking,-89.4122384,43.0775885
652,bicycle_parking,-89.4114637,43.0776443
653,bicycle_parking,-89.4114395,43.0780511
654,parking_entrance,-89.4284643,43.080362
655,parking_entrance,-89.4284649,43.0803189
656,parking_entrance,-89.4284783,43.0793671
657,parking_entrance,-89.4284776,43.0794165
658,coworking_space,-89.3834224,43.0760237
659,bicycle_rental,-89.3367328,43.0929787
660,bicycle_rental,-89.3744071,43.0476492
661,restaurant,-89.3949011,43.0747548
662,cafe,-89.3956414,43.0747616
663,fast_food,-89.3953336,43.0747626
664,bar,-89.3961113,43.0749852
665,fast_food,-89.395186,43.0749915
666,parking_entrance,-89.5289847,43.0250746
667,shelter,-89.295711,43.0881231
668,parking_entrance,-89.3756368,43.0776549
669,library,-89.3839356,43.0712407
670,parking_entrance,-89.4059539,43.0585882
671,parking_entrance,-89.405278,43.0585887
672,fast_food,-89.4341435,43.0731682
673,kindergarten,-89.4979686,43.053903
674,place_of_worship,-89.4969587,43.054198
675,childcare,-89.4891911,43.0559673
676,place_of_worship,-89.4972592,43.0541402
677,restaurant,-89.4978881,43.0562911
678,clinic,-89.4917217,43.0571995
679,dentist,-89.4891656,43.0538158
680,post_box,-89.4891951,43.0552421
681,parking_entrance,-89.5161765,43.0555168
682,restaurant,-89.4955137,43.0583386
683,bench,-89.3855358,43.0747826
684,bench,-89.3855422,43.0746405
685,bench,-89.3848409,43.0753345
686,bench,-89.3850197,43.0752054
687,bench,-89.3850484,43.0742018
688,bench,-89.3848607,43.0740646
689,bench,-89.3840919,43.0736757
690,bench,-89.3842907,43.0736902
691,bench,-89.3834957,43.074042
692,bench,-89.383315,43.0741766
693,bench,-89.3827908,43.0746036
694,bench,-89.3827864,43.0747416
695,bench,-89.3832919,43.0751849
696,bench,-89.3834626,43.0753157
697,bench,-89.3841023,43.0756814
698,bench,-89.3842016,43.0756823
699,parking_entrance,-89.4584257,43.0742435
700,parking_entrance,-89.4519682,43.0728533
701,telephone,-89.3796409,43.0719539
702,parking_entrance,-89.3790338,43.0726593
703,restaurant,-89.3940517,43.0747343
704,pub,-89.3945871,43.0747499
705,fast_food,-89.3946827,43.0749767
706,fast_food,-89.3943515,43.0749694
707,bar,-89.3948319,43.0749699
