,amenity,longitude,latitude
707,restaurant,-86.0455644,39.8883104
708,restaurant,-86.1522696,39.7807184
709,cafe,-86.1392671,39.9135741
710,cafe,-86.1582523,39.7697479
711,restaurant,-86.1454723,39.7772432
712,pub,-86.1464457,39.7766623
713,bicycle_parking,-86.1428603,39.8697766
714,bicycle_parking,-86.1414141,39.8699816
715,bicycle_parking,-86.1548329,39.8432308
716,bicycle_parking,-86.1424033,39.8707462
717,bicycle_parking,-86.1643992,39.7701941
718,bicycle_parking,-86.1638659,39.7701973
719,bicycle_parking,-86.1636029,39.7681172
720,bicycle_parking,-86.157983,39.766119
721,bicycle_parking,-86.1746991,39.7688606
722,bicycle_parking,-86.1757407,39.7740718
723,bicycle_parking,-86.1679714,39.7742151
724,bicycle_parking,-86.1545408,39.8430769
725,drinking_water,-86.1402978,39.8328784
726,bicycle_parking,-86.1402194,39.8329008
727,bicycle_parking,-86.1412451,39.8928567
728,drinking_water,-86.1412469,39.8928211
729,fast_food,-86.2708891,39.8240202
730,bicycle_parking,-86.144674,39.8687085
731,bicycle_parking,-86.1460022,39.8693942
732,bicycle_parking,-86.1431956,39.8697732
733,restaurant,-86.1419953,39.869529
734,bicycle_parking,-86.1410719,39.8700636
735,bicycle_parking,-86.1760761,39.773484
736,bicycle_parking,-86.1768277,39.7735004
737,fast_food,-86.1601998,39.7674869
738,bicycle_parking,-86.1354103,39.9123673
739,bench,-86.1364105,39.9122748
740,bench,-86.1364105,39.9123365
741,bicycle_parking,-86.13649,39.9116165
742,bench,-86.1364779,39.9116675
743,bench,-86.136498,39.9116597
744,bicycle_parking,-86.1364069,39.9129228
745,bicycle_parking,-86.1364371,39.912301
746,restaurant,-86.1425164,39.869564
747,bicycle_parking,-86.1721534,39.7737165
748,bicycle_parking,-86.1710598,39.773629
749,bicycle_parking,-86.1712051,39.7731337
750,bicycle_parking,-86.1729507,39.7737145
751,bicycle_parking,-86.1730716,39.7736666
752,bicycle_parking,-86.1631188,39.7743323
753,bicycle_parking,-86.1615614,39.7743557
754,bicycle_parking,-86.1723698,39.7712953
755,bicycle_parking,-86.1736568,39.7722155
756,bicycle_parking,-86.1735763,39.7722178
757,bicycle_parking,-86.1735474,39.7726255
758,bicycle_parking,-86.1736355,39.7726267
759,bicycle_parking,-86.1748999,39.773081
760,bicycle_parking,-86.1752677,39.7730822
761,bicycle_parking,-86.175327,39.7730869
762,bicycle_parking,-86.1701538,39.773093
763,bicycle_parking,-86.1730443,39.7731395
764,bicycle_parking,-86.1731492,39.7731488
765,bicycle_parking,-86.1738603,39.773432
766,bicycle_parking,-86.1740505,39.7734353
767,bicycle_parking,-86.1748528,39.7737661
768,bicycle_parking,-86.1748528,39.7737977
769,bicycle_parking,-86.1699722,39.7740155
770,bicycle_parking,-86.1701036,39.7740182
771,restaurant,-86.1408969,39.7528251
772,restaurant,-86.1404127,39.7523235
773,bar,-86.1396577,39.7515348
774,restaurant,-86.1460118,39.7578152
775,restaurant,-86.1493363,39.7545597
776,parking,-86.2374692,39.7732036
777,parking,-86.3067284,39.8070112
778,parking,-86.1813747,39.8485974
779,restaurant,-86.1561902,39.9246201
780,restaurant,-86.1560646,39.9247437
781,parking,-86.1192975,39.7265892
782,parking,-85.962011,39.8908615
783,bank,-86.1583252,39.7691852
784,fuel,-86.1244283,39.7811152
785,cafe,-86.1242687,39.7811895
786,restaurant,-85.9921655,39.7979992
787,restaurant,-86.2423606,39.7550022
788,bar,-86.1441632,39.8698612
789,fast_food,-86.1415659,39.8699054
790,waste_basket,-86.14105,39.8688981
791,bench,-86.1410803,39.8688542
792,bicycle_parking,-86.1409788,39.8688871
793,bicycle_repair_station,-86.1409988,39.8688781
794,bicycle_parking,-86.1420181,39.7797274
795,library,-86.0758046,39.8256534
796,library,-86.0339023,39.8979726
797,cafe,-86.1556289,39.788229
798,restaurant,-86.2540192,39.8168138
799,restaurant,-86.2551591,39.8167953
800,fuel,-86.2154559,39.788302
801,bar,-86.21651,39.7634753
802,nightclub,-86.2169016,39.7634856
803,bar,-86.222899,39.756204
804,restaurant,-86.2164659,39.7494279
805,restaurant,-86.0440609,39.9264115
806,restaurant,-86.044478,39.9264043
807,atm,-86.0442496,39.9267498
808,fast_food,-86.1202754,39.8669617
809,fast_food,-86.1547252,39.7696984
810,restaurant,-86.1406117,39.8688774
811,fountain,-86.0399257,39.8861536
812,fountain,-86.0396777,39.8851679
813,bicycle_parking,-86.174822,39.7725039
814,bicycle_parking,-86.1746662,39.7731958
815,bicycle_parking,-86.175523,39.7708486
816,bicycle_parking,-86.1755271,39.7708952
817,bicycle_parking,-86.1680516,39.7724267
818,bicycle_parking,-86.1844239,39.7729805
819,bicycle_parking,-86.1839697,39.7729809
820,bicycle_parking,-86.1839975,39.7732367
821,bicycle_parking,-86.1847734,39.7732825
822,bicycle_parking,-86.1842342,39.7732895
823,bicycle_parking,-86.1845675,39.7732899
824,bicycle_parking,-86.1677297,39.7735022
825,bicycle_parking,-86.167724,39.7735402
826,bicycle_parking,-86.1676732,39.7735424
827,bicycle_parking,-86.168342,39.7736127
828,bicycle_parking,-86.1683362,39.7736391
829,bicycle_parking,-86.1683355,39.7736683
830,bicycle_parking,-86.1683355,39.7736902
831,bicycle_parking,-86.183934,39.7737899
832,bicycle_parking,-86.1842387,39.7737916
833,bicycle_parking,-86.1845756,39.7737998
834,bicycle_parking,-86.1846383,39.773876
835,bicycle_parking,-86.179622,39.773936
836,bicycle_parking,-86.1839361,39.7741075
837,bicycle_parking,-86.1841101,39.7741817
838,bicycle_parking,-86.1852234,39.7742845
839,bicycle_parking,-86.1850296,39.774412
840,bicycle_parking,-86.1849209,39.7744456
841,bicycle_parking,-86.1846427,39.7745715
842,bicycle_parking,-86.1845232,39.7746374
843,bicycle_parking,-86.172207,39.7747379
844,bicycle_parking,-86.1848153,39.7747884
845,parking,-86.0190933,39.6713126
846,parking,-86.2296089,39.7886353
847,fuel,-86.2145784,39.7504305
848,restaurant,-86.1728294,39.7797661
849,fast_food,-86.1721318,39.7803688
850,restaurant,-86.1721211,39.780509
851,fast_food,-86.170481,39.78129
852,restaurant,-86.1730009,39.7795974
853,restaurant,-86.1726356,39.7799567
854,restaurant,-86.1063256,39.9127833
855,restaurant,-86.110298,39.914002
856,fast_food,-86.121031,39.867692
857,restaurant,-86.1541599,39.7701591
858,restaurant,-86.154176,39.769981
859,fast_food,-86.026573,39.836123
860,restaurant,-86.025285,39.836227
861,parking_entrance,-86.154403,39.7735222
862,fast_food,-86.152241,39.773417
863,cafe,-86.155851,39.773799
864,place_of_worship,-85.9735628,39.8186097
865,fast_food,-86.1577707,39.7672458
866,fast_food,-86.157916,39.7674811
867,fast_food,-86.1579229,39.7672929
868,restaurant,-86.15759,39.766873
869,restaurant,-86.145383,39.757231
870,parking_entrance,-86.198051,39.9079803
871,parking_entrance,-86.1951904,39.9076115
872,parking_entrance,-86.1948765,39.9081807
873,parking_entrance,-86.1944571,39.9081815
874,atm,-86.1549747,39.8434014
875,parking_entrance,-86.1534306,39.7600483
876,bicycle_repair_station,-86.1761392,39.7734995
877,bicycle_repair_station,-86.1735577,39.7750307
878,pharmacy,-86.157673,39.7877672
879,pharmacy,-86.1569899,39.7880545
880,cafe,-86.1519002,39.7732367
881,restaurant,-86.152097,39.7732884
882,parking,-86.1466808,39.8691046
883,fuel,-86.3146125,39.7001129
884,fast_food,-86.3150834,39.7000642
885,restaurant,-86.1539807,39.7717329
886,restaurant,-86.1535566,39.771587
887,restaurant,-86.1594453,39.7725731
888,parking_entrance,-86.1598873,39.7720616
889,restaurant,-86.153605,39.7696105
890,fountain,-86.0314753,39.904012
891,pub,-86.072361,39.913354
892,restaurant,-86.121238,39.886229
893,fast_food,-86.119562,39.887094
894,fast_food,-86.1572,39.768272
895,fire_station,-86.3081429,39.6466309
896,pub,-86.2718743,39.8167314
897,bank,-86.154606,39.769236
898,post_box,-86.1559059,39.7727339
899,waste_basket,-86.1561906,39.7727628
900,charging_station,-86.0649455,39.907382
901,charging_station,-86.1089711,39.9109483
902,charging_station,-86.1099224,39.9147564
903,charging_station,-86.1105194,39.914975
904,charging_station,-86.0926885,39.9263448
905,charging_station,-86.1083632,39.9263992
906,fast_food,-86.174289,39.781077
907,restaurant,-86.173905,39.781072
908,cinema,-86.0640125,39.9079243
909,fast_food,-86.0580312,39.9082243
910,parking_entrance,-86.1742767,39.7813633
911,atm,-86.1586603,39.7886718
912,library,-86.1638006,39.7696413
913,restaurant,-86.055761,39.906469
914,parking_entrance,-86.1636303,39.7707085
915,pub,-86.151956,39.77276
916,pub,-86.151223,39.773289
917,restaurant,-86.148949,39.774916
918,ice_cream,-86.151402,39.773132
919,bicycle_parking,-86.148532,39.77552
920,cafe,-86.151361,39.773574
921,restaurant,-86.148481,39.775669
922,pub,-86.147689,39.775804
923,veterinary,-86.148484,39.776163
924,cafe,-86.148484,39.776231
925,bank,-86.152705,39.771353
926,fast_food,-86.0678897,39.8843227
927,bank,-86.0668053,39.8843248
928,restaurant,-86.0677543,39.8843226
929,restaurant,-86.0676547,39.8843227
930,fuel,-86.0820479,39.7022351
931,restaurant,-86.1593506,39.7667991
932,bank,-86.156012,39.768661
933,pub,-86.156527,39.769222
934,car_sharing,-86.157603,39.767119
935,restaurant,-86.156529,39.766831
936,pharmacy,-86.155688,39.769697
937,fast_food,-86.0548267,39.9057078
938,car_rental,-86.0549608,39.9057325
939,atm,-86.1557206,39.7697308
940,bank,-86.1559139,39.7695455
941,restaurant,-86.150017,39.773786
942,restaurant,-86.1729291,39.7796681
943,fast_food,-86.1726905,39.7799027
944,fast_food,-86.1727468,39.7798473
945,restaurant,-86.1569218,39.7683467
946,restaurant,-86.1570357,39.7683478
947,cafe,-86.156007,39.7688
948,parking_entrance,-86.1591815,39.7670016
949,fast_food,-86.035408,39.772897
950,restaurant,-86.03388,39.772268
951,fuel,-86.025644,39.772806
952,pub,-86.153551,39.771992
953,restaurant,-86.238517,39.825286
954,fast_food,-86.240586,39.825151
955,cinema,-86.239507,39.826914
956,restaurant,-86.240447,39.831706
957,restaurant,-86.242235,39.830313
958,restaurant,-86.242246,39.830427
959,nightclub,-86.240573,39.824983
960,restaurant,-86.238837,39.824759
961,fast_food,-86.122714,39.85096
962,school,-86.13839,39.847957
963,bench,-86.140551,39.847218
964,bench,-86.140471,39.847219
965,restaurant,-86.140759,39.868929
966,post_office,-86.139964,39.868939
967,bicycle_parking,-86.142136,39.8729775
968,shelter,-86.142275,39.873915
969,school,-86.143384,39.87509
970,bench,-86.141621,39.877414
971,bench,-86.141623,39.877474
972,post_box,-86.232667,39.742206
973,bicycle_parking,-86.0704568,39.7708962
974,fuel,-86.184346,39.911922
975,fast_food,-86.1544002,39.7628752
976,fuel,-86.14599,39.873173
977,car_rental,-86.1597891,39.854135
978,car_rental,-86.1543107,39.8427188
979,car_rental,-86.1629561,39.7873231
980,car_rental,-86.1615614,39.7910392
981,car_rental,-86.1119423,39.8258399
982,car_rental,-86.1389835,39.866867
983,car_rental,-86.1697445,39.8367047
984,car_rental,-86.1419564,39.8706511
985,cafe,-86.1598,39.763802
986,parking_entrance,-86.0426245,39.9011503
987,parking_entrance,-86.0429837,39.9008906
988,cafe,-86.1560975,39.9252816
989,cafe,-86.1574041,39.9258638
990,pub,-86.272314,39.8798657
991,restaurant,-86.2719371,39.8798544
992,fast_food,-86.2660814,39.8822012
993,fuel,-86.2651472,39.8822198
994,fast_food,-86.2651123,39.8830459
995,post_office,-86.3069196,39.7653993
996,restaurant,-86.3072832,39.7654135
997,fuel,-86.2500296,39.8389797
998,restaurant,-86.1455842,39.8506306
999,pub,-86.1460717,39.8513066
1000,post_office,-86.0257741,39.7142258
1001,fast_food,-86.0086863,39.7126109
1002,parking_entrance,-86.1664623,39.7665406
1003,parking_entrance,-86.1659151,39.7663629
1004,parking_entrance,-86.1790125,39.7786906
1005,parking_entrance,-86.1788126,39.7784611
1006,parking_entrance,-86.1804257,39.7783247
1007,parking_entrance,-86.1850189,39.7760269
1008,parking_entrance,-86.1756626,39.7768828
1009,parking_entrance,-86.1754641,39.7767633
1010,parking_entrance,-86.1593423,39.7721875
1011,parking_entrance,-86.1590621,39.7723437
1012,parking_entrance,-86.1590602,39.7718464
1013,parking_entrance,-86.1595363,39.7693677
1014,parking_entrance,-86.1593442,39.7696192
1015,parking_entrance,-86.1638143,39.7751734
1016,parking_entrance,-86.1657698,39.7719631
1017,parking_entrance,-86.1758728,39.7783235
1018,parking_entrance,-86.1756617,39.7783235
1019,parking_entrance,-86.175861,39.7775241
1020,parking_entrance,-86.1760659,39.7775241
1021,parking_entrance,-86.1536853,39.7625292
1022,parking_entrance,-86.1610255,39.7681665
1023,parking_entrance,-86.16134,39.7680115
1024,parking_entrance,-86.1566272,39.7676275
1025,parking_entrance,-86.1558624,39.7679926
1026,parking_entrance,-86.1550448,39.7679814
1027,parking_entrance,-86.1495548,39.7688725
1028,parking_entrance,-86.1599725,39.7596637
1029,parking_entrance,-86.158569,39.7910216
1030,fast_food,-85.9946575,39.8990189
1031,parking_entrance,-86.1594957,39.7649757
1032,charging_station,-86.1575214,39.7689643
1033,restaurant,-86.1460759,39.8513986
1034,restaurant,-86.1389929,39.8514643
1035,restaurant,-86.1462893,39.8624089
1036,restaurant,-86.145667,39.8624913
1037,restaurant,-86.1460874,39.8466094
1038,bar,-86.1460554,39.8467593
1039,fountain,-86.1676343,39.7675071
1040,post_office,-86.0256507,39.8386446
1041,restaurant,-86.0361526,39.9242336
1042,bicycle_parking,-86.2907072,39.7612525
1043,restaurant,-86.0845349,39.8700278
1044,cafe,-86.0730925,39.7703242
1045,fuel,-86.0226916,39.9266661
1046,post_office,-86.0439574,39.9144745
1047,fuel,-86.0608591,39.9129497
1048,place_of_worship,-86.0687557,39.9190139
1049,events_venue,-86.1769595,39.7554805
1050,parking,-86.3125945,39.6754029
1051,place_of_worship,-86.0633246,39.9181817
1052,bench,-86.1735632,39.7749291
1053,bicycle_parking,-86.173561,39.7749732
1054,charging_station,-86.2675261,39.8919677
1055,university,-86.1709648,39.7739793
1056,fast_food,-86.1682319,39.7738821
1057,university,-86.1680898,39.7739474
1058,hospital,-86.1305219,39.7080693
1059,restaurant,-86.1019248,39.9106655
1060,restaurant,-86.1027337,39.9105095
1061,fuel,-86.3108807,39.6767077
1062,bar,-86.2015215,39.9011997
1063,fuel,-86.2705055,39.7650936
1064,social_facility,-86.2735623,39.7660314
1065,place_of_worship,-86.2793559,39.7656706
1066,shelter,-86.2887705,39.7764608
1067,place_of_worship,-86.0543131,39.6433463
1068,restaurant,-86.1556967,39.7786567
1069,parking_entrance,-86.2724233,39.7305114
1070,parking_entrance,-86.2724806,39.7304105
1071,school,-86.2826313,39.8169868
1072,parking,-86.1458694,39.7796515
1073,fountain,-86.2031482,39.8141847
1074,restaurant,-86.1444597,39.7821276
1075,bicycle_parking,-86.1443094,39.7818194
1076,clinic,-86.2677574,39.8920025
1077,parking,-86.2680907,39.8917405
1078,fountain,-86.2770189,39.8196234
1079,bicycle_parking,-86.1437475,39.8715512
1080,parking_entrance,-86.1677564,39.7670687
1081,restaurant,-86.0856589,39.853225
1082,social_facility,-86.1170064,39.9263507
1083,social_facility,-86.1157391,39.9263922
1084,dentist,-86.1146901,39.9257533
1085,marketplace,-86.1139044,39.9254466
1086,bar,-86.1139097,39.925623
1087,veterinary,-86.1139132,39.9259623
1088,dentist,-86.1572329,39.9241991
1089,restaurant,-86.1585852,39.9248739
1090,restaurant,-86.0978554,39.9083681
1091,pub,-86.1239156,39.8396473
1092,restaurant,-86.123944,39.8398571
1093,recycling,-86.1292385,39.8723615
1094,fast_food,-85.991164,39.7965959
1095,post_box,-85.9919727,39.7971678
1096,place_of_worship,-86.0017212,39.802811
1097,parking_entrance,-86.1080603,39.9157231
1098,fuel,-86.0463901,39.8400459
1099,fuel,-86.0457909,39.8407167
1100,shelter,-86.0478267,39.8394481
1101,shelter,-86.0488218,39.839307
1102,fountain,-86.0030467,39.7977791
1103,restaurant,-86.1696364,39.7814391
1104,pharmacy,-86.0100314,39.7960756
1105,atm,-86.0099858,39.7962323
1106,school,-85.9976771,39.792443
1107,dentist,-85.9912357,39.7997867
1108,theatre,-86.0016799,39.7905769
1109,restaurant,-85.9921079,39.7973778
1110,place_of_worship,-85.9701335,39.7981305
1111,fountain,-85.9748005,39.7996266
1112,fountain,-85.9760043,39.7964401
1113,college,-86.0417243,39.8855244
1114,fast_food,-86.0085205,39.7889867
1115,fuel,-86.00965,39.7890473
1116,place_of_worship,-86.0101491,39.7840057
1117,pharmacy,-86.0099094,39.7811592
1118,police,-86.0070868,39.7811737
1119,fountain,-86.0089551,39.7815236
1120,doctors,-85.9946201,39.7765401
1121,restaurant,-86.0740342,39.9116975
1122,dentist,-86.0722531,39.9150673
1123,bank,-86.0727269,39.9153553
1124,restaurant,-86.0695226,39.9119444
1125,school,-86.0695333,39.911644
1126,restaurant,-86.0746903,39.9105886
1127,fast_food,-86.0740438,39.9129925
1128,fuel,-86.07925,39.9054433
1129,post_office,-86.0776716,39.9044388
1130,parcel_locker,-86.076564,39.9071234
1131,fountain,-85.9874518,39.7843862
1132,bar,-85.9889069,39.7831041
1133,doctors,-85.9873003,39.7830114
1134,fast_food,-85.9922346,39.7754888
1135,restaurant,-85.9930782,39.7754661
1136,post_office,-85.9932096,39.7754723
1137,fast_food,-85.9934644,39.7754651
1138,restaurant,-85.9959247,39.7729266
1139,restaurant,-85.995131,39.7729405
1140,fast_food,-85.9863832,39.7744757
1141,fuel,-85.9814891,39.7757343
1142,parking_entrance,-86.1637611,39.7886571
1143,parking_entrance,-86.1605184,39.7890255
1144,parking_entrance,-86.1657934,39.7872082
1145,parking_entrance,-86.1651203,39.7871587
1146,fast_food,-86.009714,39.7734288
1147,fuel,-86.0107201,39.7741915
1148,fast_food,-85.9885351,39.774481
1149,fast_food,-86.2237321,39.9128328
1150,restaurant,-86.2244918,39.9141159
1151,fast_food,-86.2245058,39.914347
1152,fast_food,-86.2242887,39.9137542
1153,fast_food,-86.2255248,39.9140982
1154,fuel,-86.2233758,39.9120237
1155,fast_food,-86.2235377,39.9112204
1156,loading_dock,-86.2239521,39.9089585
1157,fast_food,-86.228635,39.9257471
1158,bench,-86.0399065,39.866007
1159,ranger_station,-86.0375476,39.8666069
1160,fast_food,-86.0127257,39.7969868
1161,post_box,-86.0235985,39.7967004
1162,fuel,-86.0248741,39.7961947
1163,fast_food,-86.0779325,39.9044775
1164,restaurant,-86.0952222,39.9080263
1165,restaurant,-86.0956697,39.9083695
1166,fuel,-86.0977883,39.9070566
1167,clinic,-86.2672028,39.9079268
1168,fountain,-86.2586322,39.8451332
1169,fast_food,-86.0102667,39.8029293
1170,fuel,-86.0100199,39.8034321
1171,atm,-86.0100468,39.8033682
1172,veterinary,-86.0176235,39.8115018
1173,fuel,-86.027309,39.8115718
1174,car_wash,-85.9912982,39.7974546
1175,atm,-85.9915208,39.7973309
1176,vacuum_cleaner,-86.0135826,39.797044
1177,vacuum_cleaner,-86.0135813,39.7970338
1178,fuel,-86.0275862,39.8265108
1179,place_of_worship,-86.0450461,39.8842703
1180,college,-86.0416558,39.8853437
1181,restaurant,-86.0437392,39.8895487
1182,cafe,-86.1704296,39.781542
1183,restaurant,-86.1696368,39.7812699
1184,fast_food,-86.1696355,39.7817976
1185,restaurant,-86.1162907,39.911915
1186,restaurant,-86.1164512,39.9120542
1187,place_of_worship,-86.0267821,39.7814981
1188,fast_food,-86.0126659,39.7969279
1189,fountain,-85.978161,39.7924249
1190,police,-86.1825209,39.7754816
1191,post_office,-86.1739194,39.7754088
1192,fountain,-86.2670789,39.7718139
1193,university,-86.1706799,39.7733326
1194,fountain,-85.9766498,39.7819749
1195,fountain,-85.9754482,39.7819708
1196,fountain,-85.9743554,39.7774613
1197,fountain,-85.9746505,39.7767769
1198,parking,-86.1565648,39.7789269
1199,restaurant,-86.1403024,39.7527812
1200,bar,-86.1395812,39.7503371
1201,restaurant,-86.1395832,39.7500933
1202,cinema,-86.1587091,39.7652139
1203,fountain,-85.9747714,39.7955783
1204,fountain,-85.974488,39.7943983
1205,fountain,-85.9650081,39.7835603
1206,fountain,-85.958661,39.7854038
1207,fountain,-85.9577451,39.790873
1208,fountain,-85.9600786,39.7908813
1209,fountain,-85.9751258,39.8011374
1210,fuel,-86.045768,39.7814238
1211,fuel,-86.1162338,39.7815997
1212,restaurant,-86.1528616,39.8030723
1213,bar,-86.1528559,39.8031261
1214,doctors,-86.1593394,39.9177003
1215,fountain,-86.1905038,39.9255867
1216,fountain,-86.1887409,39.9258279
1217,fountain,-86.1914459,39.9259122
1218,fountain,-86.1925027,39.9258124
1219,fountain,-85.9933684,39.7708966
1220,restaurant,-86.153191,39.797666
1221,fountain,-86.0709784,39.8783898
1222,atm,-85.9932777,39.7738522
1223,cafe,-86.1503394,39.7737015
1224,cafe,-86.1437766,39.7762417
1225,waste_disposal,-85.9933353,39.7998118
1226,waste_disposal,-85.9943336,39.8012594
1227,waste_disposal,-85.9935379,39.7978929
1228,waste_disposal,-85.9931805,39.7984926
1229,waste_disposal,-85.9950907,39.7971721
1230,waste_disposal,-85.9934816,39.7990865
1231,waste_disposal,-85.9947978,39.7977722
1232,waste_disposal,-85.9931254,39.7990862
1233,waste_disposal,-85.9914933,39.8004951
1234,waste_disposal,-86.156363,39.865892
1235,fuel,-85.9663547,39.7754458
1236,fountain,-85.9734245,39.7687468
1237,fountain,-85.9734923,39.7718785
1238,fountain,-85.9726052,39.7721531
1239,bicycle_parking,-86.1426063,39.8729897
1240,bicycle_parking,-86.1421479,39.8723854
1241,bicycle_parking,-86.1275741,39.8616335
1242,bicycle_parking,-86.1428037,39.8705824
1243,fast_food,-86.0641038,39.9047434
1244,bank,-86.0633737,39.904819
1245,bank,-86.0677277,39.9046481
1246,post_office,-86.1793305,39.8612349
1247,fast_food,-86.0608275,39.9048155
1248,fast_food,-86.0629028,39.9059909
1249,fast_food,-86.0565371,39.9049142
1250,cafe,-86.0516561,39.9054871
1251,fast_food,-86.0529113,39.9043529
1252,restaurant,-86.0521755,39.9045628
1253,restaurant,-86.0560575,39.9065932
1254,fast_food,-86.0101428,39.7975655
1255,fast_food,-86.0085322,39.7970704
1256,restaurant,-86.0122068,39.8016478
1257,fast_food,-86.0104902,39.8025164
1258,fountain,-86.1374619,39.9252811
1259,fountain,-86.1374907,39.9247078
1260,waste_disposal,-86.1382125,39.924379
1261,dentist,-86.2677459,39.9101147
1262,atm,-86.2656638,39.9101167
1263,loading_dock,-86.263263,39.7780697
1264,loading_dock,-86.025979,39.8283607
1265,fountain,-85.9921474,39.7768277
1266,fountain,-85.9932565,39.7760367
1267,waste_disposal,-85.9938217,39.7769777
1268,restaurant,-86.1335423,39.7520657
1269,fast_food,-86.076385,39.9056339
1270,restaurant,-86.0745959,39.9044107
1271,waste_disposal,-86.1373244,39.9237653
1272,fountain,-86.1435315,39.9179135
1273,waste_disposal,-86.1375195,39.9261986
1274,fountain,-85.9913475,39.8060102
1275,fuel,-85.9905595,39.8112706
1276,fuel,-85.9912868,39.8112193
1277,social_facility,-86.0258397,39.8541635
1278,bench,-86.2520512,39.8840308
1279,bench,-86.2519631,39.8840271
1280,bench,-86.2532643,39.8851357
1281,bench,-86.2510605,39.8853049
1282,bench,-86.2514879,39.8853025
1283,bench,-86.2520957,39.8852888
1284,fountain,-86.1971457,39.9232255
1285,fountain,-86.2012125,39.9219339
1286,fountain,-86.221142,39.9220436
1287,fountain,-86.0460077,39.6763187
1288,fountain,-86.0629796,39.6777095
1289,fountain,-86.0688255,39.6745699
1290,fountain,-86.063101,39.6840122
1291,fountain,-86.0140755,39.7155843
1292,fountain,-86.1090281,39.9170678
1293,fountain,-86.1090643,39.9170832
1294,fountain,-86.109071,39.917112
1295,fountain,-86.1090549,39.9171356
1296,fountain,-86.1090268,39.917147
1297,fountain,-86.1090013,39.9171439
1298,restaurant,-86.1361481,39.9117246
1299,pharmacy,-86.1332781,39.9118645
1300,restaurant,-86.133718,39.9109243
1301,bank,-86.138157,39.9121031
1302,parking,-86.1734579,39.7728156
1303,parking,-86.1732262,39.7728148
1304,parking,-86.1732353,39.7725867
1305,parking,-86.1734668,39.7725898
1306,cafe,-86.1369569,39.9142193
1307,waste_disposal,-85.9907568,39.7965855
1308,theatre,-86.2335938,39.7987074
1309,cafe,-86.2108246,39.9124158
1310,restaurant,-86.2112016,39.9125338
1311,bbq,-86.1288488,39.7670515
1312,fountain,-86.1649082,39.7775928
1313,fuel,-86.3051023,39.7645921
1314,restaurant,-86.2413596,39.7813507
1315,fast_food,-86.0772373,39.9056917
1316,place_of_worship,-85.984313,39.7976752
1317,restaurant,-86.121563,39.8843921
1318,restaurant,-86.0749689,39.9108156
1319,police,-86.1700744,39.7889608
1320,fast_food,-85.9795173,39.7741986
1321,dentist,-85.9795051,39.7744598
1322,restaurant,-85.9794978,39.7741017
1323,fountain,-86.1837428,39.6606714
1324,drinking_water,-86.0213834,39.8707429
1325,drinking_water,-86.0279453,39.8709645
1326,drinking_water,-86.0194385,39.8724451
1327,restaurant,-86.0082546,39.8570304
1328,fast_food,-86.0063874,39.8541775
1329,fountain,-86.184385,39.6568547
1330,fountain,-86.1823831,39.6579905
1331,fountain,-86.1984868,39.6613693
1332,fountain,-86.1972637,39.6597422
1333,fountain,-86.1952199,39.6612578
1334,fountain,-86.1940813,39.6760209
1335,restaurant,-86.1069342,39.9088294
1336,restaurant,-86.1061934,39.909494
1337,toilets,-86.2881479,39.8721086
1338,fountain,-86.2704839,39.7946394
1339,police,-86.2510941,39.7851734
1340,fountain,-86.2767198,39.8286833
1341,fountain,-86.0755737,39.647662
1342,fountain,-86.0752463,39.6502086
1343,fountain,-86.0750923,39.6495927
1344,fountain,-86.0816342,39.6507264
1345,fountain,-86.0821116,39.6503175
1346,fountain,-86.0821814,39.6473457
1347,fountain,-86.0819641,39.6467591
1348,fountain,-86.0768098,39.6467139
1349,fountain,-86.0585044,39.9250482
1350,fountain,-86.0237005,39.7444177
1351,fountain,-86.0334941,39.9205131
1352,fountain,-86.0334646,39.9203506
1353,fountain,-86.0319384,39.919717
1354,fountain,-86.0319996,39.9217952
1355,fountain,-86.0445526,39.8869821
1356,recycling,-86.0572037,39.9135876
1357,restaurant,-86.0470008,39.6655023
1358,recycling,-86.0683066,39.8839277
1359,fountain,-86.1464605,39.6397217
1360,fountain,-86.1459695,39.6421551
1361,fuel,-86.1542547,39.7798403
1362,fuel,-86.0176316,39.7731982
1363,restaurant,-86.2409633,39.8317388
1364,fast_food,-86.3062246,39.7635617
1365,waste_disposal,-86.2573087,39.7823745
1366,waste_disposal,-86.2584138,39.782827
1367,waste_disposal,-86.2590964,39.7821421
1368,waste_disposal,-86.2566213,39.7827142
1369,bench,-86.2411684,39.7871349
1370,bench,-86.2411652,39.7869206
1371,bench,-86.2411599,39.7866556
1372,bench,-86.2411577,39.7865019
1373,bench,-86.2411343,39.7863653
1374,bench,-86.2411482,39.7861117
1375,bench,-86.2411514,39.7859849
1376,bench,-86.2411471,39.7856929
1377,bench,-86.2411418,39.7854172
1378,bench,-86.2411524,39.7845903
1379,bench,-86.2411203,39.7843765
1380,bench,-86.2411226,39.7841306
1381,bench,-86.2411418,39.783841
1382,bench,-86.2410801,39.7819699
1383,bench,-86.2409497,39.7844267
1384,bench,-86.2409456,39.7841647
1385,bench,-86.240872,39.7838509
1386,bench,-86.2408963,39.7803152
1387,bench,-86.2407688,39.7802373
1388,bench,-86.2408338,39.7811313
1389,bench,-86.2408465,39.7818124
1390,bench,-86.2408558,39.7827213
1391,bench,-86.2409479,39.7851203
1392,bench,-86.2409529,39.7854007
1393,bench,-86.2409158,39.7863687
